id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1279135313,1776275743021.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV268,0,0,0,1,3968,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,214166,0.094,0,1.580825
OT01V40199090,1776275743021.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275743021.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275743021.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV268,0,0,0,1,3968,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,214166,0.094,0,1.580825
OT01V40199090,1776275743021.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275743021.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275744021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,51752,143,true,0,0,270,480,46,26,46,20734,3,2,SV268,0,0,0,1,9046,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,179194,0.211,0,1.713878
OT01V40199090,1776275744021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275744021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275744021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,51752,143,true,0,0,270,480,46,26,46,20734,3,2,SV268,0,0,0,1,9046,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,179194,0.211,0,1.713878
OT01V40199090,1776275744021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275744021.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275745021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,72015,251,true,0,0,270,480,71,25,71,42583,3,2,SV268,0,0,0,1,13958,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,210396,0.336,0,1.8020049999999999
OT01V40199090,1776275745021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275745021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275745021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,72015,251,true,0,0,270,480,71,25,71,42583,3,2,SV268,0,0,0,1,13958,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,210396,0.336,0,1.8020049999999999
OT01V40199090,1776275745021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275745021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275746021.652,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,99781,346,true,0,0,270,480,100,29,100,58797,3,2,SV268,0,0,0,1,19525,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,257000,0.48,0,1.835056
OT01V40199090,1776275746021.652,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275746021.652,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275746021.652,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,99781,346,true,0,0,270,480,100,29,100,58797,3,2,SV268,0,0,0,1,19525,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,257000,0.48,0,1.835056
OT01V40199090,1776275746021.652,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275746021.652,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275747021.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,126825,456,true,0,0,270,480,129,29,129,79196,3,2,SV268,0,0,0,1,24934,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,257000,0.627,0,1.89266
OT01V40199090,1776275747021.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275747021.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275747021.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,126825,456,true,0,0,270,480,129,29,129,79196,3,2,SV268,0,0,0,1,24934,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,257000,0.627,0,1.89266
OT01V40199090,1776275747021.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275747021.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275748021.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,158948,565,true,0,0,270,480,157,28,157,99316,3,2,SV268,0,0,0,1,30152,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,257000,0.771,0,1.892855
OT01V40199090,1776275748021.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,40199090,T01,0,0,true,1,0,,,0,,0,0,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3596919158,,,0,0,0
OT01V73395208,1776275748021.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,73395208,T01,0,1,true,2,0,,,0,,0,283,0,0,SV268,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2314385293,,,0,0,0
OT01V1279135313,1776275748021.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1279135313,T01,158948,565,true,0,0,270,480,157,28,157,99316,3,2,SV268,0,0,0,1,30152,[object Object],bandwidth,0,RIV1279135313,0,0,r0,2116258910,L1T3,257000,0.771,0,1.892855
