

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V847659673,1776275097215.525,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.004,0,96,0,0,67619,0,270,480,21,70,0,70,0,3076,0.488014,70,1.9833539999999998,1.9833539999999998,1,1776275097207.997,0,0,0,0,14060,0.136312,0.135203,0,3.043,0,0.631035,0.217565,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275097415.586,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.004,0,105,0,0,74020,0,270,480,23,75,0,75,0,3364,0.536816,75,2.115223,2.115223,1,1776275097407.586,0,0,0,0,15040,0.136374,0.14399099999999998,0,3.216,0,0.689267,0.22378200000000004,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275097415.586,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.004,0,105,0,0,74020,0,270,480,23,75,0,75,0,3364,0.536816,75,2.115223,2.115223,1,1776275097407.586,0,0,0,0,15040,0.136374,0.14399099999999998,0,3.216,0,0.689267,0.22378200000000004,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275097615.678,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.005,0,113,0,0,80686,0,270,480,25,81,0,82,0,3620,0.640385,81,2.299374,2.299374,1,1776275097606.966,0,0,0,0,16188,0.178735,0.156336,0,3.418,0,0.80597,0.23247,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275097615.678,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.005,0,113,0,0,80686,0,270,480,25,81,0,82,0,3620,0.640385,81,2.299374,2.299374,1,1776275097606.966,0,0,0,0,16188,0.178735,0.156336,0,3.418,0,0.80597,0.23247,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275097815.581,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.004,0,121,0,0,86358,0,270,480,27,87,0,88,0,3876,0.744204,87,2.484458,2.484458,1,1776275097807.778,0,0,0,0,17376,0.178815,0.167008,0,3.622,0,0.921269,0.23960999999999996,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275097815.581,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.004,0,121,0,0,86358,0,270,480,27,87,0,88,0,3876,0.744204,87,2.484458,2.484458,1,1776275097807.778,0,0,0,0,17376,0.178815,0.167008,0,3.622,0,0.921269,0.23960999999999996,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098015.683,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,128,0,0,92148,0,270,480,28,93,0,94,0,4100,0.837648,93,2.671218,2.671218,1,1776275098007.191,0,0,0,0,18538,0.178863,0.17788199999999998,0,3.825,0,1.026364,0.24665899999999996,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098015.683,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,128,0,0,92148,0,270,480,28,93,0,94,0,4100,0.837648,93,2.671218,2.671218,1,1776275098007.191,0,0,0,0,18538,0.178863,0.17788199999999998,0,3.825,0,1.026364,0.24665899999999996,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098215.569,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,135,0,0,97706,0,270,480,29,99,0,100,0,4324,0.932445,99,2.8588769999999997,2.8588769999999997,1,1776275098207.451,0,0,0,0,19703,0.17890499999999998,0.188693,0,4.029,0,1.132544,0.25380299999999995,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098215.569,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,135,0,0,97706,0,270,480,29,99,0,100,0,4324,0.932445,99,2.8588769999999997,2.8588769999999997,1,1776275098207.451,0,0,0,0,19703,0.17890499999999998,0.188693,0,4.029,0,1.132544,0.25380299999999995,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098415.518,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,144,0,0,104252,0,270,480,31,105,0,106,0,4612,1.0161069999999999,105,3.043096,3.043096,1,1776275098407.628,0,0,0,0,20844,0.17901,0.200018,0,4.231,0,1.2282229999999998,0.26082500000000003,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098415.518,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,144,0,0,104252,0,270,480,31,105,0,106,0,4612,1.0161069999999999,105,3.043096,3.043096,1,1776275098407.628,0,0,0,0,20844,0.17901,0.200018,0,4.231,0,1.2282229999999998,0.26082500000000003,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098615.542,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,151,0,0,110369,0,270,480,32,111,0,112,0,4836,1.102644,111,3.2214359999999997,3.2214359999999997,1,1776275098606.9102,0,0,0,0,21985,0.179062,0.21137699999999998,0,4.42,0,1.3268449999999998,0.266782,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098615.542,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,151,0,0,110369,0,270,480,32,111,0,112,0,4836,1.102644,111,3.2214359999999997,3.2214359999999997,1,1776275098606.9102,0,0,0,0,21985,0.179062,0.21137699999999998,0,4.42,0,1.3268449999999998,0.266782,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098815.583,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,161,0,0,118137,0,270,480,35,117,0,118,0,5156,1.207844,117,3.3881569999999996,3.3881569999999996,1,1776275098806.884,0,0,0,0,23100,0.179189,0.223383,0,4.622,0,1.444751,0.27374200000000004,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275098815.583,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,161,0,0,118137,0,270,480,35,117,0,118,0,5156,1.207844,117,3.3881569999999996,3.3881569999999996,1,1776275098806.884,0,0,0,0,23100,0.179189,0.223383,0,4.622,0,1.444751,0.27374200000000004,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099015.528,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,170,0,0,125001,0,270,480,37,123,0,124,0,5444,1.2995949999999998,123,3.5482449999999996,3.5482449999999996,1,1776275099008.688,0,0,0,0,24240,0.179274,0.23374599999999998,0,4.825,0,1.547569,0.28079300000000007,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099015.528,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,170,0,0,125001,0,270,480,37,123,0,124,0,5444,1.2995949999999998,123,3.5482449999999996,3.5482449999999996,1,1776275099008.688,0,0,0,0,24240,0.179274,0.23374599999999998,0,4.825,0,1.547569,0.28079300000000007,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099215.668,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,178,0,0,131416,0,270,480,40,129,0,130,0,5700,1.393368,129,3.7081389999999996,3.7081389999999996,1,1776275099207.293,0,0,0,0,25381,0.179384,0.24633999999999998,0,5.028,0,1.6545999999999998,0.28790400000000005,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099215.668,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,178,0,0,131416,0,270,480,40,129,0,130,0,5700,1.393368,129,3.7081389999999996,3.7081389999999996,1,1776275099207.293,0,0,0,0,25381,0.179384,0.24633999999999998,0,5.028,0,1.6545999999999998,0.28790400000000005,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099415.492,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,187,0,0,138126,0,270,480,42,135,0,136,0,5988,1.4866439999999999,135,3.869868,3.869868,1,1776275099408.221,0,0,0,0,26523,0.179535,0.257591,0,5.232,0,1.759831,0.29504600000000014,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099415.492,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,187,0,0,138126,0,270,480,42,135,0,136,0,5988,1.4866439999999999,135,3.869868,3.869868,1,1776275099408.221,0,0,0,0,26523,0.179535,0.257591,0,5.232,0,1.759831,0.29504600000000014,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099615.552,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,195,0,0,143966,0,270,480,45,141,0,142,0,6244,1.580347,142,4.0582009999999995,4.0582009999999995,1,1776275099607.6,0,0,0,0,27669,0.179649,0.269476,0,5.419,0,1.857664,0.30087700000000017,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099615.552,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,195,0,0,143966,0,270,480,45,141,0,142,0,6244,1.580347,142,4.0582009999999995,4.0582009999999995,1,1776275099607.6,0,0,0,0,27669,0.179649,0.269476,0,5.419,0,1.857664,0.30087700000000017,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099815.567,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,204,0,0,151107,0,270,480,48,147,0,148,0,6532,1.6590639999999999,147,4.19219,4.19219,1,1776275099807.7441,0,0,0,0,28798,0.179784,0.281572,0,5.623,0,1.957733,0.30801900000000015,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275099815.567,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,204,0,0,151107,0,270,480,48,147,0,148,0,6532,1.6590639999999999,147,4.19219,4.19219,1,1776275099807.7441,0,0,0,0,28798,0.179784,0.281572,0,5.623,0,1.957733,0.30801900000000015,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100015.567,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,213,0,0,157587,0,270,480,50,153,0,154,0,6820,1.7371189999999999,153,4.352309,4.352309,1,1776275100008.22,0,0,0,0,29941,0.179892,0.29314399999999996,0,5.825,0,2.048024,0.3150710000000002,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100015.567,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,213,0,0,157587,0,270,480,50,153,0,154,0,6820,1.7371189999999999,153,4.352309,4.352309,1,1776275100008.22,0,0,0,0,29941,0.179892,0.29314399999999996,0,5.825,0,2.048024,0.3150710000000002,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100215.587,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,221,0,0,164078,0,270,480,53,159,0,160,0,7076,1.8135569999999999,159,4.513387,4.513387,1,1776275100206.9622,0,0,0,0,31089,0.180038,0.30501,0,6.029,0,2.136975,0.3221830000000002,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100215.587,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,221,0,0,164078,0,270,480,53,159,0,160,0,7076,1.8135569999999999,159,4.513387,4.513387,1,1776275100206.9622,0,0,0,0,31089,0.180038,0.30501,0,6.029,0,2.136975,0.3221830000000002,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100415.573,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,229,0,0,170203,0,270,480,55,165,0,166,0,7332,1.8958979999999999,165,4.675298,4.675298,1,1776275100407.777,0,0,0,0,32224,0.18010199999999998,0.317189,0,6.231,0,2.2322219999999997,0.32917300000000027,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100415.573,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,229,0,0,170203,0,270,480,55,165,0,166,0,7332,1.8958979999999999,165,4.675298,4.675298,1,1776275100407.777,0,0,0,0,32224,0.18010199999999998,0.317189,0,6.231,0,2.2322219999999997,0.32917300000000027,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100615.573,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,237,0,0,176122,0,270,480,57,171,0,172,0,7588,1.990562,172,4.8661389999999995,4.8661389999999995,1,1776275100606.961,0,0,0,0,33371,0.180173,0.32946,0,6.42,0,2.330975,0.33513000000000026,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100615.573,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.003,0,237,0,0,176122,0,270,480,57,171,0,172,0,7588,1.990562,172,4.8661389999999995,4.8661389999999995,1,1776275100606.961,0,0,0,0,33371,0.180173,0.32946,0,6.42,0,2.330975,0.33513000000000026,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100815.578,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,246,0,0,183919,0,270,480,59,177,0,178,0,7876,2.073782,177,4.996327,4.996327,1,1776275100807.423,0,0,0,0,34499,0.180278,0.341298,0,6.622,0,2.435708,0.34218400000000027,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275100815.578,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,246,0,0,183919,0,270,480,59,177,0,178,0,7876,2.073782,177,4.996327,4.996327,1,1776275100807.423,0,0,0,0,34499,0.180278,0.341298,0,6.622,0,2.435708,0.34218400000000027,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275101015.568,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,256,0,0,192269,0,270,480,61,183,0,184,0,8196,2.166439,183,5.151585,5.151585,1,1776275101009.427,0,0,0,0,35651,0.180341,0.35198999999999997,0,6.826,0,2.539803,0.3492960000000003,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275101015.568,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,256,0,0,192269,0,270,480,61,183,0,184,0,8196,2.166439,183,5.151585,5.151585,1,1776275101009.427,0,0,0,0,35651,0.180341,0.35198999999999997,0,6.826,0,2.539803,0.3492960000000003,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275101215.564,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,264,0,0,198523,0,270,480,64,189,0,190,0,8452,2.247848,189,5.302150999999999,5.302150999999999,1,1776275101206.6711,0,0,0,0,36770,0.180473,0.362822,0,7.028,0,2.632759,0.3562860000000003,d9365b5b-edff-4700-93e8-cfa4343244cc
IT01V847659673,1776275101215.564,inbound-rtp,CIT01_105_profile-id=0,video,video,847659673,T01,0.002,0,264,0,0,198523,0,270,480,64,189,0,190,0,8452,2.247848,189,5.302150999999999,5.302150999999999,1,1776275101206.6711,0,0,0,0,36770,0.180473,0.362822,0,7.028,0,2.632759,0.3562860000000003,d9365b5b-edff-4700-93e8-cfa4343244cc
