id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1809318968,1776278191021.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1809318968,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV336,0,0,0,1,3968,[object Object],bandwidth,0,RIV1809318968,0,0,r0,592884152,L1T3,214166,0.092,0,1.689551
OT01V1830587487,1776278191021.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1830587487,T01,0,0,true,1,0,,,0,,0,0,0,0,SV336,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1723829268,,,0,0,0
OT01V3499066161,1776278191021.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3499066161,T01,0,1,true,2,0,,,0,,0,283,0,0,SV336,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3436562279,,,0,0,0
OT01V1809318968,1776278191021.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1809318968,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV336,0,0,0,1,3968,[object Object],bandwidth,0,RIV1809318968,0,0,r0,592884152,L1T3,214166,0.092,0,1.689551
OT01V1830587487,1776278191021.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1830587487,T01,0,0,true,1,0,,,0,,0,0,0,0,SV336,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1723829268,,,0,0,0
OT01V3499066161,1776278191021.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3499066161,T01,0,1,true,2,0,,,0,,0,283,0,0,SV336,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3436562279,,,0,0,0
OT01V1809318968,1776278192021.641,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1809318968,T01,51648,143,true,0,0,270,480,46,26,46,20734,3,2,SV336,0,0,0,1,9047,[object Object],bandwidth,0,RIV1809318968,0,0,r0,592884152,L1T3,179608,0.211,0,1.889768
OT01V1830587487,1776278192021.641,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1830587487,T01,0,0,true,1,0,,,0,,0,0,0,0,SV336,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1723829268,,,0,0,0
OT01V3499066161,1776278192021.641,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3499066161,T01,0,1,true,2,0,,,0,,0,283,0,0,SV336,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3436562279,,,0,0,0
OT01V1809318968,1776278192021.641,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1809318968,T01,51648,143,true,0,0,270,480,46,26,46,20734,3,2,SV336,0,0,0,1,9047,[object Object],bandwidth,0,RIV1809318968,0,0,r0,592884152,L1T3,179608,0.211,0,1.889768
OT01V1830587487,1776278192021.641,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1830587487,T01,0,0,true,1,0,,,0,,0,0,0,0,SV336,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1723829268,,,0,0,0
