

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V878855722,1776268938235.279,inbound-rtp,video,video,878855722,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776268938142.219,0,0,0,0,878855723,0,0,0,0,0,0,0,9b759ef5-25bf-4342-be53-f0700912a5cb,1
IT01V878855722,1776268938235.279,inbound-rtp,video,video,878855722,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776268938142.219,0,0,0,0,878855723,0,0,0,0,0,0,0,9b759ef5-25bf-4342-be53-f0700912a5cb,1
IT01V878855722,1776268938435.062,inbound-rtp,video,video,878855722,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.251496,1,0.011045,0.011045,1,1776268938393.739,0,0,0,0,878855723,0.251449,0.002261,0,0,0,0.260551,0,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268938435.062,inbound-rtp,video,video,878855722,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.251496,1,0.011045,0.011045,1,1776268938393.739,0,0,0,0,878855723,0.251449,0.002261,0,0,0,0.260551,0,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268938635.161,inbound-rtp,video,video,878855722,T01,0.016,0,11,0,0,10420,0,2,2,0,2,0,548,0.30507,2,0.02209,0.02209,1,1776268938590.447,0,0,0,0,878855723,0.302977,0.0038429999999999996,0,0.089,0,0.315834,0.007921,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268938635.161,inbound-rtp,video,video,878855722,T01,0.016,0,11,0,0,10420,0,2,2,0,2,0,548,0.30507,2,0.02209,0.02209,1,1776268938590.447,0,0,0,0,878855723,0.302977,0.0038429999999999996,0,0.089,0,0.315834,0.007921,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268938835.224,inbound-rtp,video,video,878855722,T01,0.025,0,16,0,0,14987,0,4,4,0,4,0,768,0.474637,4,0.031194999999999997,0.031194999999999997,1,1776268938795.82,0,0,0,0,878855723,0.472479,0.0061589999999999995,0,0.344,0,0.487848,0.042174,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268938835.224,inbound-rtp,video,video,878855722,T01,0.025,0,16,0,0,14987,0,4,4,0,4,0,768,0.474637,4,0.031194999999999997,0.031194999999999997,1,1776268938795.82,0,0,0,0,878855723,0.472479,0.0061589999999999995,0,0.344,0,0.487848,0.042174,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939035.124,inbound-rtp,video,video,878855722,T01,0.028,0,19,0,0,18011,0,6,6,0,6,0,900,0.547505,6,0.049213,0.049213,1,1776268938909.032,0,0,0,0,878855723,0.526878,0.009132999999999999,0,0.526,0,0.563946,0.059128,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939035.124,inbound-rtp,video,video,878855722,T01,0.028,0,19,0,0,18011,0,6,6,0,6,0,900,0.547505,6,0.049213,0.049213,1,1776268938909.032,0,0,0,0,878855723,0.526878,0.009132999999999999,0,0.526,0,0.563946,0.059128,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939235.141,inbound-rtp,video,video,878855722,T01,0.026,0,25,0,0,23102,0,7,7,1,8,0,1236,0.610784,8,0.13032,0.13032,1,1776268939188.529,0,0,0,1,878855723,0.5688259999999999,0.010772,0,0.684,0,0.6077049999999999,0.084092,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939235.141,inbound-rtp,video,video,878855722,T01,0.026,0,25,0,0,23102,0,7,7,1,8,0,1236,0.610784,8,0.13032,0.13032,1,1776268939188.529,0,0,0,1,878855723,0.5688259999999999,0.010772,0,0.684,0,0.6077049999999999,0.084092,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939435.052,inbound-rtp,video,video,878855722,T01,0.029,0,35,0,0,31399,0,8,11,1,13,0,1644,0.84426,12,0.608791,0.608791,2,1776268939401.659,0,0,0,1,878855723,0.6808099999999999,0.016881,0,1.026,0,0.8477739999999999,0.13676599999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939435.052,inbound-rtp,video,video,878855722,T01,0.029,0,35,0,0,31399,0,8,11,1,13,0,1644,0.84426,12,0.608791,0.608791,2,1776268939401.659,0,0,0,1,878855723,0.6808099999999999,0.016881,0,1.026,0,0.8477739999999999,0.13676599999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939635.152,inbound-rtp,video,video,878855722,T01,0.026,0,41,0,0,35741,0,9,15,1,18,0,1904,1.2865499999999999,16,1.083358,1.083358,2,1776268939607.246,0,0,0,1,878855723,0.726614,0.023455999999999998,0,1.198,0,1.2971329999999999,0.14595599999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939635.152,inbound-rtp,video,video,878855722,T01,0.026,0,41,0,0,35741,0,9,15,1,18,0,1904,1.2865499999999999,16,1.083358,1.083358,2,1776268939607.246,0,0,0,1,878855723,0.726614,0.023455999999999998,0,1.198,0,1.2971329999999999,0.14595599999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939835.078,inbound-rtp,video,video,878855722,T01,0.019,0,47,0,0,39702,0,10,19,1,23,0,2164,1.789123,21,1.576368,1.576368,2,1776268939808.219,0,0,0,1,878855723,0.726665,0.028648,0,1.37,0,1.715504,0.15700199999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268939835.078,inbound-rtp,video,video,878855722,T01,0.019,0,47,0,0,39702,0,10,19,1,23,0,2164,1.789123,21,1.576368,1.576368,2,1776268939808.219,0,0,0,1,878855723,0.726665,0.028648,0,1.37,0,1.715504,0.15700199999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940035.133,inbound-rtp,video,video,878855722,T01,0.014,0,53,0,0,43001,0,12,26,1,28,0,2420,2.296712,27,2.047983,2.047983,2,1776268939973.471,0,0,0,1,878855723,0.726748,0.037594999999999996,0,1.619,0,2.322777,0.1666749999999999,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940035.133,inbound-rtp,video,video,878855722,T01,0.014,0,53,0,0,43001,0,12,26,1,28,0,2420,2.296712,27,2.047983,2.047983,2,1776268939973.471,0,0,0,1,878855723,0.726748,0.037594999999999996,0,1.619,0,2.322777,0.1666749999999999,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940235.135,inbound-rtp,video,video,878855722,T01,0.012,0,62,0,0,48920,0,13,31,1,34,0,2812,2.656347,32,2.3772279999999997,2.3772279999999997,2,1776268940221.784,0,0,0,1,878855723,0.7267779999999999,0.043886999999999995,0,1.807,0,2.689263,0.17461699999999988,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940235.135,inbound-rtp,video,video,878855722,T01,0.012,0,62,0,0,48920,0,13,31,1,34,0,2812,2.656347,32,2.3772279999999997,2.3772279999999997,2,1776268940221.784,0,0,0,1,878855723,0.7267779999999999,0.043886999999999995,0,1.807,0,2.689263,0.17461699999999988,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940435.126,inbound-rtp,video,video,878855722,T01,0.009,0,69,0,0,52403,0,15,37,1,39,0,3116,3.048218,38,2.766933,2.766933,2,1776268940408.627,0,0,0,1,878855723,0.7716299999999999,0.051809,0,2.01,0,3.089741,0.18166999999999991,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940435.126,inbound-rtp,video,video,878855722,T01,0.009,0,69,0,0,52403,0,15,37,1,39,0,3116,3.048218,38,2.766933,2.766933,2,1776268940408.627,0,0,0,1,878855723,0.7716299999999999,0.051809,0,2.01,0,3.089741,0.18166999999999991,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940635.134,inbound-rtp,video,video,878855722,T01,0.008,0,74,0,0,55489,0,16,41,1,43,0,3332,3.291731,42,3.009582,3.009582,2,1776268940609.253,0,0,0,1,878855723,0.77166,0.056873,0,2.229,0,3.338752,0.1963969999999999,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940635.134,inbound-rtp,video,video,878855722,T01,0.008,0,74,0,0,55489,0,16,41,1,43,0,3332,3.291731,42,3.009582,3.009582,2,1776268940609.253,0,0,0,1,878855723,0.77166,0.056873,0,2.229,0,3.338752,0.1963969999999999,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940834.861,inbound-rtp,video,video,878855722,T01,0.006,0,82,0,0,59681,0,17,47,1,49,0,3676,3.6517489999999997,48,3.352153,3.352153,2,1776268940803.349,0,0,0,1,878855723,0.771686,0.061383,0,2.431,0,3.7038119999999997,0.20341099999999984,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268940834.861,inbound-rtp,video,video,878855722,T01,0.006,0,82,0,0,59681,0,17,47,1,49,0,3676,3.6517489999999997,48,3.352153,3.352153,2,1776268940803.349,0,0,0,1,878855723,0.771686,0.061383,0,2.431,0,3.7038119999999997,0.20341099999999984,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941035.075,inbound-rtp,video,video,878855722,T01,0.004,0,89,0,0,63891,0,19,52,1,55,0,3980,3.9479789999999997,53,3.6199179999999997,3.6199179999999997,2,1776268941008.766,0,0,0,1,878855723,0.771745,0.06619699999999999,0,2.604,0,4.00525,0.2095899999999998,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941035.075,inbound-rtp,video,video,878855722,T01,0.004,0,89,0,0,63891,0,19,52,1,55,0,3980,3.9479789999999997,53,3.6199179999999997,3.6199179999999997,2,1776268941008.766,0,0,0,1,878855723,0.771745,0.06619699999999999,0,2.604,0,4.00525,0.2095899999999998,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941235.13,inbound-rtp,video,video,878855722,T01,0.007,0,98,0,0,69759,0,21,58,1,60,0,4368,4.297155,59,3.92778,3.92778,2,1776268941175.341,0,0,0,1,878855723,0.8270489999999999,0.074422,0,2.807,0,4.36337,0.21666699999999975,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941235.13,inbound-rtp,video,video,878855722,T01,0.007,0,98,0,0,69759,0,21,58,1,60,0,4368,4.297155,59,3.92778,3.92778,2,1776268941175.341,0,0,0,1,878855723,0.8270489999999999,0.074422,0,2.807,0,4.36337,0.21666699999999975,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941435.068,inbound-rtp,video,video,878855722,T01,0.005,0,107,0,0,75373,0,23,65,1,66,0,4760,4.664802,66,4.2850079999999995,4.2850079999999995,2,1776268941407.586,0,0,0,1,878855723,0.827125,0.082731,0,3.026,0,4.7402169999999995,0.2258659999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941435.068,inbound-rtp,video,video,878855722,T01,0.005,0,107,0,0,75373,0,23,65,1,66,0,4760,4.664802,66,4.2850079999999995,4.2850079999999995,2,1776268941407.586,0,0,0,1,878855723,0.827125,0.082731,0,3.026,0,4.7402169999999995,0.2258659999999997,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941635.135,inbound-rtp,video,video,878855722,T01,0.004,0,114,0,0,78822,0,24,71,1,72,0,5060,4.753977,72,4.574561,4.574561,2,1776268941606.781,0,0,0,1,878855723,0.827174,0.090153,0,3.213,0,4.837466,0.23220699999999966,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941635.135,inbound-rtp,video,video,878855722,T01,0.004,0,114,0,0,78822,0,24,71,1,72,0,5060,4.753977,72,4.574561,4.574561,2,1776268941606.781,0,0,0,1,878855723,0.827174,0.090153,0,3.213,0,4.837466,0.23220699999999966,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941835.061,inbound-rtp,video,video,878855722,T01,0.003,0,122,0,0,83072,0,26,77,1,78,0,5408,4.845257,78,4.852075999999999,4.852075999999999,2,1776268941807.857,0,0,0,1,878855723,0.827232,0.09766899999999999,0,3.416,0,4.936865,0.23928599999999964,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268941835.061,inbound-rtp,video,video,878855722,T01,0.003,0,122,0,0,83072,0,26,77,1,78,0,5408,4.845257,78,4.852075999999999,4.852075999999999,2,1776268941807.857,0,0,0,1,878855723,0.827232,0.09766899999999999,0,3.416,0,4.936865,0.23928599999999964,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942035.157,inbound-rtp,video,video,878855722,T01,0.002,0,130,0,0,87656,0,27,83,1,84,0,5752,4.939248,84,5.118545,5.118545,2,1776268942007.416,0,0,0,1,878855723,0.827307,0.106024,0,3.62,0,5.039991,0.24700399999999964,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942035.157,inbound-rtp,video,video,878855722,T01,0.002,0,130,0,0,87656,0,27,83,1,84,0,5752,4.939248,84,5.118545,5.118545,2,1776268942007.416,0,0,0,1,878855723,0.827307,0.106024,0,3.62,0,5.039991,0.24700399999999964,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942235.129,inbound-rtp,video,video,878855722,T01,0.001,0,138,0,0,91750,0,29,89,1,90,0,6100,5.0215689999999995,90,5.374305,5.374305,2,1776268942207.767,0,0,0,1,878855723,0.8273229999999999,0.113719,0,3.823,0,5.130764,0.2540809999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942235.129,inbound-rtp,video,video,878855722,T01,0.001,0,138,0,0,91750,0,29,89,1,90,0,6100,5.0215689999999995,90,5.374305,5.374305,2,1776268942207.767,0,0,0,1,878855723,0.8273229999999999,0.113719,0,3.823,0,5.130764,0.2540809999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942435.182,inbound-rtp,video,video,878855722,T01,0.002,0,142,0,0,93939,0,30,92,1,93,0,6272,5.0612379999999995,93,5.499629,5.499629,2,1776268942320.5352,0,0,0,1,878855723,0.82733,0.117045,0,3.932,0,5.174131,0.2582119999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942435.182,inbound-rtp,video,video,878855722,T01,0.002,0,142,0,0,93939,0,30,92,1,93,0,6272,5.0612379999999995,93,5.499629,5.499629,2,1776268942320.5352,0,0,0,1,878855723,0.82733,0.117045,0,3.932,0,5.174131,0.2582119999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942635.129,inbound-rtp,video,video,878855722,T01,0.017,0,145,0,0,94534,0,30,95,1,96,1,6404,5.062538,96,5.624747999999999,5.624747999999999,2,1776268942621.693,0,0,0,1,878855723,0.82733,0.119916,0.251,4.221,0,5.178557,0.3225829999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942635.129,inbound-rtp,video,video,878855722,T01,0.017,0,145,0,0,94534,0,30,95,1,96,1,6404,5.062538,96,5.624747999999999,5.624747999999999,2,1776268942621.693,0,0,0,1,878855723,0.82733,0.119916,0.251,4.221,0,5.178557,0.3225829999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942834.865,inbound-rtp,video,video,878855722,T01,0.022,0,152,0,0,99300,0,32,100,1,101,1,6712,5.065493,101,5.854006,5.854006,2,1776268942832.1091,0,0,0,1,878855723,0.8273999999999999,0.124785,0.251,4.43,0,5.186732999999999,0.3386079999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268942834.865,inbound-rtp,video,video,878855722,T01,0.022,0,152,0,0,99300,0,32,100,1,101,1,6712,5.065493,101,5.854006,5.854006,2,1776268942832.1091,0,0,0,1,878855723,0.8273999999999999,0.124785,0.251,4.43,0,5.186732999999999,0.3386079999999996,9b759ef5-25bf-4342-be53-f0700912a5cb,270
IT01V878855722,1776268943035.058,inbound-rtp,video,video,878855722,T01,0.028,0,157,0,0,101830,0,32,103,1,105,1,6932,5.0691489999999995,105,6.051984,6.051984,2,1776268943034.116,0,0,0,1,878855723,0.8273999999999999,0.127963,0.251,4.591,0,5.193637,0.3638909999999995,9b759ef5-25bf-4342-be53-f0700912a5cb,270
