id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V652719678,1776272179021.759,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,28499,56,true,0,0,270,480,28,30,28,5022,1,1,SV169,0,0,0,0,5518,[object Object],bandwidth,0,RIV652719678,0,0,2437843043,S3T3,214167,0.13,0,1.263329
OT01V652719678,1776272179021.759,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,28499,56,true,0,0,270,480,28,30,28,5022,1,1,SV169,0,0,0,0,5518,[object Object],bandwidth,0,RIV652719678,0,0,2437843043,S3T3,214167,0.13,0,1.263329
OT01V652719678,1776272180021.65,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,50211,147,true,0,0,270,480,58,30,58,21486,1,1,SV169,0,0,0,0,11586,[object Object],bandwidth,0,RIV652719678,0,0,2437843043,S3T3,191092,0.278,0,1.263352
OT01V652719678,1776272180021.65,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,50211,147,true,0,0,270,480,58,30,58,21486,1,1,SV169,0,0,0,0,11586,[object Object],bandwidth,0,RIV652719678,0,0,2437843043,S3T3,191092,0.278,0,1.263352
OT01V652719678,1776272181021.634,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,91684,221,true,0,0,360,640,107,22,107,27350,3,3,SV169,0,0,0,0,21563,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,81505,0.661,0,12.460187999999999
OT01V652719678,1776272181021.634,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,91684,221,true,0,0,360,640,107,22,107,27350,3,3,SV169,0,0,0,0,21563,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,81505,0.661,0,12.460187999999999
OT01V652719678,1776272182021.676,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,136702,288,true,0,0,360,640,146,11,146,28966,6,5,SV169,0,0,0,1,29595,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,98934,1.03,0,20.013749
OT01V652719678,1776272182021.676,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,136702,288,true,0,0,360,640,146,11,146,28966,6,5,SV169,0,0,0,1,29595,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,98934,1.03,0,20.013749
OT01V652719678,1776272183021.669,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,167788,378,true,0,0,360,640,191,15,191,40051,6,5,SV169,0,0,0,1,38739,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,113391,1.445,0,20.1128
OT01V652719678,1776272183021.669,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,167788,378,true,0,0,360,640,191,15,191,40051,6,5,SV169,0,0,0,1,38739,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,113391,1.445,0,20.1128
OT01V652719678,1776272184021.565,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,208935,477,true,0,0,360,640,238,17,238,51607,6,5,SV169,0,0,0,1,48055,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,129753,1.925,0,20.165726
OT01V652719678,1776272184021.565,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,208935,477,true,0,0,360,640,238,17,238,51607,6,5,SV169,0,0,0,1,48055,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,129753,1.925,0,20.165726
OT01V652719678,1776272185021.66,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,253897,592,true,0,0,360,640,286,18,286,67125,8,7,SV169,0,0,0,2,57340,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,133730,2.407,0,21.012081
OT01V652719678,1776272185021.66,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,253897,592,true,0,0,360,640,286,18,286,67125,8,7,SV169,0,0,0,2,57340,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,133730,2.407,0,21.012081
OT01V652719678,1776272186021.614,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,297030,704,true,0,0,360,640,331,15,331,82053,8,7,SV169,0,0,0,2,66187,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,129207,2.842,0,21.321687999999998
OT01V652719678,1776272186021.614,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,297030,704,true,0,0,360,640,331,15,331,82053,8,7,SV169,0,0,0,2,66187,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,129207,2.842,0,21.321687999999998
OT01V652719678,1776272187021.678,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,348262,828,true,0,0,360,640,388,27,388,97779,8,7,SV169,0,0,0,2,77430,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,128015,3.429,0,21.321866
OT01V652719678,1776272187021.678,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,348262,828,true,0,0,360,640,388,27,388,97779,8,7,SV169,0,0,0,2,77430,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,128015,3.429,0,21.321866
OT01V652719678,1776272188021.611,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,404496,953,true,0,0,360,640,447,29,447,112509,8,7,SV169,0,0,0,2,88837,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,129656,3.979,0,21.538435999999997
OT01V652719678,1776272188021.611,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,404496,953,true,0,0,360,640,447,29,447,112509,8,7,SV169,0,0,0,2,88837,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,129656,3.979,0,21.538435999999997
OT01V652719678,1776272189021.608,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,484743,1054,true,0,0,360,640,507,30,507,114941,9,9,SV169,0,0,0,3,100143,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,141687,4.61,0,22.720551999999998
OT01V652719678,1776272189021.608,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,484743,1054,true,0,0,360,640,507,30,507,114941,9,9,SV169,0,0,0,3,100143,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,141687,4.61,0,22.720551999999998
OT01V652719678,1776272190021.676,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,566071,1161,true,0,0,360,640,568,31,568,117509,9,9,SV169,0,0,0,3,111988,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,142000,5.22,0,24.187787
OT01V652719678,1776272190021.676,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,566071,1161,true,0,0,360,640,568,31,568,117509,9,9,SV169,0,0,0,3,111988,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,142000,5.22,0,24.187787
OT01V652719678,1776272191021.625,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,652574,1271,true,0,0,360,640,627,30,627,120149,9,9,SV169,0,0,0,3,123121,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,142000,5.848,0,24.373037
OT01V652719678,1776272191021.625,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,652574,1271,true,0,0,360,640,627,30,627,120149,9,9,SV169,0,0,0,3,123121,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,142000,5.848,0,24.373037
OT01V652719678,1776272192021.661,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,749341,1387,true,0,0,360,640,688,31,688,122933,9,9,SV169,0,0,0,3,134429,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,142000,6.523,0,24.577683
OT01V652719678,1776272192021.661,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,749341,1387,true,0,0,360,640,688,31,688,122933,9,9,SV169,0,0,0,3,134429,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,142000,6.523,0,24.577683
OT01V652719678,1776272193021.645,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,851480,1510,true,0,0,360,640,747,30,747,125885,9,9,SV169,0,0,0,3,145519,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,140970,7.15,0,24.659779999999998
OT01V652719678,1776272193021.645,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,851480,1510,true,0,0,360,640,747,30,747,125885,9,9,SV169,0,0,0,3,145519,[object Object],bandwidth,1,RIV652719678,0,0,2437843043,S3T3,140970,7.15,0,24.659779999999998
OT01V652719678,1776272194021.475,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,976046,1645,true,0,0,720,1280,810,24,810,129137,14,12,SV169,0,0,0,3,157830,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,118334,8.152,0,39.959323
OT01V652719678,1776272194021.475,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,976046,1645,true,0,0,720,1280,810,24,810,129137,14,12,SV169,0,0,0,3,157830,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,118334,8.152,0,39.959323
OT01V652719678,1776272195021.49,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1111247,1785,true,0,0,720,1280,861,12,861,132509,24,18,SV169,0,0,0,5,168239,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,114572,8.998,0,93.761237
OT01V652719678,1776272195021.49,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1111247,1785,true,0,0,720,1280,861,12,861,132509,24,18,SV169,0,0,0,5,168239,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,114572,8.998,0,93.761237
OT01V652719678,1776272196021.686,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1256019,1939,true,0,0,540,960,943,26,943,136229,28,21,SV169,0,0,0,5,184783,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,59755,9.767,0,170.58181
OT01V652719678,1776272196021.686,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1256019,1939,true,0,0,540,960,943,26,943,136229,28,21,SV169,0,0,0,5,184783,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,59755,9.767,0,170.58181
OT01V652719678,1776272197021.623,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1408851,2142,true,0,0,540,960,1019,18,1019,141101,28,21,SV169,0,0,0,5,200379,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,74470,10.446,0,246.11982799999998
OT01V652719678,1776272197021.623,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1408851,2142,true,0,0,540,960,1019,18,1019,141101,28,21,SV169,0,0,0,5,200379,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,74470,10.446,0,246.11982799999998
OT01V652719678,1776272198021.588,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1506605,2284,true,0,0,540,960,1101,22,1101,144509,28,21,SV169,0,0,0,5,216946,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,82610,11.232,0,246.556806
OT01V652719678,1776272198021.588,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1506605,2284,true,0,0,540,960,1101,22,1101,144509,28,21,SV169,0,0,0,5,216946,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,82610,11.232,0,246.556806
OT01V652719678,1776272199021.616,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1611407,2430,true,0,0,540,960,1190,29,1190,148013,28,21,SV169,0,0,0,5,234563,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,96422,12.097,0,246.55690099999998
OT01V652719678,1776272199021.616,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1611407,2430,true,0,0,540,960,1190,29,1190,148013,28,21,SV169,0,0,0,5,234563,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,96422,12.097,0,246.55690099999998
OT01V652719678,1776272200021.617,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1757021,2605,true,0,0,540,960,1278,29,1278,152225,29,24,SV169,0,0,0,6,251378,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,100176,12.967,0,248.16943999999998
OT01V652719678,1776272200021.617,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1757021,2605,true,0,0,540,960,1278,29,1278,152225,29,24,SV169,0,0,0,6,251378,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,100176,12.967,0,248.16943999999998
OT01V652719678,1776272201021.402,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1913476,2795,true,0,0,540,960,1368,30,1368,156785,29,24,SV169,0,0,0,6,268827,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,13.426,0,249.45718399999998
OT01V652719678,1776272201021.402,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,1913476,2795,true,0,0,540,960,1368,30,1368,156785,29,24,SV169,0,0,0,6,268827,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,13.426,0,249.45718399999998
OT01V652719678,1776272202021.487,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2053662,2968,true,0,0,540,960,1457,29,1457,160937,29,24,SV169,0,0,0,6,285876,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,14.174,0,249.88214699999997
OT01V652719678,1776272202021.487,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2053662,2968,true,0,0,540,960,1457,29,1457,160937,29,24,SV169,0,0,0,6,285876,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,14.174,0,249.88214699999997
OT01V652719678,1776272203021.459,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2207320,3151,true,0,0,540,960,1547,30,1547,165329,29,24,SV169,0,0,0,6,302710,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,15.085,0,250.574095
OT01V652719678,1776272203021.459,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2207320,3151,true,0,0,540,960,1547,30,1547,165329,29,24,SV169,0,0,0,6,302710,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,15.085,0,250.574095
OT01V652719678,1776272204021.529,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2358200,3334,true,0,0,540,960,1637,30,1637,169721,29,24,SV169,0,0,0,6,319308,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,15.988,0,250.88010599999998
OT01V652719678,1776272204021.529,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2358200,3334,true,0,0,540,960,1637,30,1637,169721,29,24,SV169,0,0,0,6,319308,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,101000,15.988,0,250.88010599999998
OT01V652719678,1776272205021.481,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2531301,3532,true,0,0,540,960,1728,31,1728,174473,29,24,SV169,0,0,0,6,336312,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,99360,16.839,0,251.86003799999997
OT01V652719678,1776272205021.481,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2531301,3532,true,0,0,540,960,1728,31,1728,174473,29,24,SV169,0,0,0,6,336312,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,99360,16.839,0,251.86003799999997
OT01V652719678,1776272206021.592,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2684721,3708,true,0,0,540,960,1810,26,1810,178709,30,27,SV169,0,0,0,8,352041,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,100435,17.643,0,252.79795299999998
OT01V652719678,1776272206021.592,outbound-rtp,COT01_98_profile-id=0,video,video,652719678,T01,2684721,3708,true,0,0,540,960,1810,26,1810,178709,30,27,SV169,0,0,0,8,352041,[object Object],bandwidth,2,RIV652719678,0,0,2437843043,S3T3,100435,17.643,0,252.79795299999998



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776272179021.759,transport,1270,35247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lAt7,controlling,connected,CF64:E7:38:C7:79:39:D3:57:81:25:F4:5D:8E:9C:80:26:8F:B7:0B:16:3E:C7:E4:95:71:F3:E8:1B:08:88:78:6B,11,59,CF89:01:F5:B1:0A:40:0F:E4:A9:74:56:E5:73:0D:B9:29:EA:10:E3:B0:8F:15:92:84:CB:53:AA:B2:9D:DD:A1:A3,1,CPiyIgVpPh_VGKD8SIh,AEAD_AES_256_GCM,FEFD
T01,1776272179021.759,transport,1270,35247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,lAt7,controlling,connected,CF64:E7:38:C7:79:39:D3:57:81:25:F4:5D:8E:9C:80:26:8F:B7:0B:16:3E:C7:E4:95:71:F3:E8:1B:08:88:78:6B,11,59,CF89:01:F5:B1:0A:40:0F:E4:A9:74:56:E5:73:0D:B9:29:EA:10:E3:B0:8F:15:92:84:CB:53:AA:B2:9D:DD:A1:A3,1,CPiyIgVpPh_VGKD8SIh,AEAD_AES_256_GCM,FEFD
