

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V133733870,1776272359207.501,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.013,0,22,0,0,17897,0,270,480,8,10,0,10,0,708,0.277256,10,0.646102,0.646102,1,1776272359173.581,0,0,0,0,2046,0.091306,0.027738,0,1.012,0,0.30630199999999996,0.143326,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272359207.501,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.013,0,22,0,0,17897,0,270,480,8,10,0,10,0,708,0.277256,10,0.646102,0.646102,1,1776272359173.581,0,0,0,0,2046,0.091306,0.027738,0,1.012,0,0.30630199999999996,0.143326,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272359407.544,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.01,0,31,0,0,23980,0,270,480,11,16,0,16,0,996,0.289796,16,0.923068,0.923068,1,1776272359373.824,0,0,0,0,3254,0.091416,0.038671,0,1.216,0,0.33049,0.150418,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272359407.544,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.01,0,31,0,0,23980,0,270,480,11,16,0,16,0,996,0.289796,16,0.923068,0.923068,1,1776272359373.824,0,0,0,0,3254,0.091416,0.038671,0,1.216,0,0.33049,0.150418,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272359607.437,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.008,0,38,0,0,28004,0,270,480,12,21,0,22,0,1220,0.305796,21,1.077837,1.077837,1,1776272359606.559,0,0,0,0,4272,0.091446,0.047604,0,1.419,0,0.355975,0.15999299999999997,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272359607.437,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.008,0,38,0,0,28004,0,270,480,12,21,0,22,0,1220,0.305796,21,1.077837,1.077837,1,1776272359606.559,0,0,0,0,4272,0.091446,0.047604,0,1.419,0,0.355975,0.15999299999999997,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272359807.443,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,45,0,0,32507,0,270,480,13,27,0,28,0,1444,0.328327,28,1.234837,1.234837,1,1776272359807.378,0,0,0,0,5490,0.091499,0.057775999999999994,0,1.622,0,0.389306,0.16707199999999994,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272359807.443,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,45,0,0,32507,0,270,480,13,27,0,28,0,1444,0.328327,28,1.234837,1.234837,1,1776272359807.378,0,0,0,0,5490,0.091499,0.057775999999999994,0,1.622,0,0.389306,0.16707199999999994,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360007.44,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,51,0,0,35694,0,270,480,13,33,0,34,0,1636,0.335258,34,1.332338,1.332338,1,1776272360006.2651,0,0,0,0,6699,0.091499,0.06872299999999999,0,1.809,0,0.40781599999999996,0.17309699999999995,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360007.44,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,51,0,0,35694,0,270,480,13,33,0,34,0,1636,0.335258,34,1.332338,1.332338,1,1776272360006.2651,0,0,0,0,6699,0.091499,0.06872299999999999,0,1.809,0,0.40781599999999996,0.17309699999999995,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360207.466,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,56,0,0,39332,0,270,480,13,39,0,39,0,1796,0.335505,39,1.403854,1.403854,1,1776272360177.7852,0,0,0,0,7901,0.091499,0.07851699999999999,0,2.013,0,0.41847799999999996,0.18013299999999993,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360207.466,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,56,0,0,39332,0,270,480,13,39,0,39,0,1796,0.335505,39,1.403854,1.403854,1,1776272360177.7852,0,0,0,0,7901,0.091499,0.07851699999999999,0,2.013,0,0.41847799999999996,0.18013299999999993,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360407.443,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,66,0,0,47053,0,270,480,15,45,0,46,0,2116,0.42277899999999996,45,1.568944,1.568944,1,1776272360405.803,0,0,0,0,9078,0.139903,0.090542,0,2.215,0,0.518547,0.19000899999999996,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360407.443,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,66,0,0,47053,0,270,480,15,45,0,46,0,2116,0.42277899999999996,45,1.568944,1.568944,1,1776272360405.803,0,0,0,0,9078,0.139903,0.090542,0,2.215,0,0.518547,0.19000899999999996,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360607.428,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,73,0,0,52134,0,270,480,16,51,0,52,0,2340,0.478415,51,1.7259929999999999,1.7259929999999999,1,1776272360606.903,0,0,0,0,10278,0.13993,0.10113899999999999,0,2.419,0,0.585256,0.19769299999999992,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360607.428,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,73,0,0,52134,0,270,480,16,51,0,52,0,2340,0.478415,51,1.7259929999999999,1.7259929999999999,1,1776272360606.903,0,0,0,0,10278,0.13993,0.10113899999999999,0,2.419,0,0.585256,0.19769299999999992,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360807.292,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,81,0,0,57375,0,270,480,18,57,0,58,0,2596,0.516177,57,1.8757599999999999,1.8757599999999999,1,1776272360803.118,0,0,0,0,11460,0.139977,0.107592,0,2.62,0,0.629888,0.2046479999999999,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272360807.292,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,81,0,0,57375,0,270,480,18,57,0,58,0,2596,0.516177,57,1.8757599999999999,1.8757599999999999,1,1776272360803.118,0,0,0,0,11460,0.139977,0.107592,0,2.62,0,0.629888,0.2046479999999999,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361007.422,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,87,0,0,62313,0,270,480,18,63,0,64,0,2788,0.573342,63,2.022668,2.022668,1,1776272361007.331,0,0,0,0,12657,0.139977,0.11438899999999999,0,2.825,0,0.69422,0.2118869999999999,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361007.422,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,87,0,0,62313,0,270,480,18,63,0,64,0,2788,0.573342,63,2.022668,2.022668,1,1776272361007.331,0,0,0,0,12657,0.139977,0.11438899999999999,0,2.825,0,0.69422,0.2118869999999999,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361207.518,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,94,0,0,67886,0,270,480,19,69,0,70,0,3012,0.619823,69,2.172097,2.172097,1,1776272361207.354,0,0,0,0,13836,0.140032,0.124403,0,3.011,0,0.7513329999999999,0.21766099999999994,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361207.518,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,94,0,0,67886,0,270,480,19,69,0,70,0,3012,0.619823,69,2.172097,2.172097,1,1776272361207.354,0,0,0,0,13836,0.140032,0.124403,0,3.011,0,0.7513329999999999,0.21766099999999994,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361407.496,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,101,0,0,73030,0,270,480,20,75,0,76,0,3236,0.667628,75,2.322596,2.322596,1,1776272361406.503,0,0,0,0,15011,0.140066,0.135877,0,3.216,0,0.811205,0.22489799999999993,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361407.496,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,101,0,0,73030,0,270,480,20,75,0,76,0,3236,0.667628,75,2.322596,2.322596,1,1776272361406.503,0,0,0,0,15011,0.140066,0.135877,0,3.216,0,0.811205,0.22489799999999993,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361607.531,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,113,0,0,82655,0,270,480,23,81,0,82,0,3620,0.73903,81,2.4811099999999997,2.4811099999999997,1,1776272361606.961,0,0,0,0,16134,0.191972,0.15020999999999998,0,3.432,0,0.897674,0.23527799999999996,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361607.531,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,113,0,0,82655,0,270,480,23,81,0,82,0,3620,0.73903,81,2.4811099999999997,2.4811099999999997,1,1776272361606.961,0,0,0,0,16134,0.191972,0.15020999999999998,0,3.432,0,0.897674,0.23527799999999996,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361807.435,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,121,0,0,87616,0,270,480,25,87,0,88,0,3876,0.8256789999999999,87,2.6582179999999997,2.6582179999999997,1,1776272361806.4832,0,0,0,0,17316,0.192053,0.160383,0,3.622,0,0.9951829999999999,0.24177799999999994,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272361807.435,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,121,0,0,87616,0,270,480,25,87,0,88,0,3876,0.8256789999999999,87,2.6582179999999997,2.6582179999999997,1,1776272361806.4832,0,0,0,0,17316,0.192053,0.160383,0,3.622,0,0.9951829999999999,0.24177799999999994,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362007.458,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,129,0,0,93407,0,270,480,27,93,0,94,0,4132,0.917623,93,2.832843,2.832843,1,1776272362005.789,0,0,0,0,18482,0.19214499999999998,0.17105299999999998,0,3.825,0,1.098463,0.24888899999999992,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362007.458,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,129,0,0,93407,0,270,480,27,93,0,94,0,4132,0.917623,93,2.832843,2.832843,1,1776272362005.789,0,0,0,0,18482,0.19214499999999998,0.17105299999999998,0,3.825,0,1.098463,0.24888899999999992,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362207.511,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,134,0,0,97809,0,270,480,27,99,0,99,0,4292,0.993922,99,3.006372,3.006372,1,1776272362178.37,0,0,0,0,19640,0.19214499999999998,0.181639,0,4.028,0,1.185916,0.255938,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362207.511,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,134,0,0,97809,0,270,480,27,99,0,99,0,4292,0.993922,99,3.006372,3.006372,1,1776272362178.37,0,0,0,0,19640,0.19214499999999998,0.181639,0,4.028,0,1.185916,0.255938,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362407.444,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,144,0,0,105496,0,270,480,29,105,0,106,0,4612,1.1114119999999998,105,3.1920439999999997,3.1920439999999997,1,1776272362406.602,0,0,0,0,20786,0.236698,0.19354,0,4.231,0,1.315875,0.26511700000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362407.444,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,144,0,0,105496,0,270,480,29,105,0,106,0,4612,1.1114119999999998,105,3.1920439999999997,3.1920439999999997,1,1776272362406.602,0,0,0,0,20786,0.236698,0.19354,0,4.231,0,1.315875,0.26511700000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362607.554,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,153,0,0,112961,0,270,480,31,111,0,112,0,4900,1.235139,111,3.40252,3.40252,1,1776272362607.139,0,0,0,0,21906,0.27835899999999997,0.20526999999999998,0,4.435,0,1.4520499999999998,0.2731590000000001,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362607.554,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.006,0,153,0,0,112961,0,270,480,31,111,0,112,0,4900,1.235139,111,3.40252,3.40252,1,1776272362607.139,0,0,0,0,21906,0.27835899999999997,0.20526999999999998,0,4.435,0,1.4520499999999998,0.2731590000000001,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362807.468,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,162,0,0,118778,0,270,480,34,117,0,118,0,5188,1.40058,117,3.64019,3.64019,1,1776272362805.993,0,0,0,0,23025,0.278495,0.217099,0,4.638,0,1.629977,0.2802100000000001,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272362807.468,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.005,0,162,0,0,118778,0,270,480,34,117,0,118,0,5188,1.40058,117,3.64019,3.64019,1,1776272362805.993,0,0,0,0,23025,0.278495,0.217099,0,4.638,0,1.629977,0.2802100000000001,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363007.55,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,171,0,0,125564,0,270,480,36,122,0,124,0,5476,1.551904,123,3.8724459999999996,3.8724459999999996,1,1776272363006.6602,0,0,0,0,23968,0.27855599999999997,0.225826,0,4.809,0,1.763016,0.2862350000000002,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363007.55,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,171,0,0,125564,0,270,480,36,122,0,124,0,5476,1.551904,123,3.8724459999999996,3.8724459999999996,1,1776272363006.6602,0,0,0,0,23968,0.27855599999999997,0.225826,0,4.809,0,1.763016,0.2862350000000002,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363207.516,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,178,0,0,132065,0,270,480,38,128,0,130,0,5700,1.674393,128,4.063705,4.063705,1,1776272363206.658,0,0,0,0,25107,0.27864,0.23854599999999998,0,4.997,0,1.926451,0.2921310000000002,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363207.516,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.004,0,178,0,0,132065,0,270,480,38,128,0,130,0,5700,1.674393,128,4.063705,4.063705,1,1776272363206.658,0,0,0,0,25107,0.27864,0.23854599999999998,0,4.997,0,1.926451,0.2921310000000002,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363407.54,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,185,0,0,137298,0,270,480,39,135,0,136,0,5924,1.8681269999999999,135,4.3301799999999995,4.3301799999999995,1,1776272363406.745,0,0,0,0,26448,0.27869299999999997,0.252762,0,5.232,0,2.135251,0.3002040000000003,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363407.54,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,185,0,0,137298,0,270,480,39,135,0,136,0,5924,1.8681269999999999,135,4.3301799999999995,4.3301799999999995,1,1776272363406.745,0,0,0,0,26448,0.27869299999999997,0.252762,0,5.232,0,2.135251,0.3002040000000003,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363607.471,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,193,0,0,144609,0,270,480,41,141,0,142,0,6180,2.030391,141,4.554488,4.554488,1,1776272363607.145,0,0,0,0,27573,0.278754,0.265385,0,5.434,0,2.310894,0.3072580000000003,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363607.471,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,193,0,0,144609,0,270,480,41,141,0,142,0,6180,2.030391,141,4.554488,4.554488,1,1776272363607.145,0,0,0,0,27573,0.278754,0.265385,0,5.434,0,2.310894,0.3072580000000003,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363807.447,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,201,0,0,150759,0,270,480,43,147,0,148,0,6436,2.1905259999999998,147,4.775681,4.775681,1,1776272363806.898,0,0,0,0,28710,0.278827,0.279392,0,5.639,0,2.485598,0.3144310000000004,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272363807.447,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,201,0,0,150759,0,270,480,43,147,0,148,0,6436,2.1905259999999998,147,4.775681,4.775681,1,1776272363806.898,0,0,0,0,28710,0.278827,0.279392,0,5.639,0,2.485598,0.3144310000000004,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364007.464,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,209,0,0,157328,0,270,480,45,152,0,154,0,6692,2.3441039999999997,153,4.994295999999999,4.994295999999999,1,1776272364006.656,0,0,0,0,29658,0.278905,0.28967,0,5.809,0,2.6193239999999998,0.32036900000000046,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364007.464,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,209,0,0,157328,0,270,480,45,152,0,154,0,6692,2.3441039999999997,153,4.994295999999999,4.994295999999999,1,1776272364006.656,0,0,0,0,29658,0.278905,0.28967,0,5.809,0,2.6193239999999998,0.32036900000000046,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364207.453,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,216,0,0,162274,0,270,480,46,158,0,159,0,6916,2.466566,158,5.1747309999999995,5.1747309999999995,1,1776272364179.304,0,0,0,0,30807,0.278958,0.301602,0,5.996,0,2.7851179999999998,0.3262080000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364207.453,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,216,0,0,162274,0,270,480,46,158,0,159,0,6916,2.466566,158,5.1747309999999995,5.1747309999999995,1,1776272364179.304,0,0,0,0,30807,0.278958,0.301602,0,5.996,0,2.7851179999999998,0.3262080000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364407.429,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,226,0,0,170425,0,270,480,50,165,0,166,0,7236,2.6542749999999997,165,5.423616,5.423616,1,1776272364406.227,0,0,0,0,32134,0.27910599999999997,0.31787899999999997,0,6.231,0,2.9900789999999997,0.3343430000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364407.429,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,226,0,0,170425,0,270,480,50,165,0,166,0,7236,2.6542749999999997,165,5.423616,5.423616,1,1776272364406.227,0,0,0,0,32134,0.27910599999999997,0.31787899999999997,0,6.231,0,2.9900789999999997,0.3343430000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364607.429,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,234,0,0,177232,0,270,480,52,171,0,172,0,7492,2.811352,171,5.636608,5.636608,1,1776272364606.8591,0,0,0,0,33271,0.27916599999999997,0.331511,0,6.435,0,3.161435,0.34151900000000046,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364607.429,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,234,0,0,177232,0,270,480,52,171,0,172,0,7492,2.811352,171,5.636608,5.636608,1,1776272364606.8591,0,0,0,0,33271,0.27916599999999997,0.331511,0,6.435,0,3.161435,0.34151900000000046,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364807.396,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,241,0,0,182192,0,270,480,53,177,0,178,0,7716,2.975453,177,5.847942,5.847942,1,1776272364806.448,0,0,0,0,34418,0.279199,0.343919,0,6.639,0,3.3385309999999997,0.34863700000000053,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272364807.396,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,241,0,0,182192,0,270,480,53,177,0,178,0,7716,2.975453,177,5.847942,5.847942,1,1776272364806.448,0,0,0,0,34418,0.279199,0.343919,0,6.639,0,3.3385309999999997,0.34863700000000053,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272365007.472,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,251,0,0,191014,0,270,480,55,182,0,184,0,8036,3.1271549999999997,183,6.055325,6.055325,1,1776272365006.8281,0,0,0,0,35346,0.279266,0.35444899999999996,0,6.809,0,3.473079,0.3546050000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272365007.472,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,251,0,0,191014,0,270,480,55,182,0,184,0,8036,3.1271549999999997,183,6.055325,6.055325,1,1776272365006.8281,0,0,0,0,35346,0.279266,0.35444899999999996,0,6.809,0,3.473079,0.3546050000000005,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272365207.438,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,259,0,0,196641,0,270,480,57,188,0,189,0,8292,3.249965,188,6.2257549999999995,6.2257549999999995,1,1776272365207.2751,0,0,0,0,36494,0.279394,0.36761699999999997,0,6.996,0,3.6380519999999996,0.36044400000000054,39156e68-9aee-4952-a9c8-08aec713dc15
IT01V133733870,1776272365207.438,inbound-rtp,CIT01_105_profile-id=0,video,video,133733870,T01,0.003,0,259,0,0,196641,0,270,480,57,188,0,189,0,8292,3.249965,188,6.2257549999999995,6.2257549999999995,1,1776272365207.2751,0,0,0,0,36494,0.279394,0.36761699999999997,0,6.996,0,3.6380519999999996,0.36044400000000054,39156e68-9aee-4952-a9c8-08aec713dc15
