

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V864516628,1776271567208.151,inbound-rtp,video,video,864516628,T01,0.026,0,25,0,0,23060,0,7,7,1,8,0,1236,0.619574,8,0.17296699999999998,0.17296699999999998,1,1776271567186.7542,0,0,0,1,864516629,0.56809,0.010953,0,0.68,0,0.615904,0.082536,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271567208.151,inbound-rtp,video,video,864516628,T01,0.026,0,25,0,0,23060,0,7,7,1,8,0,1236,0.619574,8,0.17296699999999998,0.17296699999999998,1,1776271567186.7542,0,0,0,1,864516629,0.56809,0.010953,0,0.68,0,0.615904,0.082536,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271567408.067,inbound-rtp,video,video,864516628,T01,0.029,0,35,0,0,31434,0,8,9,1,13,0,1644,0.7433109999999999,10,0.425129,0.425129,2,1776271567402.82,0,0,0,1,864516629,0.6812779999999999,0.014348999999999999,0,0.959,0,0.7433099999999999,0.133161,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271567408.067,inbound-rtp,video,video,864516628,T01,0.029,0,35,0,0,31434,0,8,9,1,13,0,1644,0.7433109999999999,10,0.425129,0.425129,2,1776271567402.82,0,0,0,1,864516629,0.6812779999999999,0.014348999999999999,0,0.959,0,0.7433099999999999,0.133161,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271567608.151,inbound-rtp,video,video,864516628,T01,0.024,0,42,0,0,35588,0,9,15,1,19,0,1948,1.312134,16,1.221263,1.221263,2,1776271567606.3901,0,0,0,1,864516629,0.7294149999999999,0.022033,0,1.162,0,1.320511,0.14174199999999998,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271567608.151,inbound-rtp,video,video,864516628,T01,0.024,0,42,0,0,35588,0,9,15,1,19,0,1948,1.312134,16,1.221263,1.221263,2,1776271567606.3901,0,0,0,1,864516629,0.7294149999999999,0.022033,0,1.162,0,1.320511,0.14174199999999998,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271567808.112,inbound-rtp,video,video,864516628,T01,0.018,0,48,0,0,38924,0,11,20,1,24,0,2204,1.83284,21,1.734356,1.734356,2,1776271567806.5571,0,0,0,1,864516629,0.729514,0.028867,0,1.397,0,1.84853,0.15688299999999997,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271567808.112,inbound-rtp,video,video,864516628,T01,0.018,0,48,0,0,38924,0,11,20,1,24,0,2204,1.83284,21,1.734356,1.734356,2,1776271567806.5571,0,0,0,1,864516629,0.729514,0.028867,0,1.397,0,1.84853,0.15688299999999997,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568007.943,inbound-rtp,video,video,864516628,T01,0.013,0,55,0,0,43797,0,12,26,1,29,0,2508,2.359579,27,2.227464,2.227464,2,1776271568006.184,0,0,0,1,864516629,0.7295429999999999,0.036898,0,1.585,0,2.38401,0.16277699999999995,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568007.943,inbound-rtp,video,video,864516628,T01,0.013,0,55,0,0,43797,0,12,26,1,29,0,2508,2.359579,27,2.227464,2.227464,2,1776271568006.184,0,0,0,1,864516629,0.7295429999999999,0.036898,0,1.585,0,2.38401,0.16277699999999995,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568208.053,inbound-rtp,video,video,864516628,T01,0.011,0,63,0,0,48116,0,13,31,1,35,0,2856,2.735737,32,2.5719879999999997,2.5719879999999997,2,1776271568207.55,0,0,0,1,864516629,0.7295539999999999,0.043822,0,1.772,0,2.767635,0.17052999999999993,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568208.053,inbound-rtp,video,video,864516628,T01,0.011,0,63,0,0,48116,0,13,31,1,35,0,2856,2.735737,32,2.5719879999999997,2.5719879999999997,2,1776271568207.55,0,0,0,1,864516629,0.7295539999999999,0.043822,0,1.772,0,2.767635,0.17052999999999993,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568408.135,inbound-rtp,video,video,864516628,T01,0.011,0,70,0,0,51867,0,15,38,1,40,0,3156,3.083662,39,3.045702,3.045702,2,1776271568373.767,0,0,0,1,864516629,0.815735,0.052648,0,1.975,0,3.125175,0.1775589999999999,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568408.135,inbound-rtp,video,video,864516628,T01,0.011,0,70,0,0,51867,0,15,38,1,40,0,3156,3.083662,39,3.045702,3.045702,2,1776271568373.767,0,0,0,1,864516629,0.815735,0.052648,0,1.975,0,3.125175,0.1775589999999999,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568608.138,inbound-rtp,video,video,864516628,T01,0.009,0,75,0,0,54580,0,16,43,1,44,0,3372,3.24098,44,3.375705,3.375705,2,1776271568572.477,0,0,0,1,864516629,0.815786,0.058845999999999996,0,2.194,0,3.2892539999999997,0.18837999999999988,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568608.138,inbound-rtp,video,video,864516628,T01,0.009,0,75,0,0,54580,0,16,43,1,44,0,3372,3.24098,44,3.375705,3.375705,2,1776271568572.477,0,0,0,1,864516629,0.815786,0.058845999999999996,0,2.194,0,3.2892539999999997,0.18837999999999988,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568808.125,inbound-rtp,video,video,864516628,T01,0.007,0,83,0,0,59176,0,18,48,1,50,0,3720,3.4063839999999996,49,3.6883179999999998,3.6883179999999998,2,1776271568806.1,0,0,0,1,864516629,0.8158869999999999,0.06609999999999999,0,2.397,0,3.462536,0.19837099999999985,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271568808.125,inbound-rtp,video,video,864516628,T01,0.007,0,83,0,0,59176,0,18,48,1,50,0,3720,3.4063839999999996,49,3.6883179999999998,3.6883179999999998,2,1776271568806.1,0,0,0,1,864516629,0.8158869999999999,0.06609999999999999,0,2.397,0,3.462536,0.19837099999999985,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569008.073,inbound-rtp,video,video,864516628,T01,0.005,0,90,0,0,62880,0,19,54,1,56,0,4020,3.5678039999999998,55,4.043615,4.043615,2,1776271569007.736,0,0,0,1,864516629,0.815936,0.073155,0,2.6,0,3.6316979999999996,0.20589799999999983,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569008.073,inbound-rtp,video,video,864516628,T01,0.005,0,90,0,0,62880,0,19,54,1,56,0,4020,3.5678039999999998,55,4.043615,4.043615,2,1776271569007.736,0,0,0,1,864516629,0.815936,0.073155,0,2.6,0,3.6316979999999996,0.20589799999999983,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569208.147,inbound-rtp,video,video,864516628,T01,0.004,0,101,0,0,70055,0,22,60,1,62,0,4496,3.7120189999999997,61,4.379503,4.379503,2,1776271569205.917,0,0,0,1,864516629,0.816114,0.08279199999999999,0,2.788,0,3.786348,0.21178999999999978,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569208.147,inbound-rtp,video,video,864516628,T01,0.004,0,101,0,0,70055,0,22,60,1,62,0,4496,3.7120189999999997,61,4.379503,4.379503,2,1776271569205.917,0,0,0,1,864516629,0.816114,0.08279199999999999,0,2.788,0,3.786348,0.21178999999999978,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569408.085,inbound-rtp,video,video,864516628,T01,0.003,0,108,0,0,73857,0,24,65,1,67,0,4800,3.822307,66,4.646178,4.646178,2,1776271569406.305,0,0,0,1,864516629,0.816272,0.089248,0,2.991,0,3.9036619999999997,0.22232499999999977,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569408.085,inbound-rtp,video,video,864516628,T01,0.003,0,108,0,0,73857,0,24,65,1,67,0,4800,3.822307,66,4.646178,4.646178,2,1776271569406.305,0,0,0,1,864516629,0.816272,0.089248,0,2.991,0,3.9036619999999997,0.22232499999999977,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569608.102,inbound-rtp,video,video,864516628,T01,0.002,0,116,0,0,78599,0,25,71,1,73,0,5144,3.9428219999999996,72,4.9526509999999995,4.9526509999999995,2,1776271569607.676,0,0,0,1,864516629,0.816302,0.09787599999999999,0,3.194,0,4.033575,0.22937199999999974,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569608.102,inbound-rtp,video,video,864516628,T01,0.002,0,116,0,0,78599,0,25,71,1,73,0,5144,3.9428219999999996,72,4.9526509999999995,4.9526509999999995,2,1776271569607.676,0,0,0,1,864516629,0.816302,0.09787599999999999,0,3.194,0,4.033575,0.22937199999999974,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569808.144,inbound-rtp,video,video,864516628,T01,0.002,0,123,0,0,81999,0,27,77,1,79,0,5448,4.054651,78,5.24622,5.24622,2,1776271569807.269,0,0,0,1,864516629,0.816383,0.10517,0,3.381,0,4.153487999999999,0.2352009999999997,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271569808.144,inbound-rtp,video,video,864516628,T01,0.002,0,123,0,0,81999,0,27,77,1,79,0,5448,4.054651,78,5.24622,5.24622,2,1776271569807.269,0,0,0,1,864516629,0.816383,0.10517,0,3.381,0,4.153487999999999,0.2352009999999997,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570008.151,inbound-rtp,video,video,864516628,T01,0.002,0,130,0,0,86250,0,28,83,1,84,0,5748,4.183135,84,5.5278279999999995,5.5278279999999995,2,1776271569972.451,0,0,0,1,864516629,0.816457,0.112523,0,3.584,0,4.2900789999999995,0.24227799999999963,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570008.151,inbound-rtp,video,video,864516628,T01,0.002,0,130,0,0,86250,0,28,83,1,84,0,5748,4.183135,84,5.5278279999999995,5.5278279999999995,2,1776271569972.451,0,0,0,1,864516629,0.816457,0.112523,0,3.584,0,4.2900789999999995,0.24227799999999963,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570208.11,inbound-rtp,video,video,864516628,T01,0.001,0,139,0,0,90953,0,30,89,1,91,0,6140,4.314414,90,5.799106,5.799106,2,1776271570208.0461,0,0,0,1,864516629,0.816556,0.11992699999999999,0,3.788,0,4.429487,0.2493879999999996,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570208.11,inbound-rtp,video,video,864516628,T01,0.001,0,139,0,0,90953,0,30,89,1,91,0,6140,4.314414,90,5.799106,5.799106,2,1776271570208.0461,0,0,0,1,864516629,0.816556,0.11992699999999999,0,3.788,0,4.429487,0.2493879999999996,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570408.117,inbound-rtp,video,video,864516628,T01,0.004,0,145,0,0,94004,0,31,95,1,96,0,6400,4.428478999999999,96,6.0620449999999995,6.0620449999999995,2,1776271570370.448,0,0,0,1,864516629,0.8166049999999999,0.127589,0,3.991,0,4.551953999999999,0.2564989999999996,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570408.117,inbound-rtp,video,video,864516628,T01,0.004,0,145,0,0,94004,0,31,95,1,96,0,6400,4.428478999999999,96,6.0620449999999995,6.0620449999999995,2,1776271570370.448,0,0,0,1,864516629,0.8166049999999999,0.127589,0,3.991,0,4.551953999999999,0.2564989999999996,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570608.093,inbound-rtp,video,video,864516628,T01,0.006,0,147,0,0,95300,0,32,96,1,97,0,6488,4.442102,97,6.10668,6.10668,2,1776271570429.448,0,0,0,1,864516629,0.816618,0.128336,0,4.037,0,4.566408,0.2586149999999996,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570608.093,inbound-rtp,video,video,864516628,T01,0.006,0,147,0,0,95300,0,32,96,1,97,0,6488,4.442102,97,6.10668,6.10668,2,1776271570429.448,0,0,0,1,864516629,0.816618,0.128336,0,4.037,0,4.566408,0.2586149999999996,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570808.105,inbound-rtp,video,video,864516628,T01,0.024,0,161,0,0,102261,0,34,106,1,108,1,7104,4.523243,107,6.576955,6.576955,2,1776271570786.152,0,0,0,1,864516629,0.856796,0.139295,0.252,4.397,0,4.659433,0.3256929999999995,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271570808.105,inbound-rtp,video,video,864516628,T01,0.024,0,161,0,0,102261,0,34,106,1,108,1,7104,4.523243,107,6.576955,6.576955,2,1776271570786.152,0,0,0,1,864516629,0.856796,0.139295,0.252,4.397,0,4.659433,0.3256929999999995,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271571008.074,inbound-rtp,video,video,864516628,T01,0.03,0,169,0,0,106474,0,35,111,1,114,1,7456,4.5793289999999995,112,6.848815999999999,6.848815999999999,2,1776271570993.065,0,0,0,1,864516629,0.856826,0.14507399999999998,0.252,4.587,0,4.7216949999999995,0.34177099999999944,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271571008.074,inbound-rtp,video,video,864516628,T01,0.03,0,169,0,0,106474,0,35,111,1,114,1,7456,4.5793289999999995,112,6.848815999999999,6.848815999999999,2,1776271570993.065,0,0,0,1,864516629,0.856826,0.14507399999999998,0.252,4.587,0,4.7216949999999995,0.34177099999999944,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271571208.07,inbound-rtp,video,video,864516628,T01,0.031,0,172,0,0,108475,0,36,115,1,116,1,7588,4.818095,116,7.07473,7.07473,2,1776271571169.873,0,0,0,1,864516629,0.8568429999999999,0.149939,0.252,4.725,0,4.965818,0.3467429999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271571208.07,inbound-rtp,video,video,864516628,T01,0.031,0,172,0,0,108475,0,36,115,1,116,1,7588,4.818095,116,7.07473,7.07473,2,1776271571169.873,0,0,0,1,864516629,0.8568429999999999,0.149939,0.252,4.725,0,4.965818,0.3467429999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271571408.144,inbound-rtp,video,video,864516628,T01,0.033,0,176,0,0,112800,0,37,116,1,117,1,7848,4.874381,117,7.1356139999999995,7.1356139999999995,2,1776271571389.246,0,0,0,1,864516629,0.9130809999999999,0.15152,0.252,4.821,0,5.0238119999999995,0.3559589999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271571408.144,inbound-rtp,video,video,864516628,T01,0.033,0,176,0,0,112800,0,37,116,1,117,1,7848,4.874381,117,7.1356139999999995,7.1356139999999995,2,1776271571389.246,0,0,0,1,864516629,0.9130809999999999,0.15152,0.252,4.821,0,5.0238119999999995,0.3559589999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,270
IT01V864516628,1776271571607.95,inbound-rtp,video,video,864516628,T01,0.033,0,185,0,0,122323,0,38,117,1,118,2,8268,5.043055,118,7.241179,7.241179,3,1776271571557.8801,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271571607.95,inbound-rtp,video,video,864516628,T01,0.033,0,185,0,0,122323,0,38,117,1,118,2,8268,5.043055,118,7.241179,7.241179,3,1776271571557.8801,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271571808.136,inbound-rtp,video,video,864516628,T01,0.052,0,193,0,0,130650,0,38,117,1,118,2,8620,5.043055,118,7.241179,7.241179,3,1776271571761.92,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271571808.136,inbound-rtp,video,video,864516628,T01,0.052,0,193,0,0,130650,0,38,117,1,118,2,8620,5.043055,118,7.241179,7.241179,3,1776271571761.92,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572008.101,inbound-rtp,video,video,864516628,T01,0.054,0,200,0,0,137327,0,38,117,1,119,2,8928,5.043055,118,7.241179,7.241179,3,1776271571912.447,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572008.101,inbound-rtp,video,video,864516628,T01,0.054,0,200,0,0,137327,0,38,117,1,119,2,8928,5.043055,118,7.241179,7.241179,3,1776271571912.447,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572208.145,inbound-rtp,video,video,864516628,T01,0.049,0,208,0,0,143272,0,38,117,1,119,2,9280,5.043055,118,7.241179,7.241179,3,1776271572196.665,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572208.145,inbound-rtp,video,video,864516628,T01,0.049,0,208,0,0,143272,0,38,117,1,119,2,9280,5.043055,118,7.241179,7.241179,3,1776271572196.665,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572408.119,inbound-rtp,video,video,864516628,T01,0.042,0,216,0,0,150129,0,38,117,1,119,2,9632,5.043055,118,7.241179,7.241179,3,1776271572366.122,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572408.119,inbound-rtp,video,video,864516628,T01,0.042,0,216,0,0,150129,0,38,117,1,119,2,9632,5.043055,118,7.241179,7.241179,3,1776271572366.122,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572608.169,inbound-rtp,video,video,864516628,T01,0.039,0,232,0,0,161943,0,38,117,1,119,2,10336,5.043055,118,7.241179,7.241179,3,1776271572569.261,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572608.169,inbound-rtp,video,video,864516628,T01,0.039,0,232,0,0,161943,0,38,117,1,119,2,10336,5.043055,118,7.241179,7.241179,3,1776271572569.261,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572808.18,inbound-rtp,video,video,864516628,T01,0.031,0,246,0,0,171574,0,38,117,1,119,2,10952,5.043055,118,7.241179,7.241179,3,1776271572788.03,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271572808.18,inbound-rtp,video,video,864516628,T01,0.031,0,246,0,0,171574,0,38,117,1,119,2,10952,5.043055,118,7.241179,7.241179,3,1776271572788.03,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573008.248,inbound-rtp,video,video,864516628,T01,0.027,0,257,0,0,178771,0,38,117,1,119,2,11436,5.043055,118,7.241179,7.241179,3,1776271572987.978,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573008.248,inbound-rtp,video,video,864516628,T01,0.027,0,257,0,0,178771,0,38,117,1,119,2,11436,5.043055,118,7.241179,7.241179,3,1776271572987.978,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573208.209,inbound-rtp,video,video,864516628,T01,0.026,0,273,0,0,192178,0,38,117,1,119,2,12140,5.043055,118,7.241179,7.241179,3,1776271573197.8171,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573208.209,inbound-rtp,video,video,864516628,T01,0.026,0,273,0,0,192178,0,38,117,1,119,2,12140,5.043055,118,7.241179,7.241179,3,1776271573197.8171,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573408.179,inbound-rtp,video,video,864516628,T01,0.025,0,286,0,0,201273,0,38,117,1,119,2,12712,5.043055,118,7.241179,7.241179,3,1776271573398.55,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573408.179,inbound-rtp,video,video,864516628,T01,0.025,0,286,0,0,201273,0,38,117,1,119,2,12712,5.043055,118,7.241179,7.241179,3,1776271573398.55,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573608.199,inbound-rtp,video,video,864516628,T01,0.023,0,298,0,0,211214,0,38,117,1,119,2,13240,5.043055,118,7.241179,7.241179,3,1776271573575.99,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573608.199,inbound-rtp,video,video,864516628,T01,0.023,0,298,0,0,211214,0,38,117,1,119,2,13240,5.043055,118,7.241179,7.241179,3,1776271573575.99,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573808.114,inbound-rtp,video,video,864516628,T01,0.016,0,307,0,0,216572,0,38,117,1,119,2,13636,5.043055,118,7.241179,7.241179,3,1776271573785.239,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
IT01V864516628,1776271573808.114,inbound-rtp,video,video,864516628,T01,0.016,0,307,0,0,216572,0,38,117,1,119,2,13636,5.043055,118,7.241179,7.241179,3,1776271573785.239,0,0,0,1,864516629,0.913153,0.15739,0.588,5.157,0,5.198509,0.4688549999999994,8e1435f8-3300-4d58-a50a-ad0ca804128b,540
