

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V137884982,1776275778413.153,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055404999999999996,1,0.011042,0.011042,1,1776275778381.637,0,0,0,0,208,0.055354,0.003005,0,0,0,0.064979,0,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275778413.153,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055404999999999996,1,0.011042,0.011042,1,1776275778381.637,0,0,0,0,208,0.055354,0.003005,0,0,0,0.064979,0,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275778613.144,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.017,0,8,0,0,7595,0,270,480,2,2,0,2,0,316,0.11941399999999999,2,0.022688999999999997,0.022688999999999997,1,1776275778612.391,0,0,0,0,416,0.106163,0.005418,0,0.102,0,0.131522,0.010403999999999998,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275778613.144,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.017,0,8,0,0,7595,0,270,480,2,2,0,2,0,316,0.11941399999999999,2,0.022688999999999997,0.022688999999999997,1,1776275778612.391,0,0,0,0,416,0.106163,0.005418,0,0.102,0,0.131522,0.010403999999999998,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275778813.272,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.019,0,12,0,0,11184,0,270,480,4,4,0,4,0,460,0.179635,4,0.037891,0.037891,1,1776275778776.957,0,0,0,0,820,0.156463,0.010492,0,0.398,0,0.19699999999999998,0.055462,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275778813.272,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.019,0,12,0,0,11184,0,270,480,4,4,0,4,0,460,0.179635,4,0.037891,0.037891,1,1776275778776.957,0,0,0,0,820,0.156463,0.010492,0,0.398,0,0.19699999999999998,0.055462,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779013.156,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.018,0,14,0,0,13206,0,270,480,4,4,0,4,0,532,0.179635,4,0.037891,0.037891,1,1776275778978.385,0,0,0,0,820,0.156463,0.010492,0,0.398,0,0.19699999999999998,0.055462,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779013.156,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.018,0,14,0,0,13206,0,270,480,4,4,0,4,0,532,0.179635,4,0.037891,0.037891,1,1776275778978.385,0,0,0,0,820,0.156463,0.010492,0,0.398,0,0.19699999999999998,0.055462,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779213.15,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.017,0,20,0,0,16617,0,270,480,6,9,0,9,0,748,0.24223699999999998,9,0.263168,0.263168,1,1776275779208.258,0,0,0,0,1828,0.208007,0.016736,0,0.819,0,0.266426,0.123869,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779213.15,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.017,0,20,0,0,16617,0,270,480,6,9,0,9,0,748,0.24223699999999998,9,0.263168,0.263168,1,1776275779208.258,0,0,0,0,1828,0.208007,0.016736,0,0.819,0,0.266426,0.123869,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779413.126,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.015,0,28,0,0,22588,0,270,480,7,12,0,13,0,1036,0.389578,13,0.559897,0.559897,1,1776275779410.22,0,0,0,0,2418,0.257229,0.020912,0,0.991,0,0.382218,0.139693,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779413.126,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.015,0,28,0,0,22588,0,270,480,7,12,0,13,0,1036,0.389578,13,0.559897,0.559897,1,1776275779410.22,0,0,0,0,2418,0.257229,0.020912,0,0.991,0,0.382218,0.139693,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779613.287,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.015,0,35,0,0,26423,0,270,480,8,17,0,18,0,1288,0.563283,17,0.8369289999999999,0.8369289999999999,1,1776275779609.5151,0,0,0,0,3423,0.30668599999999996,0.027986,0,1.162,0,0.5997469999999999,0.145784,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779613.287,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.015,0,35,0,0,26423,0,270,480,8,17,0,18,0,1288,0.563283,17,0.8369289999999999,0.8369289999999999,1,1776275779609.5151,0,0,0,0,3423,0.30668599999999996,0.027986,0,1.162,0,0.5997469999999999,0.145784,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779813.136,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.012,0,43,0,0,32845,0,270,480,11,22,0,24,0,1576,0.745153,22,1.1451689999999999,1.1451689999999999,1,1776275779807.968,0,0,0,0,4357,0.355311,0.035525,0,1.397,0,0.789604,0.16018899999999997,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275779813.136,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.012,0,43,0,0,32845,0,270,480,11,22,0,24,0,1576,0.745153,22,1.1451689999999999,1.1451689999999999,1,1776275779807.968,0,0,0,0,4357,0.355311,0.035525,0,1.397,0,0.789604,0.16018899999999997,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780013.009,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.012,0,50,0,0,36399,0,270,480,12,28,0,29,0,1828,0.9667819999999999,28,1.475644,1.475644,1,1776275780003.051,0,0,0,0,5526,0.405356,0.042834,0,1.615,0,1.019147,0.17063099999999995,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780013.009,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.012,0,50,0,0,36399,0,270,480,12,28,0,29,0,1828,0.9667819999999999,28,1.475644,1.475644,1,1776275780003.051,0,0,0,0,5526,0.405356,0.042834,0,1.615,0,1.019147,0.17063099999999995,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780213.174,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.01,0,57,0,0,41246,0,270,480,13,33,0,33,0,2080,1.142135,33,1.7307839999999999,1.7307839999999999,1,1776275780211.7021,0,0,0,0,6509,0.405406,0.050135,0,1.788,0,1.202447,0.17678199999999994,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780213.174,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.01,0,57,0,0,41246,0,270,480,13,33,0,33,0,2080,1.142135,33,1.7307839999999999,1.7307839999999999,1,1776275780211.7021,0,0,0,0,6509,0.405406,0.050135,0,1.788,0,1.202447,0.17678199999999994,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780413.205,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.01,0,64,0,0,45527,0,270,480,14,37,0,39,0,2332,1.294205,38,1.997256,1.997256,1,1776275780406.704,0,0,0,0,7281,0.457113,0.055236,0,1.944,0,1.3242859999999999,0.18637199999999993,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780413.205,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.01,0,64,0,0,45527,0,270,480,14,37,0,39,0,2332,1.294205,38,1.997256,1.997256,1,1776275780406.704,0,0,0,0,7281,0.457113,0.055236,0,1.944,0,1.3242859999999999,0.18637199999999993,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780613.244,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.008,0,69,0,0,48491,0,270,480,15,43,0,44,0,2512,1.445277,43,2.245838,2.245838,1,1776275780607.541,0,0,0,0,8484,0.45719,0.063178,0,2.21,0,1.5197779999999999,0.2004279999999999,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780613.244,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.008,0,69,0,0,48491,0,270,480,15,43,0,44,0,2512,1.445277,43,2.245838,2.245838,1,1776275780607.541,0,0,0,0,8484,0.45719,0.063178,0,2.21,0,1.5197779999999999,0.2004279999999999,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780812.955,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.006,0,75,0,0,51203,0,270,480,16,48,0,49,0,2728,1.609513,48,2.477983,2.477983,1,1776275780803.037,0,0,0,0,9470,0.457206,0.06630699999999999,0,2.412,0,1.687433,0.2093959999999999,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275780812.955,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.006,0,75,0,0,51203,0,270,480,16,48,0,49,0,2728,1.609513,48,2.477983,2.477983,1,1776275780803.037,0,0,0,0,9470,0.457206,0.06630699999999999,0,2.412,0,1.687433,0.2093959999999999,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275781013.104,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.005,0,84,0,0,56923,0,270,480,18,54,0,55,0,3052,1.770178,54,2.738755,2.738755,1,1776275781009.811,0,0,0,0,10620,0.457271,0.07467399999999999,0,2.617,0,1.857259,0.2165729999999999,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275781013.104,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.005,0,84,0,0,56923,0,270,480,18,54,0,55,0,3052,1.770178,54,2.738755,2.738755,1,1776275781009.811,0,0,0,0,10620,0.457271,0.07467399999999999,0,2.617,0,1.857259,0.2165729999999999,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275781213.154,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.007,0,94,0,0,64976,0,270,480,22,60,0,61,0,3412,1.9355149999999999,60,2.989821,2.989821,1,1776275781206.972,0,0,0,0,11745,0.522065,0.08516,0,2.819,0,2.033759,0.22625699999999987,4e28641d-b738-479f-80c4-2505b0275a4a
IT01V137884982,1776275781213.154,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,137884982,T01,0.007,0,94,0,0,64976,0,270,480,22,60,0,61,0,3412,1.9355149999999999,60,2.989821,2.989821,1,1776275781206.972,0,0,0,0,11745,0.522065,0.08516,0,2.819,0,2.033759,0.22625699999999987,4e28641d-b738-479f-80c4-2505b0275a4a
