id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2998795725,1776270523021.688,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2998795725,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2057816637,0,0,0
OT01V3485938272,1776270523021.688,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3485938272,T01,28610,60,true,0,0,20,20,7131,3,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2844671438,0.096,0,1.760643
OT01V4212813595,1776270523021.688,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4212813595,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1978463225,0,0,0
OT01V2998795725,1776270523021.688,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2998795725,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2057816637,0,0,0
OT01V3485938272,1776270523021.688,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3485938272,T01,28610,60,true,0,0,20,20,7131,3,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2844671438,0.096,0,1.760643
OT01V4212813595,1776270523021.688,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4212813595,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1978463225,0,0,0
OT01V2998795725,1776270524021.638,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2998795725,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2057816637,0,0,0
OT01V3485938272,1776270524021.638,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3485938272,T01,51166,145,true,0,0,46,46,21559,3,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2844671438,0.215,0,1.916618
OT01V4212813595,1776270524021.638,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4212813595,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1978463225,0,0,0
OT01V2998795725,1776270524021.638,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2998795725,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2057816637,0,0,0
OT01V3485938272,1776270524021.638,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3485938272,T01,51166,145,true,0,0,46,46,21559,3,2,SV123,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2844671438,0.215,0,1.916618
OT01V4212813595,1776270524021.638,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4212813595,T01,0,1,true,2,0,0,0,283,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1978463225,0,0,0
OT01V2998795725,1776270525021.662,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2998795725,T01,0,0,true,1,0,0,0,0,0,0,SV123,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2057816637,0,0,0
