

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V633291236,1776277686213.318,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044421999999999996,1,0.011085,0.011085,1,1776277686162.737,0,0,0,0,189,0.044364999999999995,0.006325,0,0,0,0.051017,0,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277686213.318,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044421999999999996,1,0.011085,0.011085,1,1776277686162.737,0,0,0,0,189,0.044364999999999995,0.006325,0,0,0,0.051017,0,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277686413.292,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.059017999999999994,2,0.022168999999999998,0.022168999999999998,1,1776277686398.2122,0,0,0,0,189,0.044364999999999995,0.006325,0,0,0,0.051017,0,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277686413.292,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.006,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.059017999999999994,2,0.022168999999999998,0.022168999999999998,1,1776277686398.2122,0,0,0,0,189,0.044364999999999995,0.006325,0,0,0,0.051017,0,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277686613.258,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.156045,3,0.050560999999999995,0.050560999999999995,1,1776277686547.757,0,0,0,0,604,0.088852,0.012459,0,0.372,0,0.16905,0.07663400000000001,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277686613.258,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.156045,3,0.050560999999999995,0.050560999999999995,1,1776277686547.757,0,0,0,0,604,0.088852,0.012459,0,0.372,0,0.16905,0.07663400000000001,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277686813.374,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.017,0,16,0,0,13565,0,270,480,5,5,0,6,0,516,0.253,5,0.28016199999999997,0.28016199999999997,1,1776277686812.626,0,0,0,0,1020,0.08890999999999999,0.017144,0,0.543,0,0.27088,0.09136700000000002,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277686813.374,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.017,0,16,0,0,13565,0,270,480,5,5,0,6,0,516,0.253,5,0.28016199999999997,0.28016199999999997,1,1776277686812.626,0,0,0,0,1020,0.08890999999999999,0.017144,0,0.543,0,0.27088,0.09136700000000002,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687013.258,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.016,0,18,0,0,15501,0,270,480,7,7,0,7,0,580,0.259515,7,0.454974,0.454974,1,1776277686946.052,0,0,0,0,1436,0.088972,0.022219,0,0.78,0,0.28271599999999997,0.11959600000000002,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687013.258,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.016,0,18,0,0,15501,0,270,480,7,7,0,7,0,580,0.259515,7,0.454974,0.454974,1,1776277686946.052,0,0,0,0,1436,0.088972,0.022219,0,0.78,0,0.28271599999999997,0.11959600000000002,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687213.304,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.012,0,24,0,0,19737,0,270,480,9,11,0,11,0,772,0.26900999999999997,11,0.698,0.698,1,1776277687211.169,0,0,0,0,2256,0.089043,0.028423999999999998,0,1.045,0,0.298769,0.143281,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687213.304,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.012,0,24,0,0,19737,0,270,480,9,11,0,11,0,772,0.26900999999999997,11,0.698,0.698,1,1776277687211.169,0,0,0,0,2256,0.089043,0.028423999999999998,0,1.045,0,0.298769,0.143281,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687413.228,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.009,0,31,0,0,24152,0,270,480,10,16,0,17,0,996,0.295591,17,0.9503159999999999,0.9503159999999999,1,1776277687409.593,0,0,0,0,3272,0.08909399999999999,0.036739999999999995,0,1.214,0,0.330997,0.14912,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687413.228,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.009,0,31,0,0,24152,0,270,480,10,16,0,17,0,996,0.295591,17,0.9503159999999999,0.9503159999999999,1,1776277687409.593,0,0,0,0,3272,0.08909399999999999,0.036739999999999995,0,1.214,0,0.330997,0.14912,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687613.254,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.007,0,37,0,0,27254,0,270,480,11,21,0,22,0,1188,0.30745,21,1.068157,1.068157,1,1776277687607.753,0,0,0,0,4281,0.089124,0.044996999999999995,0,1.418,0,0.354813,0.15863199999999997,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687613.254,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.007,0,37,0,0,27254,0,270,480,11,21,0,22,0,1188,0.30745,21,1.068157,1.068157,1,1776277687607.753,0,0,0,0,4281,0.089124,0.044996999999999995,0,1.418,0,0.354813,0.15863199999999997,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687813.211,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.006,0,43,0,0,31668,0,270,480,12,26,0,27,0,1380,0.318071,27,1.201266,1.201266,1,1776277687811.929,0,0,0,0,5278,0.089156,0.053439,0,1.607,0,0.374409,0.16671499999999997,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277687813.211,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.006,0,43,0,0,31668,0,270,480,12,26,0,27,0,1380,0.318071,27,1.201266,1.201266,1,1776277687811.929,0,0,0,0,5278,0.089156,0.053439,0,1.607,0,0.374409,0.16671499999999997,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277688013.296,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.005,0,49,0,0,35414,0,270,480,12,33,0,33,0,1572,0.326574,33,1.298045,1.298045,1,1776277688009.322,0,0,0,0,6699,0.089156,0.065604,0,1.842,0,0.39585499999999996,0.17475199999999996,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277688013.296,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.005,0,49,0,0,35414,0,270,480,12,33,0,33,0,1572,0.326574,33,1.298045,1.298045,1,1776277688009.322,0,0,0,0,6699,0.089156,0.065604,0,1.842,0,0.39585499999999996,0.17475199999999996,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277688213.341,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.004,0,57,0,0,40532,0,270,480,14,38,0,39,0,1828,0.326918,39,1.382247,1.382247,1,1776277688212.065,0,0,0,0,7700,0.08921899999999999,0.074058,0,2.009,0,0.405203,0.18041699999999994,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277688213.341,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.004,0,57,0,0,40532,0,270,480,14,38,0,39,0,1828,0.326918,39,1.382247,1.382247,1,1776277688212.065,0,0,0,0,7700,0.08921899999999999,0.074058,0,2.009,0,0.405203,0.18041699999999994,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
IT01V633291236,1776277688413.306,inbound-rtp,CIT01_105_profile-id=0,video,video,633291236,T01,0.003,0,65,0,0,45499,0,270,480,16,45,0,45,0,2084,0.32727,45,1.4710379999999998,1.4710379999999998,1,1776277688409.406,0,0,0,0,9097,0.08929999999999999,0.086269,0,2.242,0,0.41847,0.18825199999999992,caa9d8f2-90a9-4adf-b1dd-c4ce49f21d75
