id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1282843337,1776275815021.769,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1282843337,T01,0,1,true,2,0,0,0,283,0,0,SV270,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97284615,0,0,0
OT01V2170705907,1776275815021.769,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2170705907,T01,0,0,true,1,0,0,0,0,0,0,SV270,0,0,0,0,[object Object],bandwidth,0,0,0,r1,943270786,0,0,0
OT01V3655096323,1776275815021.769,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3655096323,T01,27758,57,true,0,0,20,20,6780,3,2,SV270,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1032931879,0.101,0,1.677042
OT01V1282843337,1776275815021.769,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1282843337,T01,0,1,true,2,0,0,0,283,0,0,SV270,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97284615,0,0,0
OT01V2170705907,1776275815021.769,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2170705907,T01,0,0,true,1,0,0,0,0,0,0,SV270,0,0,0,0,[object Object],bandwidth,0,0,0,r1,943270786,0,0,0
OT01V3655096323,1776275815021.769,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3655096323,T01,27758,57,true,0,0,20,20,6780,3,2,SV270,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1032931879,0.101,0,1.677042
OT01V1282843337,1776275816021.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1282843337,T01,0,1,true,2,0,0,0,283,0,0,SV270,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97284615,0,0,0
OT01V2170705907,1776275816021.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2170705907,T01,0,0,true,1,0,0,0,0,0,0,SV270,0,0,0,0,[object Object],bandwidth,0,0,0,r1,943270786,0,0,0
OT01V3655096323,1776275816021.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3655096323,T01,52338,141,true,0,0,46,46,20176,3,2,SV270,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1032931879,0.227,0,1.8692419999999998
OT01V1282843337,1776275816021.693,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1282843337,T01,0,1,true,2,0,0,0,283,0,0,SV270,0,0,0,0,[object Object],bandwidth,0,0,0,r2,97284615,0,0,0
