

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V164321808,1776270270412.915,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045240999999999996,1,0.011045,0.011045,1,1776270270386.3591,0,0,0,0,208,164321809,0.045197999999999995,0.002273,0,0,0,0.054113999999999995,0,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270270412.915,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045240999999999996,1,0.011045,0.011045,1,1776270270386.3591,0,0,0,0,208,164321809,0.045197999999999995,0.002273,0,0,0,0.054113999999999995,0,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270270612.986,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.08867499999999999,2,0.02209,0.02209,1,1776270270572.856,0,0,0,0,416,164321809,0.087602,0.003724,0,0.082,0,0.099078,0.006724000000000001,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270270612.986,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.08867499999999999,2,0.02209,0.02209,1,1776270270572.856,0,0,0,0,416,164321809,0.087602,0.003724,0,0.082,0,0.099078,0.006724000000000001,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270270813.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.016,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.239567,4,0.032928,0.032928,1,1776270270778.872,0,0,0,0,792,164321809,0.235036,0.007161,0,0.386,0,0.253606,0.052981999999999994,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270270813.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.016,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.239567,4,0.032928,0.032928,1,1776270270778.872,0,0,0,0,792,164321809,0.235036,0.007161,0,0.386,0,0.253606,0.052981999999999994,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271012.976,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.023,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.28522,6,0.136239,0.136239,1,1776270270909.428,0,0,0,0,1194,164321809,0.23512999999999998,0.010518999999999999,0,0.535,0,0.30286599999999997,0.064107,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271012.976,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.023,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.28522,6,0.136239,0.136239,1,1776270270909.428,0,0,0,0,1194,164321809,0.23512999999999998,0.010518999999999999,0,0.535,0,0.30286599999999997,0.064107,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271213.023,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.022,0,25,0,0,23042,0,270,480,7,7,1,8,0,1236,0.35035499999999997,8,0.264741,0.264741,1,1776270271184.497,0,0,0,1,1398,164321809,0.27815999999999996,0.012168,0,0.693,0,0.347725,0.089071,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271213.023,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.022,0,25,0,0,23042,0,270,480,7,7,1,8,0,1236,0.35035499999999997,8,0.264741,0.264741,1,1776270271184.497,0,0,0,1,1398,164321809,0.27815999999999996,0.012168,0,0.693,0,0.347725,0.089071,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271413.05,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.026,0,34,0,0,30324,0,270,480,8,10,1,12,0,1600,0.524208,11,0.6700929999999999,0.6700929999999999,2,1776270271353.675,0,0,0,1,1960,164321809,0.39591899999999997,0.017644999999999997,0,1.004,0,0.5274449999999999,0.14109,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271413.05,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.026,0,34,0,0,30324,0,270,480,8,10,1,12,0,1600,0.524208,11,0.6700929999999999,0.6700929999999999,2,1776270271353.675,0,0,0,1,1960,164321809,0.39591899999999997,0.017644999999999997,0,1.004,0,0.5274449999999999,0.14109,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271612.979,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.023,0,41,0,0,34227,0,270,480,9,15,1,18,0,1904,1.067191,16,1.337815,1.337815,2,1776270271607.581,0,0,0,1,2917,164321809,0.46323699999999995,0.024021999999999998,0,1.175,0,1.077335,0.148169,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271612.979,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.023,0,41,0,0,34227,0,270,480,9,15,1,18,0,1904,1.067191,16,1.337815,1.337815,2,1776270271607.581,0,0,0,1,2917,164321809,0.46323699999999995,0.024021999999999998,0,1.175,0,1.077335,0.148169,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271812.927,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.016,0,48,0,0,37864,0,270,480,11,20,1,24,0,2204,1.577029,21,1.849065,1.849065,2,1776270271808.153,0,0,0,1,3921,164321809,0.463389,0.030435,0,1.411,0,1.594169,0.16728099999999999,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270271812.927,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.016,0,48,0,0,37864,0,270,480,11,20,1,24,0,2204,1.577029,21,1.849065,1.849065,2,1776270271808.153,0,0,0,1,3921,164321809,0.463389,0.030435,0,1.411,0,1.594169,0.16728099999999999,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270272012.972,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.012,0,55,0,0,42568,0,270,480,12,25,1,29,0,2508,2.017592,26,2.263635,2.263635,2,1776270272008.948,0,0,0,1,4924,164321809,0.463423,0.037549,0,1.598,0,2.042455,0.17509599999999997,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270272012.972,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.012,0,55,0,0,42568,0,270,480,12,25,1,29,0,2508,2.017592,26,2.263635,2.263635,2,1776270272008.948,0,0,0,1,4924,164321809,0.463423,0.037549,0,1.598,0,2.042455,0.17509599999999997,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270272212.952,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.008,0,62,0,0,47295,0,270,480,14,32,1,35,0,2812,2.537843,33,2.7426809999999997,2.7426809999999997,2,1776270272209.485,0,0,0,1,6347,164321809,0.463524,0.045852,0,1.816,0,2.57179,0.18188799999999994,c5924f29-34fc-4a53-827c-608944fb45ba
IT01V164321808,1776270272212.952,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,164321808,T01,0.008,0,62,0,0,47295,0,270,480,14,32,1,35,0,2812,2.537843,33,2.7426809999999997,2.7426809999999997,2,1776270272209.485,0,0,0,1,6347,164321809,0.463524,0.045852,0,1.816,0,2.57179,0.18188799999999994,c5924f29-34fc-4a53-827c-608944fb45ba
