

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V838022390,1776269190418.778,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.054835999999999996,1,0.011042,0.011042,1,1776269190380.918,0,0,0,0,208,0.054769,0.002944,0,0,0,0.064437,0,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269190418.778,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.054835999999999996,1,0.011042,0.011042,1,1776269190380.918,0,0,0,0,208,0.054769,0.002944,0,0,0,0.064437,0,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269190618.892,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.016,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.103778,2,0.022706999999999998,0.022706999999999998,1,1776269190611.926,0,0,0,0,416,0.100044,0.005311,0,0.086,0,0.115866,0.007395999999999999,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269190618.892,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.016,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.103778,2,0.022706999999999998,0.022706999999999998,1,1776269190611.926,0,0,0,0,416,0.100044,0.005311,0,0.086,0,0.115866,0.007395999999999999,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269190819.013,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.153751,4,0.034430999999999996,0.034430999999999996,1,1776269190775.655,0,0,0,0,820,0.147062,0.009733,0,0.387,0,0.170516,0.055361,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269190819.013,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.153751,4,0.034430999999999996,0.034430999999999996,1,1776269190775.655,0,0,0,0,820,0.147062,0.009733,0,0.387,0,0.170516,0.055361,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269191018.864,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.017,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.153751,4,0.034430999999999996,0.034430999999999996,1,1776269190977.8171,0,0,0,0,820,0.147062,0.009733,0,0.387,0,0.170516,0.055361,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269191018.864,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.017,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.153751,4,0.034430999999999996,0.034430999999999996,1,1776269190977.8171,0,0,0,0,820,0.147062,0.009733,0,0.387,0,0.170516,0.055361,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269191218.875,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.017,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.209204,9,0.256214,0.256214,1,1776269191207.416,0,0,0,0,1827,0.202268,0.016933999999999998,0,0.818,0,0.23379799999999998,0.130316,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
IT01V838022390,1776269191218.875,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,838022390,T01,0.017,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.209204,9,0.256214,0.256214,1,1776269191207.416,0,0,0,0,1827,0.202268,0.016933999999999998,0,0.818,0,0.23379799999999998,0.130316,0351d74f-8e3f-41f5-8c7e-ee846cfc6412
