

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V606619053,1776272682200.916,inbound-rtp,video,video,606619053,T01,0,0,1,0,0,800,0,0,0,0,0,0,128,0,0,0,0,0,1776272682166.347,0,0,0,0,606619054,0,0,0,0,0,0,0,16c13f4b-3153-45ed-b90e-5a873c7d531b,1
IT01V606619053,1776272682200.916,inbound-rtp,video,video,606619053,T01,0,0,1,0,0,800,0,0,0,0,0,0,128,0,0,0,0,0,1776272682166.347,0,0,0,0,606619054,0,0,0,0,0,0,0,16c13f4b-3153-45ed-b90e-5a873c7d531b,1
IT01V606619053,1776272682400.914,inbound-rtp,video,video,606619053,T01,0,0,3,0,0,2576,0,0,0,0,0,0,200,0,0,0,0,0,1776272682368.735,0,0,0,0,606619054,0,0,0,0,0,0,0,16c13f4b-3153-45ed-b90e-5a873c7d531b,1
IT01V606619053,1776272682400.914,inbound-rtp,video,video,606619053,T01,0,0,3,0,0,2576,0,0,0,0,0,0,200,0,0,0,0,0,1776272682368.735,0,0,0,0,606619054,0,0,0,0,0,0,0,16c13f4b-3153-45ed-b90e-5a873c7d531b,1
IT01V606619053,1776272682600.923,inbound-rtp,video,video,606619053,T01,0.019,0,10,0,0,9252,0,2,2,0,2,0,504,0.293606,2,0.022092,0.022092,1,1776272682568.5361,0,0,0,0,606619054,0.28998799999999997,0.003777,0,0.085,0,0.303931,0.007225000000000001,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272682600.923,inbound-rtp,video,video,606619053,T01,0.019,0,10,0,0,9252,0,2,2,0,2,0,504,0.293606,2,0.022092,0.022092,1,1776272682568.5361,0,0,0,0,606619054,0.28998799999999997,0.003777,0,0.085,0,0.303931,0.007225000000000001,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272682801.049,inbound-rtp,video,video,606619053,T01,0.027,0,17,0,0,15742,0,5,5,0,5,0,812,0.511474,5,0.16630999999999999,0.16630999999999999,1,1776272682767.444,0,0,0,0,606619054,0.464977,0.008650999999999999,0,0.367,0,0.527087,0.043207,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272682801.049,inbound-rtp,video,video,606619053,T01,0.027,0,17,0,0,15742,0,5,5,0,5,0,812,0.511474,5,0.16630999999999999,0.16630999999999999,1,1776272682767.444,0,0,0,0,606619054,0.464977,0.008650999999999999,0,0.367,0,0.527087,0.043207,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683000.895,inbound-rtp,video,video,606619053,T01,0.026,0,19,0,0,17570,0,6,6,0,6,0,900,0.51157,6,0.255359,0.255359,1,1776272682900.5981,0,0,0,0,606619054,0.465007,0.010027999999999999,0,0.479,0,0.528683,0.055751,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683000.895,inbound-rtp,video,video,606619053,T01,0.026,0,19,0,0,17570,0,6,6,0,6,0,900,0.51157,6,0.255359,0.255359,1,1776272682900.5981,0,0,0,0,606619054,0.465007,0.010027999999999999,0,0.479,0,0.528683,0.055751,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683200.967,inbound-rtp,video,video,606619053,T01,0.024,0,25,0,0,22054,0,7,7,1,8,0,1160,0.595223,8,0.42697799999999997,0.42697799999999997,1,1776272683167.621,0,0,0,1,606619054,0.516907,0.011816,0,0.665,0,0.582544,0.09034700000000001,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683200.967,inbound-rtp,video,video,606619053,T01,0.024,0,25,0,0,22054,0,7,7,1,8,0,1160,0.595223,8,0.42697799999999997,0.42697799999999997,1,1776272683167.621,0,0,0,1,606619054,0.516907,0.011816,0,0.665,0,0.582544,0.09034700000000001,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683400.897,inbound-rtp,video,video,606619053,T01,0.026,0,35,0,0,30655,0,8,8,1,13,0,1644,0.751084,9,0.568439,0.568439,2,1776272683370.2122,0,0,0,1,606619054,0.672698,0.014027999999999999,0,0.949,0,0.740786,0.17100300000000002,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683400.897,inbound-rtp,video,video,606619053,T01,0.026,0,35,0,0,30655,0,8,8,1,13,0,1644,0.751084,9,0.568439,0.568439,2,1776272683370.2122,0,0,0,1,606619054,0.672698,0.014027999999999999,0,0.949,0,0.740786,0.17100300000000002,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683600.935,inbound-rtp,video,video,606619053,T01,0.027,0,41,0,0,34940,0,9,13,1,17,0,1904,1.226113,14,1.4115339999999998,1.4115339999999998,2,1776272683499.946,0,0,0,1,606619054,0.726874,0.020548,0,1.147,0,1.222983,0.18202100000000002,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683600.935,inbound-rtp,video,video,606619053,T01,0.027,0,41,0,0,34940,0,9,13,1,17,0,1904,1.226113,14,1.4115339999999998,1.4115339999999998,2,1776272683499.946,0,0,0,1,606619054,0.726874,0.020548,0,1.147,0,1.222983,0.18202100000000002,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683800.942,inbound-rtp,video,video,606619053,T01,0.019,0,49,0,0,40645,0,10,16,1,23,0,2252,1.696053,17,1.8745649999999998,1.8745649999999998,2,1776272683798.128,0,0,0,1,606619054,0.7269249999999999,0.024766,0,1.367,0,1.697481,0.202827,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272683800.942,inbound-rtp,video,video,606619053,T01,0.019,0,49,0,0,40645,0,10,16,1,23,0,2252,1.696053,17,1.8745649999999998,1.8745649999999998,2,1776272683798.128,0,0,0,1,606619054,0.7269249999999999,0.024766,0,1.367,0,1.697481,0.202827,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
IT01V606619053,1776272684000.896,inbound-rtp,video,video,606619053,T01,0.014,0,55,0,0,43896,0,11,23,1,28,0,2512,2.567881,24,2.726223,2.726223,2,1776272684000.162,0,0,0,1,606619054,0.726973,0.033493,0,1.554,0,2.5787899999999997,0.20820799999999998,16c13f4b-3153-45ed-b90e-5a873c7d531b,270
