

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V441293449,1776272862398.462,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.046387,1,0.011045,0.011045,1,1776272862385.299,0,0,0,0,208,441293450,0.046343999999999996,0.002196,0,0,0,0.055149,0,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272862398.462,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.046387,1,0.011045,0.011045,1,1776272862385.299,0,0,0,0,208,441293450,0.046343999999999996,0.002196,0,0,0,0.055149,0,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272862597.491,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.016,0,10,0,0,9140,0,270,480,2,2,0,2,0,504,0.107098,2,0.02209,0.02209,1,1776272862573.978,0,0,0,0,416,441293450,0.096622,0.004726999999999999,0,0.1,0,0.118558,0.010000000000000002,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272862597.491,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.016,0,10,0,0,9140,0,270,480,2,2,0,2,0,504,0.107098,2,0.02209,0.02209,1,1776272862573.978,0,0,0,0,416,441293450,0.096622,0.004726999999999999,0,0.1,0,0.118558,0.010000000000000002,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272862797.564,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.021,0,15,0,0,14531,0,270,480,4,4,0,4,0,724,0.215196,4,0.034681,0.034681,1,1776272862788.75,0,0,0,0,796,441293450,0.200338,0.007984,0,0.336,0,0.230176,0.038816,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272862797.564,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.021,0,15,0,0,14531,0,270,480,4,4,0,4,0,724,0.215196,4,0.034681,0.034681,1,1776272862788.75,0,0,0,0,796,441293450,0.200338,0.007984,0,0.336,0,0.230176,0.038816,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272862997.474,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.023,0,18,0,0,17610,0,270,480,6,6,0,6,0,856,0.268164,6,0.053411,0.053411,1,1776272862908.83,0,0,0,0,1200,441293450,0.24928899999999998,0.011167999999999999,0,0.52,0,0.28652,0.056392000000000005,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272862997.474,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.023,0,18,0,0,17610,0,270,480,6,6,0,6,0,856,0.268164,6,0.053411,0.053411,1,1776272862908.83,0,0,0,0,1200,441293450,0.24928899999999998,0.011167999999999999,0,0.52,0,0.28652,0.056392000000000005,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863197.498,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.022,0,24,0,0,22538,0,270,480,7,7,1,8,0,1192,0.331912,8,0.149084,0.149084,1,1776272863182.878,0,0,0,1,1405,441293450,0.29053999999999996,0.012641,0,0.692,0,0.329386,0.085976,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863197.498,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.022,0,24,0,0,22538,0,270,480,7,7,1,8,0,1192,0.331912,8,0.149084,0.149084,1,1776272863182.878,0,0,0,1,1405,441293450,0.29053999999999996,0.012641,0,0.692,0,0.329386,0.085976,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863397.363,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.026,0,33,0,0,29749,0,270,480,8,9,1,12,0,1556,0.507676,11,0.55307,0.55307,2,1776272863353.522,0,0,0,1,1765,441293450,0.409948,0.016731,0,0.974,0,0.46574699999999997,0.137906,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863397.363,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.026,0,33,0,0,29749,0,270,480,8,9,1,12,0,1556,0.507676,11,0.55307,0.55307,2,1776272863353.522,0,0,0,1,1765,441293450,0.409948,0.016731,0,0.974,0,0.46574699999999997,0.137906,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863597.499,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.023,0,40,0,0,33775,0,270,480,9,15,1,18,0,1860,1.053639,16,1.2126139999999999,1.2126139999999999,2,1776272863574.573,0,0,0,1,2916,441293450,0.476221,0.024902999999999998,0,1.176,0,1.064252,0.14594399999999996,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863597.499,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.023,0,40,0,0,33775,0,270,480,9,15,1,18,0,1860,1.053639,16,1.2126139999999999,1.2126139999999999,2,1776272863574.573,0,0,0,1,2916,441293450,0.476221,0.024902999999999998,0,1.176,0,1.064252,0.14594399999999996,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863797.544,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.017,0,46,0,0,37421,0,270,480,10,19,1,23,0,2120,1.479951,20,1.6338249999999999,1.6338249999999999,2,1776272863774.96,0,0,0,1,3716,441293450,0.476273,0.030303999999999998,0,1.349,0,1.496457,0.15717899999999996,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863797.544,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.017,0,46,0,0,37421,0,270,480,10,19,1,23,0,2120,1.479951,20,1.6338249999999999,1.6338249999999999,2,1776272863774.96,0,0,0,1,3716,441293450,0.476273,0.030303999999999998,0,1.349,0,1.496457,0.15717899999999996,348e6edb-061e-4a9b-af45-6be18d80373e
IT01V441293449,1776272863997.394,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,441293449,T01,0.012,0,54,0,0,42267,0,270,480,12,26,1,29,0,2464,2.103328,27,2.230828,2.230828,2,1776272863975.875,0,0,0,1,5128,441293450,0.47637999999999997,0.039757999999999995,0,1.599,0,2.130182,0.1669149999999999,348e6edb-061e-4a9b-af45-6be18d80373e
