

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V130592419,1776276642173.795,inbound-rtp,video,video,130592419,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776276642143.349,0,0,0,0,130592420,0,0,0,0,0,0,0,b082f7b7-fd9c-46c3-a934-a3248b17431f,1
IT01V130592419,1776276642173.795,inbound-rtp,video,video,130592419,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776276642143.349,0,0,0,0,130592420,0,0,0,0,0,0,0,b082f7b7-fd9c-46c3-a934-a3248b17431f,1
IT01V130592419,1776276642373.612,inbound-rtp,video,video,130592419,T01,0,0,3,0,0,2564,0,0,0,0,0,0,200,0,0,0,0,0,1776276642348.773,0,0,0,0,130592420,0,0,0,0,0,0,0,b082f7b7-fd9c-46c3-a934-a3248b17431f,1
IT01V130592419,1776276642373.612,inbound-rtp,video,video,130592419,T01,0,0,3,0,0,2564,0,0,0,0,0,0,200,0,0,0,0,0,1776276642348.773,0,0,0,0,130592420,0,0,0,0,0,0,0,b082f7b7-fd9c-46c3-a934-a3248b17431f,1
IT01V130592419,1776276642573.63,inbound-rtp,video,video,130592419,T01,0.017,0,9,0,0,8208,0,2,2,0,2,0,460,0.308112,2,0.02209,0.02209,1,1776276642532.167,0,0,0,0,130592420,0.30652199999999996,0.003852,0,0.085,0,0.319137,0.007225000000000001,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276642573.63,inbound-rtp,video,video,130592419,T01,0.017,0,9,0,0,8208,0,2,2,0,2,0,460,0.308112,2,0.02209,0.02209,1,1776276642532.167,0,0,0,0,130592420,0.30652199999999996,0.003852,0,0.085,0,0.319137,0.007225000000000001,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276642774.036,inbound-rtp,video,video,130592419,T01,0.021,0,15,0,0,13868,0,4,4,0,4,0,724,0.47897399999999996,4,0.03108,0.03108,1,1776276642749.758,0,0,0,0,130592420,0.477246,0.007728,0,0.344,0,0.49406799999999995,0.042277999999999996,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276642774.036,inbound-rtp,video,video,130592419,T01,0.021,0,15,0,0,13868,0,4,4,0,4,0,724,0.47897399999999996,4,0.03108,0.03108,1,1776276642749.758,0,0,0,0,130592420,0.477246,0.007728,0,0.344,0,0.49406799999999995,0.042277999999999996,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276642973.638,inbound-rtp,video,video,130592419,T01,0.027,0,19,0,0,18018,0,6,6,0,6,0,900,0.544844,6,0.049207,0.049207,1,1776276642909.7332,0,0,0,0,130592420,0.520546,0.011127999999999999,0,0.522,0,0.5636289999999999,0.058362,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276642973.638,inbound-rtp,video,video,130592419,T01,0.027,0,19,0,0,18018,0,6,6,0,6,0,900,0.544844,6,0.049207,0.049207,1,1776276642909.7332,0,0,0,0,130592420,0.520546,0.011127999999999999,0,0.522,0,0.5636289999999999,0.058362,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643173.655,inbound-rtp,video,video,130592419,T01,0.027,0,23,0,0,20672,0,7,7,1,8,0,1072,0.6088819999999999,8,0.121445,0.121445,1,1776276643141.362,0,0,0,1,130592420,0.563076,0.012697,0,0.681,0,0.6078979999999999,0.083643,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643173.655,inbound-rtp,video,video,130592419,T01,0.027,0,23,0,0,20672,0,7,7,1,8,0,1072,0.6088819999999999,8,0.121445,0.121445,1,1776276643141.362,0,0,0,1,130592420,0.563076,0.012697,0,0.681,0,0.6078979999999999,0.083643,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643373.615,inbound-rtp,video,video,130592419,T01,0.026,0,31,0,0,29286,0,9,9,1,10,0,1472,0.7318779999999999,10,0.325968,0.325968,2,1776276643357.621,0,0,0,1,130592420,0.677724,0.016694999999999998,0,0.959,0,0.7350949999999999,0.134453,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643373.615,inbound-rtp,video,video,130592419,T01,0.026,0,31,0,0,29286,0,9,9,1,10,0,1472,0.7318779999999999,10,0.325968,0.325968,2,1776276643357.621,0,0,0,1,130592420,0.677724,0.016694999999999998,0,0.959,0,0.7350949999999999,0.134453,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643573.652,inbound-rtp,video,video,130592419,T01,0.028,0,39,0,0,34294,0,10,13,1,16,0,1816,1.004238,14,0.765983,0.765983,2,1776276643507.591,0,0,0,1,130592420,0.738441,0.022184,0,1.131,0,1.0134239999999999,0.14306499999999997,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643573.652,inbound-rtp,video,video,130592419,T01,0.028,0,39,0,0,34294,0,10,13,1,16,0,1816,1.004238,14,0.765983,0.765983,2,1776276643507.591,0,0,0,1,130592420,0.738441,0.022184,0,1.131,0,1.0134239999999999,0.14306499999999997,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643773.597,inbound-rtp,video,video,130592419,T01,0.022,0,46,0,0,39332,0,11,18,1,21,0,2120,1.597801,19,1.229527,1.229527,2,1776276643744.6501,0,0,0,1,130592420,0.7384689999999999,0.029248,0,1.35,0,1.614703,0.15529599999999996,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643773.597,inbound-rtp,video,video,130592419,T01,0.022,0,46,0,0,39332,0,11,18,1,21,0,2120,1.597801,19,1.229527,1.229527,2,1776276643744.6501,0,0,0,1,130592420,0.7384689999999999,0.029248,0,1.35,0,1.614703,0.15529599999999996,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643973.568,inbound-rtp,video,video,130592419,T01,0.015,0,53,0,0,43432,0,12,23,1,27,0,2424,2.124622,24,1.6031339999999998,1.6031339999999998,2,1776276643943.127,0,0,0,1,130592420,0.738517,0.03535,0,1.537,0,2.148275,0.16310899999999992,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276643973.568,inbound-rtp,video,video,130592419,T01,0.015,0,53,0,0,43432,0,12,23,1,27,0,2424,2.124622,24,1.6031339999999998,1.6031339999999998,2,1776276643943.127,0,0,0,1,130592420,0.738517,0.03535,0,1.537,0,2.148275,0.16310899999999992,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644173.569,inbound-rtp,video,video,130592419,T01,0.012,0,59,0,0,46427,0,14,30,1,32,0,2680,2.5185109999999997,31,2.027749,2.027749,2,1776276644141.533,0,0,0,1,130592420,0.738625,0.043344999999999995,0,1.741,0,2.550824,0.17115699999999995,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644173.569,inbound-rtp,video,video,130592419,T01,0.012,0,59,0,0,46427,0,14,30,1,32,0,2680,2.5185109999999997,31,2.027749,2.027749,2,1776276644141.533,0,0,0,1,130592420,0.738625,0.043344999999999995,0,1.741,0,2.550824,0.17115699999999995,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644373.566,inbound-rtp,video,video,130592419,T01,0.008,0,68,0,0,52832,0,16,37,1,38,0,3072,2.737647,38,2.3804119999999998,2.3804119999999998,2,1776276644341.496,0,0,0,1,130592420,0.738736,0.051966,0,1.959,0,2.779268,0.17846099999999993,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644373.566,inbound-rtp,video,video,130592419,T01,0.008,0,68,0,0,52832,0,16,37,1,38,0,3072,2.737647,38,2.3804119999999998,2.3804119999999998,2,1776276644341.496,0,0,0,1,130592420,0.738736,0.051966,0,1.959,0,2.779268,0.17846099999999993,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644573.58,inbound-rtp,video,video,130592419,T01,0.006,0,74,0,0,55857,0,17,42,1,43,0,3332,2.8165929999999997,43,2.608802,2.608802,2,1776276644543.143,0,0,0,1,130592420,0.738744,0.058268999999999994,0,2.147,0,2.86511,0.18633899999999992,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644573.58,inbound-rtp,video,video,130592419,T01,0.006,0,74,0,0,55857,0,17,42,1,43,0,3332,2.8165929999999997,43,2.608802,2.608802,2,1776276644543.143,0,0,0,1,130592420,0.738744,0.058268999999999994,0,2.147,0,2.86511,0.18633899999999992,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644773.664,inbound-rtp,video,video,130592419,T01,0.005,0,80,0,0,58817,0,18,47,1,48,0,3588,2.908212,48,2.823159,2.823159,2,1776276644741.954,0,0,0,1,130592420,0.7387969999999999,0.06501799999999999,0,2.35,0,2.964174,0.1954019999999999,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644773.664,inbound-rtp,video,video,130592419,T01,0.005,0,80,0,0,58817,0,18,47,1,48,0,3588,2.908212,48,2.823159,2.823159,2,1776276644741.954,0,0,0,1,130592420,0.7387969999999999,0.06501799999999999,0,2.35,0,2.964174,0.1954019999999999,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644973.554,inbound-rtp,video,video,130592419,T01,0.004,0,88,0,0,63554,0,20,53,1,54,0,3936,2.995726,54,3.064552,3.064552,2,1776276644941.729,0,0,0,1,130592420,0.7388399999999999,0.072836,0,2.553,0,3.060251,0.20247899999999985,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276644973.554,inbound-rtp,video,video,130592419,T01,0.004,0,88,0,0,63554,0,20,53,1,54,0,3936,2.995726,54,3.064552,3.064552,2,1776276644941.729,0,0,0,1,130592420,0.7388399999999999,0.072836,0,2.553,0,3.060251,0.20247899999999985,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
IT01V130592419,1776276645173.584,inbound-rtp,video,video,130592419,T01,0.005,0,97,0,0,69269,0,22,59,1,60,0,4320,3.079984,60,3.3130159999999997,3.3130159999999997,2,1776276645142.6821,0,0,0,1,130592420,0.782293,0.08004499999999999,0,2.741,0,3.15252,0.21043499999999984,b082f7b7-fd9c-46c3-a934-a3248b17431f,270
