

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V184310596,1776266166334.613,inbound-rtp,video,video,184310596,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776266166142.149,0,0,0,0,184310597,0,0,0,0,0,0,0,982267ee-28da-48c9-8a47-dcdf0fa72103,1
IT01V184310596,1776266166334.613,inbound-rtp,video,video,184310596,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776266166142.149,0,0,0,0,184310597,0,0,0,0,0,0,0,982267ee-28da-48c9-8a47-dcdf0fa72103,1
IT01V184310596,1776266166534.474,inbound-rtp,video,video,184310596,T01,0.018,0,8,0,0,7058,0,2,2,0,2,0,416,0.30841199999999996,2,0.02209,0.02209,1,1776266166511.1401,0,0,0,0,184310597,0.30546799999999996,0.0044729999999999995,0,0.085,0,0.31942699999999996,0.007225000000000001,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266166534.474,inbound-rtp,video,video,184310596,T01,0.018,0,8,0,0,7058,0,2,2,0,2,0,416,0.30841199999999996,2,0.02209,0.02209,1,1776266166511.1401,0,0,0,0,184310597,0.30546799999999996,0.0044729999999999995,0,0.085,0,0.31942699999999996,0.007225000000000001,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266166734.646,inbound-rtp,video,video,184310596,T01,0.023,0,15,0,0,13904,0,4,4,0,4,0,724,0.48166699999999996,4,0.06583599999999999,0.06583599999999999,1,1776266166702.763,0,0,0,0,184310597,0.45708099999999996,0.007738999999999999,0,0.319,0,0.496203,0.040875,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266166734.646,inbound-rtp,video,video,184310596,T01,0.023,0,15,0,0,13904,0,4,4,0,4,0,724,0.48166699999999996,4,0.06583599999999999,0.06583599999999999,1,1776266166702.763,0,0,0,0,184310597,0.45708099999999996,0.007738999999999999,0,0.319,0,0.496203,0.040875,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266166934.447,inbound-rtp,video,video,184310596,T01,0.023,0,19,0,0,17443,0,6,6,0,6,0,900,0.49275599999999997,6,0.194287,0.194287,1,1776266166908.722,0,0,0,0,184310597,0.457182,0.011037,0,0.503,0,0.5108509999999999,0.059485,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266166934.447,inbound-rtp,video,video,184310596,T01,0.023,0,19,0,0,17443,0,6,6,0,6,0,900,0.49275599999999997,6,0.194287,0.194287,1,1776266166908.722,0,0,0,0,184310597,0.457182,0.011037,0,0.503,0,0.5108509999999999,0.059485,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167134.482,inbound-rtp,video,video,184310596,T01,0.022,0,22,0,0,19860,0,7,7,0,7,0,1032,0.537805,7,0.254059,0.254059,1,1776266167087.145,0,0,0,0,184310597,0.502182,0.012648,0,0.682,0,0.5576409999999999,0.091526,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167134.482,inbound-rtp,video,video,184310596,T01,0.022,0,22,0,0,19860,0,7,7,0,7,0,1032,0.537805,7,0.254059,0.254059,1,1776266167087.145,0,0,0,0,184310597,0.502182,0.012648,0,0.682,0,0.5576409999999999,0.091526,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167334.478,inbound-rtp,video,video,184310596,T01,0.022,0,29,0,0,27006,0,8,8,1,9,0,1384,0.67584,9,0.44293099999999996,0.44293099999999996,2,1776266167292.277,0,0,0,1,184310597,0.617275,0.015026,0,0.888,0,0.675277,0.133962,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167334.478,inbound-rtp,video,video,184310596,T01,0.022,0,29,0,0,27006,0,8,8,1,9,0,1384,0.67584,9,0.44293099999999996,0.44293099999999996,2,1776266167292.277,0,0,0,1,184310597,0.617275,0.015026,0,0.888,0,0.675277,0.133962,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167534.551,inbound-rtp,video,video,184310596,T01,0.03,0,35,0,0,30294,0,9,11,1,13,0,1648,0.861332,12,0.878169,0.878169,2,1776266167408.481,0,0,0,1,184310597,0.665173,0.019195999999999998,0,1.085,0,0.865385,0.148143,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167534.551,inbound-rtp,video,video,184310596,T01,0.03,0,35,0,0,30294,0,9,11,1,13,0,1648,0.861332,12,0.878169,0.878169,2,1776266167408.481,0,0,0,1,184310597,0.665173,0.019195999999999998,0,1.085,0,0.865385,0.148143,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167734.487,inbound-rtp,video,video,184310596,T01,0.025,0,40,0,0,34370,0,10,14,1,16,0,1868,1.194248,15,1.2930549999999998,1.2930549999999998,2,1776266167676.113,0,0,0,1,184310597,0.6652429999999999,0.023388,0,1.303,0,1.202832,0.16607699999999997,982267ee-28da-48c9-8a47-dcdf0fa72103,270
IT01V184310596,1776266167734.487,inbound-rtp,video,video,184310596,T01,0.025,0,40,0,0,34370,0,10,14,1,16,0,1868,1.194248,15,1.2930549999999998,1.2930549999999998,2,1776266167676.113,0,0,0,1,184310597,0.6652429999999999,0.023388,0,1.303,0,1.202832,0.16607699999999997,982267ee-28da-48c9-8a47-dcdf0fa72103,270
