

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V811175159,1776268434201.174,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045134999999999995,1,0.011085,0.011085,1,1776268434162.169,0,0,0,0,189,0.045091,0.0038269999999999997,0,0,0,0.049234,0,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268434201.174,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045134999999999995,1,0.011085,0.011085,1,1776268434162.169,0,0,0,0,189,0.045091,0.0038269999999999997,0,0,0,0.049234,0,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268434400.992,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.003,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.045134999999999995,1,0.011085,0.011085,1,1776268434397.162,0,0,0,0,189,0.045091,0.0038269999999999997,0,0,0,0.049234,0,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268434400.992,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.003,0,8,0,0,7673,0,270,480,1,1,0,2,0,260,0.045134999999999995,1,0.011085,0.011085,1,1776268434397.162,0,0,0,0,189,0.045091,0.0038269999999999997,0,0,0,0.049234,0,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268434600.981,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.014,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.230981,4,0.13263999999999998,0.13263999999999998,1,1776268434543.872,0,0,0,0,604,0.09188199999999999,0.009774,0,0.342,0,0.1856,0.07065,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268434600.981,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.014,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.230981,4,0.13263999999999998,0.13263999999999998,1,1776268434543.872,0,0,0,0,604,0.09188199999999999,0.009774,0,0.342,0,0.1856,0.07065,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268434801.069,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.013,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.245441,5,0.19474,0.19474,1,1776268434678.652,0,0,0,0,1020,0.09193799999999999,0.014631,0,0.529,0,0.260726,0.088135,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268434801.069,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.013,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.245441,5,0.19474,0.19474,1,1776268434678.652,0,0,0,0,1020,0.09193799999999999,0.014631,0,0.529,0,0.260726,0.088135,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435000.978,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.011,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.253388,7,0.28911899999999996,0.28911899999999996,1,1776268434944.615,0,0,0,0,1436,0.092014,0.019644,0,0.781,0,0.273952,0.11988900000000001,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435000.978,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.011,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.253388,7,0.28911899999999996,0.28911899999999996,1,1776268434944.615,0,0,0,0,1436,0.092014,0.019644,0,0.781,0,0.273952,0.11988900000000001,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435201.05,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.01,0,21,0,0,17542,0,270,480,8,9,0,9,0,676,0.258959,9,0.353966,0.353966,1,1776268435140.778,0,0,0,0,1848,0.092058,0.023889999999999998,0,0.982,0,0.28398,0.14233400000000002,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435201.05,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.01,0,21,0,0,17542,0,270,480,8,9,0,9,0,676,0.258959,9,0.353966,0.353966,1,1776268435140.778,0,0,0,0,1848,0.092058,0.023889999999999998,0,0.982,0,0.28398,0.14233400000000002,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435401.028,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.009,0,26,0,0,21852,0,270,480,10,12,0,12,0,836,0.264895,12,0.43902399999999997,0.43902399999999997,1,1776268435343.5352,0,0,0,0,2469,0.09211599999999999,0.030813,0,1.186,0,0.297164,0.156352,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435401.028,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.009,0,26,0,0,21852,0,270,480,10,12,0,12,0,836,0.264895,12,0.43902399999999997,0.43902399999999997,1,1776268435343.5352,0,0,0,0,2469,0.09211599999999999,0.030813,0,1.186,0,0.297164,0.156352,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435600.975,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.008,0,30,0,0,23840,0,270,480,11,15,0,15,0,964,0.26989599999999997,15,0.498366,0.498366,1,1776268435573.6301,0,0,0,0,3089,0.092166,0.035928999999999996,0,1.409,0,0.30765,0.173843,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435600.975,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.008,0,30,0,0,23840,0,270,480,11,15,0,15,0,964,0.26989599999999997,15,0.498366,0.498366,1,1776268435573.6301,0,0,0,0,3089,0.092166,0.035928999999999996,0,1.409,0,0.30765,0.173843,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
IT01V811175159,1776268435801.044,inbound-rtp,CIT01_105_profile-id=0,video,video,811175159,T01,0.007,0,33,0,0,25492,0,270,480,12,17,0,17,0,1060,0.271041,17,0.527386,0.527386,1,1776268435740.989,0,0,0,0,3502,0.092195,0.039563,0,1.577,0,0.312678,0.188837,0ab94079-4d1e-47b6-afda-82e2d7fc7c67
