

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V467490608,1776273331206.204,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.009,0,25,0,0,21556,0,270,480,8,9,1,10,0,804,0.17449499999999998,9,0.241357,0.241357,1,1776273331206.084,0,0,0,0,1817,467490609,0.057025,0.023968,0,1,0,0.199627,0.134904,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273331206.204,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.009,0,25,0,0,21556,0,270,480,8,9,1,10,0,804,0.17449499999999998,9,0.241357,0.241357,1,1776273331206.084,0,0,0,0,1817,467490609,0.057025,0.023968,0,1,0,0.199627,0.134904,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273331406.301,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,32,0,0,25982,0,270,480,9,15,1,16,0,1028,0.17743,16,0.34624699999999997,0.34624699999999997,1,1776273331405.743,0,0,0,0,3032,467490609,0.057075999999999995,0.034886,0,1.198,0,0.214019,0.141512,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273331406.301,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,32,0,0,25982,0,270,480,9,15,1,16,0,1028,0.17743,16,0.34624699999999997,0.34624699999999997,1,1776273331405.743,0,0,0,0,3032,467490609,0.057075999999999995,0.034886,0,1.198,0,0.214019,0.141512,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273331606.251,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.006,0,39,0,0,29888,0,270,480,11,21,1,21,0,1252,0.177725,21,0.421674,0.421674,1,1776273331576.967,0,0,0,0,4253,467490609,0.057138999999999995,0.046022,0,1.399,0,0.226154,0.148351,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273331606.251,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.006,0,39,0,0,29888,0,270,480,11,21,1,21,0,1252,0.177725,21,0.421674,0.421674,1,1776273331576.967,0,0,0,0,4253,467490609,0.057138999999999995,0.046022,0,1.399,0,0.226154,0.148351,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273331806.195,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.005,0,45,0,0,33127,0,270,480,11,27,1,27,0,1444,0.178374,27,0.524641,0.524641,1,1776273331774.724,0,0,0,0,5477,467490609,0.057138999999999995,0.055458,0,1.597,0,0.236898,0.154953,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273331806.195,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.005,0,45,0,0,33127,0,270,480,11,27,1,27,0,1444,0.178374,27,0.524641,0.524641,1,1776273331774.724,0,0,0,0,5477,467490609,0.057138999999999995,0.055458,0,1.597,0,0.236898,0.154953,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332006.258,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.004,0,53,0,0,38077,0,270,480,12,33,1,34,0,1700,0.181861,34,0.657538,0.657538,1,1776273332006.144,0,0,0,0,6681,467490609,0.057189,0.064857,0,1.8,0,0.250411,0.16188,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332006.258,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.004,0,53,0,0,38077,0,270,480,12,33,1,34,0,1700,0.181861,34,0.657538,0.657538,1,1776273332006.144,0,0,0,0,6681,467490609,0.057189,0.064857,0,1.8,0,0.250411,0.16188,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332205.984,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,58,0,0,42124,0,270,480,12,37,1,37,0,1860,0.18202,37,0.7199399999999999,0.7199399999999999,1,1776273332195.959,0,0,0,0,7486,467490609,0.057189,0.071141,0,1.933,0,0.257342,0.166371,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332205.984,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,58,0,0,42124,0,270,480,12,37,1,37,0,1860,0.18202,37,0.7199399999999999,0.7199399999999999,1,1776273332195.959,0,0,0,0,7486,467490609,0.057189,0.071141,0,1.933,0,0.257342,0.166371,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332406.132,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.013,0,60,0,0,43518,0,180,320,13,39,1,39,0,1928,0.242834,39,0.782917,0.782917,2,1776273332401.141,0,0,0,0,7865,467490609,0.11781599999999999,0.07567,0,2.222,0,0.322939,0.20814399999999997,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332406.132,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.013,0,60,0,0,43518,0,180,320,13,39,1,39,0,1928,0.242834,39,0.782917,0.782917,2,1776273332401.141,0,0,0,0,7865,467490609,0.11781599999999999,0.07567,0,2.222,0,0.322939,0.20814399999999997,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332606.18,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.017,0,64,0,0,44937,0,180,320,13,43,1,43,0,2056,0.243215,43,0.902604,0.902604,2,1776273332588.694,0,0,0,0,8660,467490609,0.11781599999999999,0.078614,0,2.409,0,0.32658,0.22048299999999998,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332606.18,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.017,0,64,0,0,44937,0,180,320,13,43,1,43,0,2056,0.243215,43,0.902604,0.902604,2,1776273332588.694,0,0,0,0,8660,467490609,0.11781599999999999,0.078614,0,2.409,0,0.32658,0.22048299999999998,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332806.217,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.022,0,71,0,0,47449,0,180,320,13,48,3,50,0,2280,0.245075,48,1.0687039999999999,1.0687039999999999,2,1776273332772.1921,0,0,0,0,9679,467490609,0.11781599999999999,0.082608,0,2.594,0,0.33330499999999996,0.23329799999999998,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273332806.217,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.022,0,71,0,0,47449,0,180,320,13,48,3,50,0,2280,0.245075,48,1.0687039999999999,1.0687039999999999,2,1776273332772.1921,0,0,0,0,9679,467490609,0.11781599999999999,0.082608,0,2.594,0,0.33330499999999996,0.23329799999999998,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333006.154,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.026,0,79,0,0,50223,0,180,320,13,54,3,58,0,2536,0.319412,54,1.329659,1.329659,2,1776273332964.5981,0,0,0,0,10883,467490609,0.11781599999999999,0.08648399999999999,0,2.811,0,0.41222699999999995,0.24722899999999998,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333006.154,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.026,0,79,0,0,50223,0,180,320,13,54,3,58,0,2536,0.319412,54,1.329659,1.329659,2,1776273332964.5981,0,0,0,0,10883,467490609,0.11781599999999999,0.08648399999999999,0,2.811,0,0.41222699999999995,0.24722899999999998,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333206.176,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.028,0,85,0,0,52064,0,180,320,13,59,3,64,0,2728,0.613595,59,1.563539,1.563539,2,1776273333175.237,0,0,0,0,11893,467490609,0.11781599999999999,0.089529,0,2.982,0,0.7100679999999999,0.253284,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333206.176,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.028,0,85,0,0,52064,0,180,320,13,59,3,64,0,2728,0.613595,59,1.563539,1.563539,2,1776273333175.237,0,0,0,0,11893,467490609,0.11781599999999999,0.089529,0,2.982,0,0.7100679999999999,0.253284,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333406.141,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.025,0,91,0,0,54936,0,180,320,13,66,3,70,0,2920,1.275656,66,1.894567,1.894567,2,1776273333348.595,0,0,0,0,13314,467490609,0.11781599999999999,0.094819,0,3.217,0,1.378325,0.26141699999999995,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333406.141,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.025,0,91,0,0,54936,0,180,320,13,66,3,70,0,2920,1.275656,66,1.894567,1.894567,2,1776273333348.595,0,0,0,0,13314,467490609,0.11781599999999999,0.094819,0,3.217,0,1.378325,0.26141699999999995,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333606.242,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.029,0,101,0,0,58171,0,180,320,13,73,3,80,0,3240,2.0506439999999997,73,2.2263349999999997,2.2263349999999997,2,1776273333569.5771,0,0,0,0,14737,467490609,0.11781599999999999,0.09940099999999999,0,3.42,0,2.158534,0.26852599999999993,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333606.242,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.029,0,101,0,0,58171,0,180,320,13,73,3,80,0,3240,2.0506439999999997,73,2.2263349999999997,2.2263349999999997,2,1776273333569.5771,0,0,0,0,14737,467490609,0.11781599999999999,0.09940099999999999,0,3.42,0,2.158534,0.26852599999999993,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333806.213,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.026,0,108,0,0,60542,0,180,320,13,79,3,87,0,3464,2.970818,79,2.509611,2.509611,2,1776273333775.1611,0,0,0,0,15951,467490609,0.11781599999999999,0.103312,0,3.607,0,3.083269,0.2752849999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273333806.213,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.026,0,108,0,0,60542,0,180,320,13,79,3,87,0,3464,2.970818,79,2.509611,2.509611,2,1776273333775.1611,0,0,0,0,15951,467490609,0.11781599999999999,0.103312,0,3.607,0,3.083269,0.2752849999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334006.275,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.023,0,114,0,0,62161,0,180,320,13,86,3,93,0,3656,4.204251,86,2.838856,2.838856,2,1776273333974.9011,0,0,0,0,17363,467490609,0.11781599999999999,0.108219,0,3.811,0,4.322411,0.28245899999999985,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334006.275,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.023,0,114,0,0,62161,0,180,320,13,86,3,93,0,3656,4.204251,86,2.838856,2.838856,2,1776273333974.9011,0,0,0,0,17363,467490609,0.11781599999999999,0.108219,0,3.811,0,4.322411,0.28245899999999985,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334206.205,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.017,0,120,0,0,64776,0,180,320,13,92,3,99,0,3848,5.164715,92,3.115068,3.115068,2,1776273334175.1611,0,0,0,0,18544,467490609,0.11781599999999999,0.112554,0,3.999,0,5.287847999999999,0.2883529999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334206.205,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.017,0,120,0,0,64776,0,180,320,13,92,3,99,0,3848,5.164715,92,3.115068,3.115068,2,1776273334175.1611,0,0,0,0,18544,467490609,0.11781599999999999,0.112554,0,3.999,0,5.287847999999999,0.2883529999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334406.191,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.016,0,126,0,0,66957,0,180,320,13,99,3,105,0,4040,6.231859,99,3.431877,3.431877,2,1776273334375.576,0,0,0,0,19920,467490609,0.11781599999999999,0.11751199999999999,0,4.201,0,6.360836,0.2954009999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334406.191,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.016,0,126,0,0,66957,0,180,320,13,99,3,105,0,4040,6.231859,99,3.431877,3.431877,2,1776273334375.576,0,0,0,0,19920,467490609,0.11781599999999999,0.11751199999999999,0,4.201,0,6.360836,0.2954009999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334606.191,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.012,0,132,0,0,69549,0,180,320,13,106,3,111,0,4232,7.094315,106,3.7335719999999997,3.7335719999999997,2,1776273334575.382,0,0,0,0,21291,467490609,0.11781599999999999,0.12163099999999999,0,4.42,0,7.228078999999999,0.3022539999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334606.191,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.012,0,132,0,0,69549,0,180,320,13,106,3,111,0,4232,7.094315,106,3.7335719999999997,3.7335719999999997,2,1776273334575.382,0,0,0,0,21291,467490609,0.11781599999999999,0.12163099999999999,0,4.42,0,7.228078999999999,0.3022539999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334806.221,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.011,0,138,0,0,72244,0,180,320,13,112,3,117,0,4424,7.777820999999999,112,3.9839559999999996,3.9839559999999996,2,1776273334775.549,0,0,0,0,22423,467490609,0.11781599999999999,0.126263,0,4.608,0,7.917072999999999,0.3081459999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273334806.221,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.011,0,138,0,0,72244,0,180,320,13,112,3,117,0,4424,7.777820999999999,112,3.9839559999999996,3.9839559999999996,2,1776273334775.549,0,0,0,0,22423,467490609,0.11781599999999999,0.126263,0,4.608,0,7.917072999999999,0.3081459999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335006.226,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.009,0,144,0,0,74857,0,180,320,13,118,3,123,0,4616,8.471992,119,4.270118,4.270118,2,1776273334975.422,0,0,0,0,23567,467490609,0.11781599999999999,0.130851,0,4.795,0,8.519654,0.3139749999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335006.226,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.009,0,144,0,0,74857,0,180,320,13,118,3,123,0,4616,8.471992,119,4.270118,4.270118,2,1776273334975.422,0,0,0,0,23567,467490609,0.11781599999999999,0.130851,0,4.795,0,8.519654,0.3139749999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335206.182,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,151,0,0,78342,0,180,320,14,125,3,129,0,4840,8.994074999999999,125,4.512066,4.512066,2,1776273335175.573,0,0,0,0,24881,467490609,0.117847,0.137796,0,5.014,0,9.146398,0.32083399999999995,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335206.182,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,151,0,0,78342,0,180,320,14,125,3,129,0,4840,8.994074999999999,125,4.512066,4.512066,2,1776273335175.573,0,0,0,0,24881,467490609,0.117847,0.137796,0,5.014,0,9.146398,0.32083399999999995,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335406.279,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,157,0,0,81371,0,180,320,14,131,3,135,0,5032,9.448343,131,4.7515,4.7515,2,1776273335400.5562,0,0,0,0,26029,467490609,0.117847,0.14210399999999998,0,5.201,0,9.605727,0.3266629999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335406.279,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,157,0,0,81371,0,180,320,14,131,3,135,0,5032,9.448343,131,4.7515,4.7515,2,1776273335400.5562,0,0,0,0,26029,467490609,0.117847,0.14210399999999998,0,5.201,0,9.605727,0.3266629999999999,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335606.172,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.009,0,163,0,0,83946,0,180,320,14,137,3,141,0,5224,9.860806,137,4.986527,4.986527,2,1776273335574.945,0,0,0,0,27176,467490609,0.117847,0.147162,0,5.404,0,10.023935999999999,0.33377599999999996,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335606.172,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.009,0,163,0,0,83946,0,180,320,14,137,3,141,0,5224,9.860806,137,4.986527,4.986527,2,1776273335574.945,0,0,0,0,27176,467490609,0.117847,0.147162,0,5.404,0,10.023935999999999,0.33377599999999996,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335806.223,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.008,0,170,0,0,87447,0,180,320,15,144,3,147,0,5448,10.308323999999999,144,5.250252,5.250252,2,1776273335775.781,0,0,0,0,28481,467490609,0.117879,0.153504,0,5.624,0,10.478686999999999,0.34069400000000005,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273335806.223,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.008,0,170,0,0,87447,0,180,320,15,144,3,147,0,5448,10.308323999999999,144,5.250252,5.250252,2,1776273335775.781,0,0,0,0,28481,467490609,0.117879,0.153504,0,5.624,0,10.478686999999999,0.34069400000000005,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336006.35,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.006,0,176,0,0,90046,0,180,320,15,150,3,153,0,5640,10.64969,150,5.476063,5.476063,2,1776273335975.318,0,0,0,0,29578,467490609,0.117879,0.158103,0,5.811,0,10.825322,0.34700900000000007,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336006.35,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.006,0,176,0,0,90046,0,180,320,15,150,3,153,0,5640,10.64969,150,5.476063,5.476063,2,1776273335975.318,0,0,0,0,29578,467490609,0.117879,0.158103,0,5.811,0,10.825322,0.34700900000000007,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336206.182,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.005,0,184,0,0,93998,0,180,320,17,156,3,159,0,5896,10.940273,156,5.69985,5.69985,2,1776273336176.448,0,0,0,0,30679,467490609,0.11795,0.163461,0,6.015,0,11.121974,0.35412300000000013,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336206.182,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.005,0,184,0,0,93998,0,180,320,17,156,3,159,0,5896,10.940273,156,5.69985,5.69985,2,1776273336176.448,0,0,0,0,30679,467490609,0.11795,0.163461,0,6.015,0,11.121974,0.35412300000000013,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336406.247,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.008,0,191,0,0,96840,0,180,320,18,162,3,165,0,6120,11.157174999999999,162,5.9207659999999995,5.9207659999999995,2,1776273336375.633,0,0,0,0,31800,467490609,0.11802199999999999,0.16795,0,6.201,0,11.344102999999999,0.3598970000000002,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336406.247,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.008,0,191,0,0,96840,0,180,320,18,162,3,165,0,6120,11.157174999999999,162,5.9207659999999995,5.9207659999999995,2,1776273336375.633,0,0,0,0,31800,467490609,0.11802199999999999,0.16795,0,6.201,0,11.344102999999999,0.3598970000000002,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336606.188,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.006,0,197,0,0,100009,0,180,320,18,168,3,171,0,6312,11.39354,168,6.13479,6.13479,2,1776273336575.347,0,0,0,0,32906,467490609,0.11802199999999999,0.17324,0,6.405,0,11.586532,0.36700700000000025,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336606.188,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.006,0,197,0,0,100009,0,180,320,18,168,3,171,0,6312,11.39354,168,6.13479,6.13479,2,1776273336575.347,0,0,0,0,32906,467490609,0.11802199999999999,0.17324,0,6.405,0,11.586532,0.36700700000000025,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336806.139,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.005,0,203,0,0,103204,0,180,320,18,175,3,177,0,6504,11.617507999999999,175,6.383424,6.383424,2,1776273336775.699,0,0,0,0,34173,467490609,0.11802199999999999,0.179108,0,6.623,0,11.817217999999999,0.3737970000000002,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273336806.139,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.005,0,203,0,0,103204,0,180,320,18,175,3,177,0,6504,11.617507999999999,175,6.383424,6.383424,2,1776273336775.699,0,0,0,0,34173,467490609,0.11802199999999999,0.179108,0,6.623,0,11.817217999999999,0.3737970000000002,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273337006.268,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,209,0,0,106407,0,180,320,18,181,3,183,0,6696,11.790896,181,6.591976,6.591976,2,1776273336975.094,0,0,0,0,35271,467490609,0.11802199999999999,0.18456699999999998,0,6.796,0,11.996727,0.38001000000000024,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273337006.268,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.007,0,209,0,0,106407,0,180,320,18,181,3,183,0,6696,11.790896,181,6.591976,6.591976,2,1776273336975.094,0,0,0,0,35271,467490609,0.11802199999999999,0.18456699999999998,0,6.796,0,11.996727,0.38001000000000024,89ffc15f-1cee-4641-960e-851079d66868
IT01V467490608,1776273337206.183,inbound-rtp,CIT01_105_profile-id=0,video,video,467490608,T01,0.005,0,217,0,0,110401,0,180,320,20,186,3,189,0,6952,11.916651,186,6.764672,6.764672,2,1776273337175.172,0,0,0,0,36161,467490609,0.11811899999999999,0.190101,0,6.983,0,12.128620999999999,0.3862910000000003,89ffc15f-1cee-4641-960e-851079d66868
