id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3145408038,1776268003021.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3145408038,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1456562985,0,0,0
OT01V3753212608,1776268003021.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3753212608,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,192677963,0,0,0
OT01V730741604,1776268003021.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,730741604,T01,27787,57,true,0,0,20,20,6780,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2349437635,0.1,0,1.715616
OT01V3145408038,1776268003021.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3145408038,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1456562985,0,0,0
OT01V3753212608,1776268003021.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3753212608,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,192677963,0,0,0
OT01V730741604,1776268003021.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,730741604,T01,27787,57,true,0,0,20,20,6780,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2349437635,0.1,0,1.715616
OT01V3145408038,1776268004021.511,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3145408038,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1456562985,0,0,0
OT01V3753212608,1776268004021.511,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3753212608,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,192677963,0,0,0
OT01V730741604,1776268004021.511,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,730741604,T01,51602,143,true,0,0,46,46,20985,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2349437635,0.196,0,1.898048
OT01V3145408038,1776268004021.511,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3145408038,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1456562985,0,0,0
OT01V3753212608,1776268004021.511,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3753212608,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,192677963,0,0,0
OT01V730741604,1776268004021.511,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,730741604,T01,51602,143,true,0,0,46,46,20985,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2349437635,0.196,0,1.898048
OT01V3145408038,1776268005021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3145408038,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1456562985,0,0,0
OT01V3753212608,1776268005021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3753212608,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,192677963,0,0,0
OT01V730741604,1776268005021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,730741604,T01,71960,254,true,0,0,71,71,43420,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2349437635,0.273,0,1.9301599999999999
OT01V3145408038,1776268005021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3145408038,T01,0,1,true,2,0,0,0,283,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1456562985,0,0,0
OT01V3753212608,1776268005021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3753212608,T01,0,0,true,1,0,0,0,0,0,0,SV53,0,0,0,0,[object Object],bandwidth,0,0,0,r1,192677963,0,0,0
OT01V730741604,1776268005021.659,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,730741604,T01,71960,254,true,0,0,71,71,43420,3,2,SV53,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2349437635,0.273,0,1.9301599999999999
