

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V346136441,1776274878215.851,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045211,1,0.011085,0.011085,1,1776274878162.363,0,0,0,0,189,0.045155999999999995,0.006924,0,0,0,0.052495,0,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274878215.851,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.045211,1,0.011085,0.011085,1,1776274878162.363,0,0,0,0,189,0.045155999999999995,0.006924,0,0,0,0.052495,0,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274878415.523,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.007,0,8,0,0,7678,0,270,480,1,1,0,2,0,260,0.045211,1,0.011085,0.011085,1,1776274878412.999,0,0,0,0,189,0.045155999999999995,0.006924,0,0,0,0.052495,0,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274878415.523,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.007,0,8,0,0,7678,0,270,480,1,1,0,2,0,260,0.045211,1,0.011085,0.011085,1,1776274878412.999,0,0,0,0,189,0.045155999999999995,0.006924,0,0,0,0.052495,0,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274878615.537,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.021,0,11,0,0,10337,0,270,480,3,3,0,3,0,356,0.160542,3,0.050624999999999996,0.050624999999999996,1,1776274878543.2751,0,0,0,0,604,0.087667,0.0127,0,0.385,0,0.173759,0.083497,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274878615.537,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.021,0,11,0,0,10337,0,270,480,3,3,0,3,0,356,0.160542,3,0.050624999999999996,0.050624999999999996,1,1776274878543.2751,0,0,0,0,604,0.087667,0.0127,0,0.385,0,0.173759,0.083497,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274878815.556,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.022,0,16,0,0,13914,0,270,480,5,5,0,6,0,516,0.341099,5,0.14432899999999999,0.14432899999999999,1,1776274878810.1,0,0,0,0,1020,0.160404,0.017743,0,0.572,0,0.359632,0.101526,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274878815.556,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.022,0,16,0,0,13914,0,270,480,5,5,0,6,0,516,0.341099,5,0.14432899999999999,0.14432899999999999,1,1776274878810.1,0,0,0,0,1020,0.160404,0.017743,0,0.572,0,0.359632,0.101526,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879015.537,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.021,0,18,0,0,16072,0,270,480,7,7,0,7,0,580,0.36480199999999996,7,0.269848,0.269848,1,1776274878944.645,0,0,0,0,1436,0.160464,0.022916,0,0.778,0,0.388696,0.122906,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879015.537,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.021,0,18,0,0,16072,0,270,480,7,7,0,7,0,580,0.36480199999999996,7,0.269848,0.269848,1,1776274878944.645,0,0,0,0,1436,0.160464,0.022916,0,0.778,0,0.388696,0.122906,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879215.457,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.02,0,20,0,0,17546,0,270,480,8,8,0,8,0,644,0.364869,8,0.319883,0.319883,1,1776274879076.2441,0,0,0,0,1644,0.160492,0.026223,0,0.91,0,0.392152,0.14033,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879215.457,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.02,0,20,0,0,17546,0,270,480,8,8,0,8,0,644,0.364869,8,0.319883,0.319883,1,1776274879076.2441,0,0,0,0,1644,0.160492,0.026223,0,0.91,0,0.392152,0.14033,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879415.514,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.017,0,24,0,0,21587,0,270,480,10,10,0,10,0,772,0.365012,10,0.391183,0.391183,1,1776274879377.706,0,0,0,0,2060,0.160555,0.031421,0,1.211,0,0.39774499999999996,0.186175,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879415.514,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.017,0,24,0,0,21587,0,270,480,10,10,0,10,0,772,0.365012,10,0.391183,0.391183,1,1776274879377.706,0,0,0,0,2060,0.160555,0.031421,0,1.211,0,0.39774499999999996,0.186175,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879615.551,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.016,0,26,0,0,22827,0,270,480,11,11,0,11,0,836,0.36508399999999996,11,0.419425,0.419425,1,1776274879509.042,0,0,0,0,2268,0.160585,0.03448,0,1.342,0,0.400977,0.20333600000000002,cb5726d1-552e-4adb-b242-09c174230337
IT01V346136441,1776274879615.551,inbound-rtp,CIT01_105_profile-id=0,video,video,346136441,T01,0.016,0,26,0,0,22827,0,270,480,11,11,0,11,0,836,0.36508399999999996,11,0.419425,0.419425,1,1776274879509.042,0,0,0,0,2268,0.160585,0.03448,0,1.342,0,0.400977,0.20333600000000002,cb5726d1-552e-4adb-b242-09c174230337
