

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V426134470,1776268794407.525,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045299,1,0.011045,0.011045,1,1776268794385.124,0,0,0,0,208,426134471,0.045255,0.00249,0,0,0,0.054245999999999996,0,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268794407.525,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045299,1,0.011045,0.011045,1,1776268794385.124,0,0,0,0,208,426134471,0.045255,0.00249,0,0,0,0.054245999999999996,0,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268794607.586,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.016,0,10,0,0,9034,0,270,480,2,2,0,2,0,504,0.10500799999999999,2,0.02209,0.02209,1,1776268794569.798,0,0,0,0,416,426134471,0.095223,0.004406,0,0.098,0,0.115989,0.009604000000000001,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268794607.586,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.016,0,10,0,0,9034,0,270,480,2,2,0,2,0,504,0.10500799999999999,2,0.02209,0.02209,1,1776268794569.798,0,0,0,0,416,426134471,0.095223,0.004406,0,0.098,0,0.115989,0.009604000000000001,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268794807.658,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.027,0,17,0,0,15774,0,270,480,5,5,0,5,0,812,0.346388,5,0.221407,0.221407,1,1776268794776.367,0,0,0,0,996,426134471,0.300875,0.00943,0,0.41,0,0.362745,0.05166,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268794807.658,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.027,0,17,0,0,15774,0,270,480,5,5,0,5,0,812,0.346388,5,0.221407,0.221407,1,1776268794776.367,0,0,0,0,996,426134471,0.300875,0.00943,0,0.41,0,0.362745,0.05166,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795007.559,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.026,0,19,0,0,17631,0,270,480,6,6,0,6,0,900,0.348996,6,0.325974,0.325974,1,1776268794909.2341,0,0,0,0,1200,426134471,0.300931,0.010891,0,0.519,0,0.366929,0.063541,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795007.559,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.026,0,19,0,0,17631,0,270,480,6,6,0,6,0,900,0.348996,6,0.325974,0.325974,1,1776268794909.2341,0,0,0,0,1200,426134471,0.300931,0.010891,0,0.519,0,0.366929,0.063541,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795207.593,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.025,0,25,0,0,22345,0,270,480,7,7,1,8,0,1236,0.41620399999999996,8,0.5043799999999999,0.5043799999999999,1,1776268795184.419,0,0,0,1,1405,426134471,0.34587,0.012483999999999999,0,0.695,0,0.413626,0.09451699999999999,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795207.593,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.025,0,25,0,0,22345,0,270,480,7,7,1,8,0,1236,0.41620399999999996,8,0.5043799999999999,0.5043799999999999,1,1776268795184.419,0,0,0,1,1405,426134471,0.34587,0.012483999999999999,0,0.695,0,0.413626,0.09451699999999999,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795407.64,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.025,0,34,0,0,30951,0,270,480,8,10,1,12,0,1600,0.5922999999999999,11,0.963773,0.963773,2,1776268795403.0771,0,0,0,1,1949,426134471,0.46362499999999995,0.01766,0,1.004,0,0.595287,0.145918,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795407.64,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.025,0,34,0,0,30951,0,270,480,8,10,1,12,0,1600,0.5922999999999999,11,0.963773,0.963773,2,1776268795403.0771,0,0,0,1,1949,426134471,0.46362499999999995,0.01766,0,1.004,0,0.595287,0.145918,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795607.579,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.025,0,41,0,0,36191,0,270,480,9,15,1,18,0,1904,1.032473,16,1.70545,1.70545,2,1776268795573.988,0,0,0,1,2899,426134471,0.507357,0.025296,0,1.191,0,1.043637,0.15526699999999996,74c38697-0596-440e-86f8-dd8944eb2937
IT01V426134470,1776268795607.579,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,426134470,T01,0.025,0,41,0,0,36191,0,270,480,9,15,1,18,0,1904,1.032473,16,1.70545,1.70545,2,1776268795573.988,0,0,0,1,2899,426134471,0.507357,0.025296,0,1.191,0,1.043637,0.15526699999999996,74c38697-0596-440e-86f8-dd8944eb2937
