id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3527419952,1776266455021.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3527419952,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,369979505,0,0,0
OT01V386847246,1776266455021.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,386847246,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3403411450,0,0,0
OT01V4000889080,1776266455021.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4000889080,T01,25484,66,true,0,0,20,20,9558,3,2,SV10,0,0,0,1,[object Object],bandwidth,0,0,0,r0,386761128,0.087,0,0.911258
OT01V3527419952,1776266455021.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3527419952,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,369979505,0,0,0
OT01V386847246,1776266455021.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,386847246,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3403411450,0,0,0
OT01V4000889080,1776266455021.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4000889080,T01,25484,66,true,0,0,20,20,9558,3,2,SV10,0,0,0,1,[object Object],bandwidth,0,0,0,r0,386761128,0.087,0,0.911258
OT01V3527419952,1776266456021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3527419952,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,369979505,0,0,0
OT01V386847246,1776266456021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,386847246,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3403411450,0,0,0
OT01V4000889080,1776266456021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4000889080,T01,48690,153,true,0,0,46,46,24544,3,2,SV10,0,0,0,1,[object Object],bandwidth,0,0,0,r0,386761128,0.215,0,0.996489
OT01V3527419952,1776266456021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3527419952,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,369979505,0,0,0
OT01V386847246,1776266456021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,386847246,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3403411450,0,0,0
OT01V4000889080,1776266456021.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4000889080,T01,48690,153,true,0,0,46,46,24544,3,2,SV10,0,0,0,1,[object Object],bandwidth,0,0,0,r0,386761128,0.215,0,0.996489
OT01V3527419952,1776266457021.663,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3527419952,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,369979505,0,0,0
