

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V329458633,1776266202341.286,inbound-rtp,video,video,329458633,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776266202142.5571,0,0,0,0,329458634,0,0,0,0,0,0,0,3262abf0-cf50-4489-8fd5-87bbe2b45403,1
IT01V329458633,1776266202341.286,inbound-rtp,video,video,329458633,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776266202142.5571,0,0,0,0,329458634,0,0,0,0,0,0,0,3262abf0-cf50-4489-8fd5-87bbe2b45403,1
IT01V329458633,1776266202541.195,inbound-rtp,video,video,329458633,T01,0.017,0,9,0,0,8208,0,2,2,0,2,0,460,0.307751,2,0.02209,0.02209,1,1776266202524.1301,0,0,0,0,329458634,0.298875,0.00435,0,0.085,0,0.31884999999999997,0.007225000000000001,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266202541.195,inbound-rtp,video,video,329458633,T01,0.017,0,9,0,0,8208,0,2,2,0,2,0,460,0.307751,2,0.02209,0.02209,1,1776266202524.1301,0,0,0,0,329458634,0.298875,0.00435,0,0.085,0,0.31884999999999997,0.007225000000000001,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266202741.331,inbound-rtp,video,video,329458633,T01,0.021,0,13,0,0,12310,0,3,3,0,3,0,636,0.427392,3,0.025394,0.025394,1,1776266202685.243,0,0,0,0,329458634,0.418462,0.006340999999999999,0,0.239,0,0.440602,0.030941000000000003,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266202741.331,inbound-rtp,video,video,329458633,T01,0.021,0,13,0,0,12310,0,3,3,0,3,0,636,0.427392,3,0.025394,0.025394,1,1776266202685.243,0,0,0,0,329458634,0.418462,0.006340999999999999,0,0.239,0,0.440602,0.030941000000000003,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266202941.21,inbound-rtp,video,video,329458633,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.551312,6,0.06680799999999999,0.06680799999999999,1,1776266202910.076,0,0,0,0,329458634,0.524802,0.011293,0,0.522,0,0.569715,0.057672,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266202941.21,inbound-rtp,video,video,329458633,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.551312,6,0.06680799999999999,0.06680799999999999,1,1776266202910.076,0,0,0,0,329458634,0.524802,0.011293,0,0.522,0,0.569715,0.057672,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203141.224,inbound-rtp,video,video,329458633,T01,0.027,0,23,0,0,20812,0,7,7,0,8,0,1072,0.593731,7,0.116769,0.116769,1,1776266203140.913,0,0,0,0,329458634,0.5671729999999999,0.012960999999999999,0,0.68,0,0.613884,0.082636,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203141.224,inbound-rtp,video,video,329458633,T01,0.027,0,23,0,0,20812,0,7,7,0,8,0,1072,0.593731,7,0.116769,0.116769,1,1776266203140.913,0,0,0,0,329458634,0.5671729999999999,0.012960999999999999,0,0.68,0,0.613884,0.082636,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203341.243,inbound-rtp,video,video,329458633,T01,0.026,0,29,0,0,27707,0,8,8,1,9,0,1384,0.7320249999999999,9,0.293444,0.293444,2,1776266203303.378,0,0,0,1,329458634,0.684468,0.01579,0,0.899,0,0.7342139999999999,0.130597,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203341.243,inbound-rtp,video,video,329458633,T01,0.026,0,29,0,0,27707,0,8,8,1,9,0,1384,0.7320249999999999,9,0.293444,0.293444,2,1776266203303.378,0,0,0,1,329458634,0.684468,0.01579,0,0.899,0,0.7342139999999999,0.130597,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203541.21,inbound-rtp,video,video,329458633,T01,0.028,0,38,0,0,32926,0,9,13,1,16,0,1772,1.07149,14,0.976445,0.976445,2,1776266203446.283,0,0,0,1,329458634,0.733606,0.023299999999999998,0,1.116,0,1.081785,0.14111199999999996,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203541.21,inbound-rtp,video,video,329458633,T01,0.028,0,38,0,0,32926,0,9,13,1,16,0,1772,1.07149,14,0.976445,0.976445,2,1776266203446.283,0,0,0,1,329458634,0.733606,0.023299999999999998,0,1.116,0,1.081785,0.14111199999999996,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203741.172,inbound-rtp,video,video,329458633,T01,0.019,0,46,0,0,38039,0,10,18,1,22,0,2120,1.720235,20,1.634744,1.634744,2,1776266203741.11,0,0,0,1,329458634,0.7336349999999999,0.029497,0,1.303,0,1.638425,0.15250899999999995,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203741.172,inbound-rtp,video,video,329458633,T01,0.019,0,46,0,0,38039,0,10,18,1,22,0,2120,1.720235,20,1.634744,1.634744,2,1776266203741.11,0,0,0,1,329458634,0.7336349999999999,0.029497,0,1.303,0,1.638425,0.15250899999999995,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203941.156,inbound-rtp,video,video,329458633,T01,0.014,0,53,0,0,41901,0,12,24,1,28,0,2420,2.167055,25,2.065667,2.065667,2,1776266203940.548,0,0,0,1,329458634,0.733753,0.037489,0,1.522,0,2.192678,0.16134799999999994,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266203941.156,inbound-rtp,video,video,329458633,T01,0.014,0,53,0,0,41901,0,12,24,1,28,0,2420,2.167055,25,2.065667,2.065667,2,1776266203940.548,0,0,0,1,329458634,0.733753,0.037489,0,1.522,0,2.192678,0.16134799999999994,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204141.345,inbound-rtp,video,video,329458633,T01,0.011,0,58,0,0,45235,0,13,29,1,32,0,2636,2.5610869999999997,30,2.42887,2.42887,2,1776266204108.459,0,0,0,1,329458634,0.733811,0.043389,0,1.709,0,2.593175,0.1691609999999999,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204141.345,inbound-rtp,video,video,329458633,T01,0.011,0,58,0,0,45235,0,13,29,1,32,0,2636,2.5610869999999997,30,2.42887,2.42887,2,1776266204108.459,0,0,0,1,329458634,0.733811,0.043389,0,1.709,0,2.593175,0.1691609999999999,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204341.205,inbound-rtp,video,video,329458633,T01,0.01,0,68,0,0,51758,0,15,36,1,38,0,3072,2.98862,37,2.895815,2.895815,2,1776266204307.122,0,0,0,1,329458634,0.774704,0.05246,0,1.913,0,3.030529,0.1761829999999999,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204341.205,inbound-rtp,video,video,329458633,T01,0.01,0,68,0,0,51758,0,15,36,1,38,0,3072,2.98862,37,2.895815,2.895815,2,1776266204307.122,0,0,0,1,329458634,0.774704,0.05246,0,1.913,0,3.030529,0.1761829999999999,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204541.172,inbound-rtp,video,video,329458633,T01,0.008,0,73,0,0,54379,0,16,41,1,42,0,3288,3.170025,42,3.2103729999999997,3.2103729999999997,2,1776266204474.072,0,0,0,1,329458634,0.7747539999999999,0.058556,0,2.1,0,3.2185599999999996,0.18399799999999988,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204541.172,inbound-rtp,video,video,329458633,T01,0.008,0,73,0,0,54379,0,16,41,1,42,0,3288,3.170025,42,3.2103729999999997,3.2103729999999997,2,1776266204474.072,0,0,0,1,329458634,0.7747539999999999,0.058556,0,2.1,0,3.2185599999999996,0.18399799999999988,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204741.19,inbound-rtp,video,video,329458633,T01,0.006,0,80,0,0,57753,0,17,45,1,48,0,3588,3.321954,47,3.506204,3.506204,2,1776266204740.247,0,0,0,1,329458634,0.774783,0.063688,0,2.303,0,3.3442,0.19591099999999986,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204741.19,inbound-rtp,video,video,329458633,T01,0.006,0,80,0,0,57753,0,17,45,1,48,0,3588,3.321954,47,3.506204,3.506204,2,1776266204740.247,0,0,0,1,329458634,0.774783,0.063688,0,2.303,0,3.3442,0.19591099999999986,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204941.199,inbound-rtp,video,video,329458633,T01,0.004,0,88,0,0,62463,0,18,51,1,54,0,3936,3.465467,52,3.78613,3.78613,2,1776266204940.291,0,0,0,1,329458634,0.774814,0.071377,0,2.506,0,3.528022,0.20295799999999983,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266204941.199,inbound-rtp,video,video,329458633,T01,0.004,0,88,0,0,62463,0,18,51,1,54,0,3936,3.465467,52,3.78613,3.78613,2,1776266204940.291,0,0,0,1,329458634,0.774814,0.071377,0,2.506,0,3.528022,0.20295799999999983,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
IT01V329458633,1776266205141.278,inbound-rtp,video,video,329458633,T01,0.003,0,95,0,0,66612,0,20,57,1,59,0,4240,3.641546,58,4.103053,4.103053,2,1776266205108.084,0,0,0,1,329458634,0.7749769999999999,0.07971099999999999,0,2.694,0,3.713262,0.20885199999999982,3262abf0-cf50-4489-8fd5-87bbe2b45403,270
