

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V488787483,1776276786236.449,inbound-rtp,video,video,488787483,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776276786143.636,0,0,0,0,488787484,0,0,0,0,0,0,0,6576fea8-e814-4fba-929f-448ab7eca7a4,1
IT01V488787483,1776276786236.449,inbound-rtp,video,video,488787483,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776276786143.636,0,0,0,0,488787484,0,0,0,0,0,0,0,6576fea8-e814-4fba-929f-448ab7eca7a4,1
IT01V488787483,1776276786436.072,inbound-rtp,video,video,488787483,T01,0.01,0,6,0,0,5148,0,1,1,0,1,0,328,0.25451399999999996,1,0.011045,0.011045,1,1776276786436.375,0,0,0,0,488787484,0.25446599999999997,0.002266,0,0,0,0.263486,0,6576fea8-e814-4fba-929f-448ab7eca7a4,270
IT01V488787483,1776276786436.072,inbound-rtp,video,video,488787483,T01,0.01,0,6,0,0,5148,0,1,1,0,1,0,328,0.25451399999999996,1,0.011045,0.011045,1,1776276786436.375,0,0,0,0,488787484,0.25446599999999997,0.002266,0,0,0,0.263486,0,6576fea8-e814-4fba-929f-448ab7eca7a4,270
IT01V488787483,1776276786636.354,inbound-rtp,video,video,488787483,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.309079,2,0.02209,0.02209,1,1776276786586.034,0,0,0,0,488787484,0.299506,0.003962,0,0.086,0,0.31987299999999996,0.007395999999999999,6576fea8-e814-4fba-929f-448ab7eca7a4,270
IT01V488787483,1776276786636.354,inbound-rtp,video,video,488787483,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.309079,2,0.02209,0.02209,1,1776276786586.034,0,0,0,0,488787484,0.299506,0.003962,0,0.086,0,0.31987299999999996,0.007395999999999999,6576fea8-e814-4fba-929f-448ab7eca7a4,270
IT01V488787483,1776276786836.553,inbound-rtp,video,video,488787483,T01,0.026,0,17,0,0,16114,0,4,4,0,5,0,812,0.537358,5,0.04625,0.04625,1,1776276786836.881,0,0,0,0,488787484,0.479803,0.007532,0,0.34,0,0.503983,0.041112,6576fea8-e814-4fba-929f-448ab7eca7a4,270
IT01V488787483,1776276786836.553,inbound-rtp,video,video,488787483,T01,0.026,0,17,0,0,16114,0,4,4,0,5,0,812,0.537358,5,0.04625,0.04625,1,1776276786836.881,0,0,0,0,488787484,0.479803,0.007532,0,0.34,0,0.503983,0.041112,6576fea8-e814-4fba-929f-448ab7eca7a4,270
IT01V488787483,1776276787036.202,inbound-rtp,video,video,488787483,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.555106,6,0.07872599999999999,0.07872599999999999,1,1776276786910.777,0,0,0,0,488787484,0.527654,0.010818,0,0.523,0,0.57311,0.057857000000000006,6576fea8-e814-4fba-929f-448ab7eca7a4,270
IT01V488787483,1776276787036.202,inbound-rtp,video,video,488787483,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.555106,6,0.07872599999999999,0.07872599999999999,1,1776276786910.777,0,0,0,0,488787484,0.527654,0.010818,0,0.523,0,0.57311,0.057857000000000006,6576fea8-e814-4fba-929f-448ab7eca7a4,270
