id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1655166222,1776269047021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV82,0,0,0,1,3968,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,214166,0.095,0,1.637843
OT01V3752936396,1776269047021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269047021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269047021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV82,0,0,0,1,3968,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,214166,0.095,0,1.637843
OT01V3752936396,1776269047021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269047021.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269048021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,51752,143,true,0,0,270,480,46,26,46,20734,3,2,SV82,0,0,0,1,9046,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,179049,0.211,0,1.809493
OT01V3752936396,1776269048021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269048021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269048021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,51752,143,true,0,0,270,480,46,26,46,20734,3,2,SV82,0,0,0,1,9046,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,179049,0.211,0,1.809493
OT01V3752936396,1776269048021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269048021.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269049021.62,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,72015,251,true,0,0,270,480,71,25,71,42583,3,2,SV82,0,0,0,1,13958,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,210303,0.332,0,1.897455
OT01V3752936396,1776269049021.62,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269049021.62,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269049021.62,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,72015,251,true,0,0,270,480,71,25,71,42583,3,2,SV82,0,0,0,1,13958,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,210303,0.332,0,1.897455
OT01V3752936396,1776269049021.62,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269049021.62,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269050021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,98981,347,true,0,0,270,480,100,29,100,59829,3,2,SV82,0,0,0,1,19549,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,257000,0.479,0,1.930535
OT01V3752936396,1776269050021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269050021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269050021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,98981,347,true,0,0,270,480,100,29,100,59829,3,2,SV82,0,0,0,1,19549,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,257000,0.479,0,1.930535
OT01V3752936396,1776269050021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269050021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269051021.64,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,127033,454,true,0,0,270,480,129,29,129,79140,3,2,SV82,0,0,0,1,24976,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,257000,0.614,0,1.930632
OT01V3752936396,1776269051021.64,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269051021.64,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269051021.64,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,127033,454,true,0,0,270,480,129,29,129,79140,3,2,SV82,0,0,0,1,24976,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,257000,0.614,0,1.930632
OT01V3752936396,1776269051021.64,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269051021.64,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269052021.674,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,159095,565,true,0,0,270,480,157,28,157,99316,3,2,SV82,0,0,0,1,30188,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,257000,0.765,0,1.930833
OT01V3752936396,1776269052021.674,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
OT01V776479607,1776269052021.674,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,776479607,T01,0,0,true,1,0,,,0,,0,0,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2620065143,,,0,0,0
OT01V1655166222,1776269052021.674,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1655166222,T01,159095,565,true,0,0,270,480,157,28,157,99316,3,2,SV82,0,0,0,1,30188,[object Object],bandwidth,0,RIV1655166222,0,0,r0,552276730,L1T3,257000,0.765,0,1.930833
OT01V3752936396,1776269052021.674,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3752936396,T01,0,1,true,2,0,,,0,,0,283,0,0,SV82,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,1440688452,,,0,0,0
