

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V639680796,1776273402236.569,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057758,1,0.011124,0.011124,1,1776273402173.82,0,0,0,0,172,639680797,0.057656,0.0069819999999999995,0,0,0,0.065135,0,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273402236.569,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.057758,1,0.011124,0.011124,1,1776273402173.82,0,0,0,0,172,639680797,0.057656,0.0069819999999999995,0,0,0,0.065135,0,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273402436.276,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.011,0,11,0,0,10605,0,270,480,2,2,0,2,0,356,0.061269,2,0.022248,0.022248,1,1776273402429.555,0,0,0,0,378,639680797,0.057684,0.009285999999999999,0,0.202,0,0.07106599999999999,0.04080400000000001,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273402436.276,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.011,0,11,0,0,10605,0,270,480,2,2,0,2,0,356,0.061269,2,0.022248,0.022248,1,1776273402429.555,0,0,0,0,378,639680797,0.057684,0.009285999999999999,0,0.202,0,0.07106599999999999,0.04080400000000001,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273402636.245,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.015,0,14,0,0,13201,0,270,480,4,4,0,4,0,452,0.221605,4,0.074942,0.074942,1,1776273402584.704,0,0,0,0,794,639680797,0.159748,0.014372,0,0.437,0,0.236697,0.068529,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273402636.245,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.015,0,14,0,0,13201,0,270,480,4,4,0,4,0,452,0.221605,4,0.074942,0.074942,1,1776273402584.704,0,0,0,0,794,639680797,0.159748,0.014372,0,0.437,0,0.236697,0.068529,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273402836.426,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.017,0,17,0,0,15511,0,270,480,5,6,0,6,0,548,0.279896,6,0.20516099999999998,0.20516099999999998,1,1776273402777.602,0,0,0,0,1207,639680797,0.159775,0.018559,0,0.608,0,0.299425,0.083294,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273402836.426,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.017,0,17,0,0,15511,0,270,480,5,6,0,6,0,548,0.279896,6,0.20516099999999998,0.20516099999999998,1,1776273402777.602,0,0,0,0,1207,639680797,0.159775,0.018559,0,0.608,0,0.299425,0.083294,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273403036.239,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.016,0,19,0,0,17260,0,270,480,6,7,0,7,0,612,0.28002,7,0.26204099999999997,0.26204099999999997,1,1776273402911.792,0,0,0,0,1409,639680797,0.159803,0.021061999999999997,0,0.733,0,0.302126,0.098919,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273403036.239,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.016,0,19,0,0,17260,0,270,480,6,7,0,7,0,612,0.28002,7,0.26204099999999997,0.26204099999999997,1,1776273402911.792,0,0,0,0,1409,639680797,0.159803,0.021061999999999997,0,0.733,0,0.302126,0.098919,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273403236.359,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.014,0,25,0,0,21533,0,270,480,8,10,1,10,0,804,0.283331,10,0.391899,0.391899,1,1776273403205.561,0,0,0,0,2019,639680797,0.159863,0.027336,0,1.029,0,0.312066,0.135199,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273403236.359,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.014,0,25,0,0,21533,0,270,480,8,10,1,10,0,804,0.283331,10,0.391899,0.391899,1,1776273403205.561,0,0,0,0,2019,639680797,0.159863,0.027336,0,1.029,0,0.312066,0.135199,e16ce673-1031-4cf1-9078-7a652d02e5f5
IT01V639680796,1776273403436.401,inbound-rtp,CIT01_105_profile-id=0,video,video,639680796,T01,0.01,0,32,0,0,25755,0,270,480,9,16,1,16,0,1028,0.289467,16,0.6003499999999999,0.6003499999999999,1,1776273403405.913,0,0,0,0,3223,639680797,0.15987099999999999,0.035192,0,1.232,0,0.326557,0.14209799999999997,e16ce673-1031-4cf1-9078-7a652d02e5f5
