id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2016089050,1776275599021.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2016089050,T01,0,1,true,2,0,0,0,283,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3564058275,0,0,0
OT01V535809424,1776275599021.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,535809424,T01,28650,58,true,0,0,21,21,6306,3,2,SV264,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3255611298,0.11,0,1.670345
OT01V65259696,1776275599021.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,65259696,T01,0,0,true,1,0,0,0,0,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4122838353,0,0,0
OT01V2016089050,1776275599021.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2016089050,T01,0,1,true,2,0,0,0,283,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3564058275,0,0,0
OT01V535809424,1776275599021.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,535809424,T01,28650,58,true,0,0,21,21,6306,3,2,SV264,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3255611298,0.11,0,1.670345
OT01V65259696,1776275599021.785,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,65259696,T01,0,0,true,1,0,0,0,0,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4122838353,0,0,0
OT01V2016089050,1776275600021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2016089050,T01,0,1,true,2,0,0,0,283,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3564058275,0,0,0
OT01V535809424,1776275600021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,535809424,T01,52269,148,true,0,0,47,47,21627,3,2,SV264,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3255611298,0.238,0,1.8531
OT01V65259696,1776275600021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,65259696,T01,0,0,true,1,0,0,0,0,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4122838353,0,0,0
OT01V2016089050,1776275600021.61,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2016089050,T01,0,1,true,2,0,0,0,283,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3564058275,0,0,0
