id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1180022841,1776272251021.672,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,27498,57,true,0,0,270,480,28,30,28,5556,1,1,SV171,0,0,0,0,5535,[object Object],bandwidth,0,RIV1180022841,0,0,4200731437,S3T3,214167,0.13,0,0.9729789999999999
OT01V1180022841,1776272251021.672,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,27498,57,true,0,0,270,480,28,30,28,5556,1,1,SV171,0,0,0,0,5535,[object Object],bandwidth,0,RIV1180022841,0,0,4200731437,S3T3,214167,0.13,0,0.9729789999999999
OT01V1180022841,1776272252021.711,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,49461,149,true,0,0,270,480,58,30,58,22044,1,1,SV171,0,0,0,0,11594,[object Object],bandwidth,0,RIV1180022841,0,0,4200731437,S3T3,193594,0.278,0,0.973011
OT01V1180022841,1776272252021.711,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,49461,149,true,0,0,270,480,58,30,58,22044,1,1,SV171,0,0,0,0,11594,[object Object],bandwidth,0,RIV1180022841,0,0,4200731437,S3T3,193594,0.278,0,0.973011
OT01V1180022841,1776272253021.664,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,91193,218,true,0,0,360,640,106,21,106,26513,4,3,SV171,0,0,0,0,21305,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,79870,0.725,0,11.373622
OT01V1180022841,1776272253021.664,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,91193,218,true,0,0,360,640,106,21,106,26513,4,3,SV171,0,0,0,0,21305,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,79870,0.725,0,11.373622
OT01V1180022841,1776272254021.755,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,138505,289,true,0,0,360,640,148,13,148,28225,7,5,SV171,0,0,0,1,29948,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,96286,1.125,0,17.720305
OT01V1180022841,1776272254021.755,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,138505,289,true,0,0,360,640,148,13,148,28225,7,5,SV171,0,0,0,1,29948,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,96286,1.125,0,17.720305
OT01V1180022841,1776272255021.699,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,173916,365,true,0,0,360,640,192,14,192,35149,7,5,SV171,0,0,0,1,38936,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,111686,1.543,0,17.856831
OT01V1180022841,1776272255021.699,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,173916,365,true,0,0,360,640,192,14,192,35149,7,5,SV171,0,0,0,1,38936,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,111686,1.543,0,17.856831
OT01V1180022841,1776272256021.569,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,211341,469,true,0,0,360,640,235,13,235,50395,7,5,SV171,0,0,0,1,47425,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,128144,1.985,0,17.982397
OT01V1180022841,1776272256021.569,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,211341,469,true,0,0,360,640,235,13,235,50395,7,5,SV171,0,0,0,1,47425,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,128144,1.985,0,17.982397
OT01V1180022841,1776272257021.671,outbound-rtp,COT01_98_profile-id=0,video,video,1180022841,T01,259312,565,true,0,0,360,640,278,13,278,60357,9,7,SV171,0,0,0,2,55827,[object Object],bandwidth,1,RIV1180022841,0,0,4200731437,S3T3,128920,2.41,0,19.21415
