

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V649430645,1776268866204.715,inbound-rtp,video,video,649430645,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776268866142.638,0,0,0,0,649430646,0,0,0,0,0,0,0,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,1
IT01V649430645,1776268866204.715,inbound-rtp,video,video,649430645,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776268866142.638,0,0,0,0,649430646,0,0,0,0,0,0,0,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,1
IT01V649430645,1776268866404.401,inbound-rtp,video,video,649430645,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254672,1,0.011045,0.011045,1,1776268866397.334,0,0,0,0,649430646,0,0,0,0,0,0,0,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,1
IT01V649430645,1776268866404.401,inbound-rtp,video,video,649430645,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254672,1,0.011045,0.011045,1,1776268866397.334,0,0,0,0,649430646,0,0,0,0,0,0,0,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,1
IT01V649430645,1776268866604.517,inbound-rtp,video,video,649430645,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.308016,2,0.02209,0.02209,1,1776268866585.929,0,0,0,0,649430646,0.298855,0.0041069999999999995,0,0.085,0,0.319486,0.007225000000000001,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268866604.517,inbound-rtp,video,video,649430645,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.308016,2,0.02209,0.02209,1,1776268866585.929,0,0,0,0,649430646,0.298855,0.0041069999999999995,0,0.085,0,0.319486,0.007225000000000001,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268866804.491,inbound-rtp,video,video,649430645,T01,0.026,0,16,0,0,15004,0,4,4,0,4,0,768,0.48731399999999997,4,0.031664,0.031664,1,1776268866784.623,0,0,0,0,649430646,0.478006,0.007467,0,0.339,0,0.50239,0.040941000000000005,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268866804.491,inbound-rtp,video,video,649430645,T01,0.026,0,16,0,0,15004,0,4,4,0,4,0,768,0.48731399999999997,4,0.031664,0.031664,1,1776268866784.623,0,0,0,0,649430646,0.478006,0.007467,0,0.339,0,0.50239,0.040941000000000005,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268867004.452,inbound-rtp,video,video,649430645,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.570198,6,0.06588999999999999,0.06588999999999999,1,1776268866909.316,0,0,0,0,649430646,0.534652,0.010328,0,0.522,0,0.5883849999999999,0.058050000000000004,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268867004.452,inbound-rtp,video,video,649430645,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.570198,6,0.06588999999999999,0.06588999999999999,1,1776268866909.316,0,0,0,0,649430646,0.534652,0.010328,0,0.522,0,0.5883849999999999,0.058050000000000004,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268867204.446,inbound-rtp,video,video,649430645,T01,0.027,0,25,0,0,23036,0,7,7,1,8,0,1236,0.6345839999999999,8,0.171318,0.171318,1,1776268867186.548,0,0,0,1,649430646,0.576815,0.012107999999999999,0,0.68,0,0.632459,0.083014,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268867204.446,inbound-rtp,video,video,649430645,T01,0.027,0,25,0,0,23036,0,7,7,1,8,0,1236,0.6345839999999999,8,0.171318,0.171318,1,1776268867186.548,0,0,0,1,649430646,0.576815,0.012107999999999999,0,0.68,0,0.632459,0.083014,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268867404.44,inbound-rtp,video,video,649430645,T01,0.029,0,34,0,0,30228,0,8,10,1,12,0,1600,0.8077949999999999,11,0.5694509999999999,0.5694509999999999,2,1776268867351.517,0,0,0,1,649430646,0.691565,0.017071,0,0.991,0,0.811029,0.135033,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268867404.44,inbound-rtp,video,video,649430645,T01,0.029,0,34,0,0,30228,0,8,10,1,12,0,1600,0.8077949999999999,11,0.5694509999999999,0.5694509999999999,2,1776268867351.517,0,0,0,1,649430646,0.691565,0.017071,0,0.991,0,0.811029,0.135033,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
IT01V649430645,1776268867604.496,inbound-rtp,video,video,649430645,T01,0.027,0,40,0,0,33721,0,9,15,1,17,0,1860,1.3584159999999998,16,1.207282,1.207282,2,1776268867576.697,0,0,0,1,649430646,0.7568539999999999,0.023712999999999998,0,1.162,0,1.368931,0.14210999999999996,5493ccbe-0d0d-4f2a-8287-e2a7cb53fb8d,270
