

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V821975713,1776276249809.126,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,119,0,0,85332,0,270,480,26,87,0,88,0,3812,0.5921879999999999,87,2.37084,2.37084,1,1776276249805.389,0,0,0,0,17383,0.132687,0.16461099999999998,0,3.623,0,0.766462,0.238071,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276249809.126,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,119,0,0,85332,0,270,480,26,87,0,88,0,3812,0.5921879999999999,87,2.37084,2.37084,1,1776276249805.389,0,0,0,0,17383,0.132687,0.16461099999999998,0,3.623,0,0.766462,0.238071,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250009.13,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,127,0,0,90864,0,270,480,28,93,0,94,0,4068,0.627513,93,2.518363,2.518363,1,1776276250004.346,0,0,0,0,18544,0.13277,0.175778,0,3.81,0,0.81365,0.24389999999999995,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250009.13,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,127,0,0,90864,0,270,480,28,93,0,94,0,4068,0.627513,93,2.518363,2.518363,1,1776276250004.346,0,0,0,0,18544,0.13277,0.175778,0,3.81,0,0.81365,0.24389999999999995,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250209.124,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.005,0,135,0,0,98643,0,270,480,29,99,0,100,0,4324,0.750122,99,2.689205,2.689205,1,1776276250206.246,0,0,0,0,19681,0.175362,0.18764599999999998,0,4.029,0,0.948832,0.25335499999999994,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250209.124,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.005,0,135,0,0,98643,0,270,480,29,99,0,100,0,4324,0.750122,99,2.689205,2.689205,1,1776276250206.246,0,0,0,0,19681,0.175362,0.18764599999999998,0,4.029,0,0.948832,0.25335499999999994,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250409.154,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.004,0,143,0,0,104783,0,270,480,30,105,0,106,0,4580,0.839216,105,2.871083,2.871083,1,1776276250405.272,0,0,0,0,20828,0.17543499999999998,0.198732,0,4.232,0,1.0496349999999999,0.2604699999999999,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250409.154,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.004,0,143,0,0,104783,0,270,480,30,105,0,106,0,4580,0.839216,105,2.871083,2.871083,1,1776276250405.272,0,0,0,0,20828,0.17543499999999998,0.198732,0,4.232,0,1.0496349999999999,0.2604699999999999,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250609.159,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,150,0,0,111087,0,270,480,31,110,0,110,0,4804,0.9226909999999999,110,3.0210369999999998,3.0210369999999998,1,1776276250577.128,0,0,0,0,21760,0.175501,0.20802099999999998,0,4.389,0,1.143023,0.26540099999999994,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250609.159,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,150,0,0,111087,0,270,480,31,110,0,110,0,4804,0.9226909999999999,110,3.0210369999999998,3.0210369999999998,1,1776276250577.128,0,0,0,0,21760,0.175501,0.20802099999999998,0,4.389,0,1.143023,0.26540099999999994,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250809.178,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.007,0,163,0,0,120835,0,270,480,35,117,0,118,0,5220,1.065399,117,3.2028499999999998,3.2028499999999998,1,1776276250805.436,0,0,0,0,23052,0.26073999999999997,0.22136699999999998,0,4.623,0,1.2999479999999999,0.27707299999999996,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276250809.178,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.007,0,163,0,0,120835,0,270,480,35,117,0,118,0,5220,1.065399,117,3.2028499999999998,3.2028499999999998,1,1776276250805.436,0,0,0,0,23052,0.26073999999999997,0.22136699999999998,0,4.623,0,1.2999479999999999,0.27707299999999996,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251009.175,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.006,0,171,0,0,126657,0,270,480,37,123,0,124,0,5476,1.176877,123,3.373659,3.373659,1,1776276251005.125,0,0,0,0,24205,0.26081,0.232309,0,4.827,0,1.422933,0.284251,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251009.175,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.006,0,171,0,0,126657,0,270,480,37,123,0,124,0,5476,1.176877,123,3.373659,3.373659,1,1776276251005.125,0,0,0,0,24205,0.26081,0.232309,0,4.827,0,1.422933,0.284251,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251209.158,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.005,0,178,0,0,133036,0,270,480,38,129,0,130,0,5700,1.279864,129,3.544837,3.544837,1,1776276251205.7441,0,0,0,0,25343,0.260858,0.24367799999999998,0,5.029,0,1.53793,0.291301,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251209.158,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.005,0,178,0,0,133036,0,270,480,38,129,0,130,0,5700,1.279864,129,3.544837,3.544837,1,1776276251205.7441,0,0,0,0,25343,0.260858,0.24367799999999998,0,5.029,0,1.53793,0.291301,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251409.13,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.004,0,187,0,0,140214,0,270,480,39,135,0,136,0,5988,1.367562,135,3.716755,3.716755,1,1776276251406.977,0,0,0,0,26491,0.260889,0.254492,0,5.233,0,1.63712,0.298475,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251409.13,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.004,0,187,0,0,140214,0,270,480,39,135,0,136,0,5988,1.367562,135,3.716755,3.716755,1,1776276251406.977,0,0,0,0,26491,0.260889,0.254492,0,5.233,0,1.63712,0.298475,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251609.124,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.004,0,195,0,0,146437,0,270,480,42,141,0,142,0,6244,1.4558,141,3.8838109999999997,3.8838109999999997,1,1776276251604.819,0,0,0,0,27610,0.26106599999999996,0.26748,0,5.42,0,1.7390759999999998,0.30430799999999997,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251609.124,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.004,0,195,0,0,146437,0,270,480,42,141,0,142,0,6244,1.4558,141,3.8838109999999997,3.8838109999999997,1,1776276251604.819,0,0,0,0,27610,0.26106599999999996,0.26748,0,5.42,0,1.7390759999999998,0.30430799999999997,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251809.133,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,204,0,0,152941,0,270,480,45,147,0,148,0,6532,1.563991,147,4.051286999999999,4.051286999999999,1,1776276251806.228,0,0,0,0,28752,0.261158,0.279031,0,5.623,0,1.859332,0.311359,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276251809.133,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,204,0,0,152941,0,270,480,45,147,0,148,0,6532,1.563991,147,4.051286999999999,4.051286999999999,1,1776276251806.228,0,0,0,0,28752,0.261158,0.279031,0,5.623,0,1.859332,0.311359,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252009.114,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,212,0,0,158344,0,270,480,47,153,0,154,0,6788,1.660744,153,4.217782,4.217782,1,1776276252004.647,0,0,0,0,29906,0.261242,0.290389,0,5.826,0,1.9679909999999998,0.31843800000000005,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252009.114,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,212,0,0,158344,0,270,480,47,153,0,154,0,6788,1.660744,153,4.217782,4.217782,1,1776276252004.647,0,0,0,0,29906,0.261242,0.290389,0,5.826,0,1.9679909999999998,0.31843800000000005,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252209.149,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,222,0,0,166772,0,270,480,50,159,0,160,0,7108,1.760713,159,4.382421,4.382421,1,1776276252205.62,0,0,0,0,31035,0.261408,0.300329,0,6.03,0,2.078523,0.3255860000000001,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252209.149,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,222,0,0,166772,0,270,480,50,159,0,160,0,7108,1.760713,159,4.382421,4.382421,1,1776276252205.62,0,0,0,0,31035,0.261408,0.300329,0,6.03,0,2.078523,0.3255860000000001,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252409.1,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,229,0,0,171831,0,270,480,51,165,0,166,0,7332,1.850754,165,4.546215,4.546215,1,1776276252405.33,0,0,0,0,32197,0.26145999999999997,0.311698,0,6.232,0,2.180673,0.3326040000000002,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252409.1,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,229,0,0,171831,0,270,480,51,165,0,166,0,7332,1.850754,165,4.546215,4.546215,1,1776276252405.33,0,0,0,0,32197,0.26145999999999997,0.311698,0,6.232,0,2.180673,0.3326040000000002,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252609.156,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,238,0,0,179261,0,270,480,53,171,0,172,0,7620,1.9384169999999998,171,4.708036,4.708036,1,1776276252604.998,0,0,0,0,33336,0.26153699999999996,0.323804,0,6.42,0,2.28104,0.33849800000000024,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252609.156,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,238,0,0,179261,0,270,480,53,171,0,172,0,7620,1.9384169999999998,171,4.708036,4.708036,1,1776276252604.998,0,0,0,0,33336,0.26153699999999996,0.323804,0,6.42,0,2.28104,0.33849800000000024,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252809.114,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,247,0,0,186494,0,270,480,55,177,0,178,0,7908,2.0335259999999997,177,4.8677589999999995,4.8677589999999995,1,1776276252804.968,0,0,0,0,34469,0.26165299999999997,0.335746,0,6.623,0,2.388922,0.3455810000000003,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276252809.114,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,247,0,0,186494,0,270,480,55,177,0,178,0,7908,2.0335259999999997,177,4.8677589999999995,4.8677589999999995,1,1776276252804.968,0,0,0,0,34469,0.26165299999999997,0.335746,0,6.623,0,2.388922,0.3455810000000003,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276253009.162,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,255,0,0,192537,0,270,480,57,183,0,184,0,8164,2.130579,183,5.026693,5.026693,1,1776276253005.554,0,0,0,0,35641,0.261716,0.34686,0,6.827,0,2.497807,0.3526990000000004,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
IT01V821975713,1776276253009.162,inbound-rtp,CIT01_105_profile-id=0,video,video,821975713,T01,0.003,0,255,0,0,192537,0,270,480,57,183,0,184,0,8164,2.130579,183,5.026693,5.026693,1,1776276253005.554,0,0,0,0,35641,0.261716,0.34686,0,6.827,0,2.497807,0.3526990000000004,ddfe01f5-b2fc-4c99-9fa3-851447f2d4aa
