

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V886794339,1776272610406.331,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045162999999999995,1,0.011045,0.011045,1,1776272610382.031,0,0,0,0,208,886794340,0.04512,0.0016569999999999998,0,0,0,0.052927999999999996,0,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272610406.331,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045162999999999995,1,0.011045,0.011045,1,1776272610382.031,0,0,0,0,208,886794340,0.04512,0.0016569999999999998,0,0,0,0.052927999999999996,0,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272610606.417,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.092124,2,0.02209,0.02209,1,1776272610568.667,0,0,0,0,416,886794340,0.08886,0.003109,0,0.086,0,0.101462,0.007395999999999999,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272610606.417,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.092124,2,0.02209,0.02209,1,1776272610568.667,0,0,0,0,416,886794340,0.08886,0.003109,0,0.086,0,0.101462,0.007395999999999999,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272610806.485,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.017,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.242639,4,0.034751,0.034751,1,1776272610774.9211,0,0,0,0,792,886794340,0.239253,0.006652,0,0.387,0,0.25578999999999996,0.052696999999999994,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272610806.485,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.017,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.242639,4,0.034751,0.034751,1,1776272610774.9211,0,0,0,0,792,886794340,0.239253,0.006652,0,0.387,0,0.25578999999999996,0.052696999999999994,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611006.465,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.023,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.279042,6,0.149632,0.149632,1,1776272610905.964,0,0,0,0,1194,886794340,0.239309,0.010237,0,0.539,0,0.296,0.064827,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611006.465,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.023,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.279042,6,0.149632,0.149632,1,1776272610905.964,0,0,0,0,1194,886794340,0.239309,0.010237,0,0.539,0,0.296,0.064827,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611206.506,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.023,0,24,0,0,22271,0,270,480,7,7,0,7,0,1120,0.32114699999999996,7,0.21303,0.21303,1,1776272611173.2441,0,0,0,0,1398,886794340,0.281363,0.011871999999999999,0,0.693,0,0.339868,0.088543,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611206.506,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.023,0,24,0,0,22271,0,270,480,7,7,0,7,0,1120,0.32114699999999996,7,0.21303,0.21303,1,1776272611173.2441,0,0,0,0,1398,886794340,0.281363,0.011871999999999999,0,0.693,0,0.339868,0.088543,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611406.386,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.024,0,27,0,0,24954,0,270,480,9,9,0,9,0,1252,0.37482899999999997,9,0.317702,0.317702,1,1776272611306.154,0,0,0,0,1808,886794340,0.32301799999999997,0.014972999999999998,0,0.93,0,0.39685899999999996,0.11710799999999999,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611406.386,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.024,0,27,0,0,24954,0,270,480,9,9,0,9,0,1252,0.37482899999999997,9,0.317702,0.317702,1,1776272611306.154,0,0,0,0,1808,886794340,0.32301799999999997,0.014972999999999998,0,0.93,0,0.39685899999999996,0.11710799999999999,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611606.493,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.021,0,31,0,0,28257,0,270,480,11,11,0,11,0,1428,0.378884,11,0.40410399999999996,0.40410399999999996,1,1776272611572.751,0,0,0,0,2220,886794340,0.32309499999999997,0.017766,0,1.184,0,0.40391099999999996,0.14937399999999998,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611606.493,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.021,0,31,0,0,28257,0,270,480,11,11,0,11,0,1428,0.378884,11,0.40410399999999996,0.40410399999999996,1,1776272611572.751,0,0,0,0,2220,886794340,0.32309499999999997,0.017766,0,1.184,0,0.40391099999999996,0.14937399999999998,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611806.448,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.02,0,33,0,0,29854,0,270,480,12,12,0,12,0,1516,0.381698,12,0.438918,0.438918,1,1776272611705.918,0,0,0,0,2427,886794340,0.323125,0.019218,0,1.32,0,0.40830299999999997,0.16787,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272611806.448,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.02,0,33,0,0,29854,0,270,480,12,12,0,12,0,1516,0.381698,12,0.438918,0.438918,1,1776272611705.918,0,0,0,0,2427,886794340,0.323125,0.019218,0,1.32,0,0.40830299999999997,0.16787,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612006.44,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.02,0,39,0,0,34704,0,270,480,13,13,0,14,0,1780,0.425178,14,0.515338,0.515338,1,1776272612006.2441,0,0,0,0,2634,886794340,0.36636799999999997,0.020717,0,1.494,0,0.45322199999999996,0.198146,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612006.44,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.02,0,39,0,0,34704,0,270,480,13,13,0,14,0,1780,0.425178,14,0.515338,0.515338,1,1776272612006.2441,0,0,0,0,2634,886794340,0.36636799999999997,0.020717,0,1.494,0,0.45322199999999996,0.198146,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612206.391,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.019,0,41,0,0,36456,0,270,480,15,15,0,15,0,1868,0.431936,15,0.549819,0.549819,1,1776272612139.4321,0,0,0,0,3048,886794340,0.366541,0.023909999999999997,0,1.758,0,0.46362899999999996,0.233122,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612206.391,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.019,0,41,0,0,36456,0,270,480,15,15,0,15,0,1868,0.431936,15,0.549819,0.549819,1,1776272612139.4321,0,0,0,0,3048,886794340,0.366541,0.023909999999999997,0,1.758,0,0.46362899999999996,0.233122,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612406.468,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.017,0,43,0,0,38102,0,270,480,16,16,0,16,0,1956,0.431957,16,0.579179,0.579179,1,1776272612305.215,0,0,0,0,3255,886794340,0.36654899999999996,0.024256,0,1.916,0,0.46405399999999997,0.258086,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612406.468,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.017,0,43,0,0,38102,0,270,480,16,16,0,16,0,1956,0.431957,16,0.579179,0.579179,1,1776272612305.215,0,0,0,0,3255,886794340,0.36654899999999996,0.024256,0,1.916,0,0.46405399999999997,0.258086,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612606.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.015,0,47,0,0,41208,0,270,480,18,18,0,18,0,2132,0.432156,18,0.628548,0.628548,1,1776272612573.104,0,0,0,0,3669,886794340,0.36662999999999996,0.026989,0,2.185,0,0.46719499999999997,0.294267,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612606.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.015,0,47,0,0,41208,0,270,480,18,18,0,18,0,2132,0.432156,18,0.628548,0.628548,1,1776272612573.104,0,0,0,0,3669,886794340,0.36662999999999996,0.026989,0,2.185,0,0.46719499999999997,0.294267,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612806.456,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.014,0,49,0,0,43078,0,270,480,19,19,0,19,0,2220,0.43224399999999996,19,0.6492,0.6492,1,1776272612706.199,0,0,0,0,3876,886794340,0.36666,0.028544,0,2.318,0,0.46891299999999997,0.311956,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272612806.456,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.014,0,49,0,0,43078,0,270,480,19,19,0,19,0,2220,0.43224399999999996,19,0.6492,0.6492,1,1776272612706.199,0,0,0,0,3876,886794340,0.36666,0.028544,0,2.318,0,0.46891299999999997,0.311956,2486f831-94bf-4528-9ff9-fee1281fc502
IT01V886794339,1776272613006.443,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,886794339,T01,0.013,0,53,0,0,46403,0,270,480,21,21,0,21,0,2396,0.43531699999999995,21,0.683682,0.683682,1,1776272612971.279,0,0,0,0,4290,886794340,0.366701,0.031557,0,2.586,0,0.47520599999999996,0.34787,2486f831-94bf-4528-9ff9-fee1281fc502
