

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V796976136,1776275346243.914,inbound-rtp,video,video,796976136,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776275346142.407,0,0,0,0,796976137,0,0,0,0,0,0,0,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,1
IT01V796976136,1776275346243.914,inbound-rtp,video,video,796976136,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776275346142.407,0,0,0,0,796976137,0,0,0,0,0,0,0,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,1
IT01V796976136,1776275346443.861,inbound-rtp,video,video,796976136,T01,0.01,0,6,0,0,5148,0,1,1,0,1,0,328,0.254698,1,0.011045,0.011045,1,1776275346437.146,0,0,0,0,796976137,0.254644,0.0023669999999999997,0,0,0,0.26420699999999997,0,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
IT01V796976136,1776275346443.861,inbound-rtp,video,video,796976136,T01,0.01,0,6,0,0,5148,0,1,1,0,1,0,328,0.254698,1,0.011045,0.011045,1,1776275346437.146,0,0,0,0,796976137,0.254644,0.0023669999999999997,0,0,0,0.26420699999999997,0,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
IT01V796976136,1776275346643.693,inbound-rtp,video,video,796976136,T01,0.017,0,12,0,0,11517,0,2,2,0,3,0,592,0.42729799999999996,3,0.025481999999999998,0.025481999999999998,1,1776275346642.883,0,0,0,0,796976137,0.29853199999999996,0.0038559999999999996,0,0.085,0,0.31867,0.007225000000000001,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
IT01V796976136,1776275346643.693,inbound-rtp,video,video,796976136,T01,0.017,0,12,0,0,11517,0,2,2,0,3,0,592,0.42729799999999996,3,0.025481999999999998,0.025481999999999998,1,1776275346642.883,0,0,0,0,796976137,0.29853199999999996,0.0038559999999999996,0,0.085,0,0.31867,0.007225000000000001,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
IT01V796976136,1776275346843.761,inbound-rtp,video,video,796976136,T01,0.025,0,17,0,0,16032,0,5,5,0,5,0,812,0.49859099999999995,5,0.044773,0.044773,1,1776275346788.205,0,0,0,0,796976137,0.475027,0.009719,0,0.398,0,0.5158699999999999,0.044156,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
IT01V796976136,1776275346843.761,inbound-rtp,video,video,796976136,T01,0.025,0,17,0,0,16032,0,5,5,0,5,0,812,0.49859099999999995,5,0.044773,0.044773,1,1776275346788.205,0,0,0,0,796976137,0.475027,0.009719,0,0.398,0,0.5158699999999999,0.044156,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
IT01V796976136,1776275347043.566,inbound-rtp,video,video,796976136,T01,0.023,0,21,0,0,19727,0,6,6,0,6,0,988,0.5014029999999999,6,0.055179,0.055179,1,1776275347041.117,0,0,0,0,796976137,0.475106,0.011160999999999999,0,0.506,0,0.520243,0.05582,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
IT01V796976136,1776275347043.566,inbound-rtp,video,video,796976136,T01,0.023,0,21,0,0,19727,0,6,6,0,6,0,988,0.5014029999999999,6,0.055179,0.055179,1,1776275347041.117,0,0,0,0,796976137,0.475106,0.011160999999999999,0,0.506,0,0.520243,0.05582,835d752d-a1af-4b42-b5c2-c2b3832dd2b0,270
