

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V333854561,1776267678418.987,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045299,1,0.011045,0.011045,1,1776267678384.092,0,0,0,0,208,333854562,0.045225,0.002446,0,0,0,0.054216999999999994,0,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267678418.987,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.045299,1,0.011045,0.011045,1,1776267678384.092,0,0,0,0,208,333854562,0.045225,0.002446,0,0,0,0.054216999999999994,0,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267678618.844,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.016,0,10,0,0,9034,0,270,480,2,2,0,2,0,504,0.10557,2,0.02209,0.02209,1,1776267678572.344,0,0,0,0,416,333854562,0.094584,0.004252,0,0.099,0,0.116434,0.009801,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267678618.844,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.016,0,10,0,0,9034,0,270,480,2,2,0,2,0,504,0.10557,2,0.02209,0.02209,1,1776267678572.344,0,0,0,0,416,333854562,0.094584,0.004252,0,0.099,0,0.116434,0.009801,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267678818.866,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.028,0,17,0,0,15774,0,270,480,5,5,0,5,0,812,0.349122,5,0.222518,0.222518,1,1776267678775.862,0,0,0,0,996,333854562,0.304581,0.008202,0,0.412,0,0.36426,0.05271000000000001,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267678818.866,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.028,0,17,0,0,15774,0,270,480,5,5,0,5,0,812,0.349122,5,0.222518,0.222518,1,1776267678775.862,0,0,0,0,996,333854562,0.304581,0.008202,0,0.412,0,0.36426,0.05271000000000001,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267679018.832,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.026,0,19,0,0,17631,0,270,480,6,6,0,6,0,900,0.352244,6,0.328835,0.328835,1,1776267678908.706,0,0,0,0,1200,333854562,0.30461,0.00962,0,0.52,0,0.368886,0.064374,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267679018.832,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.026,0,19,0,0,17631,0,270,480,6,6,0,6,0,900,0.352244,6,0.328835,0.328835,1,1776267678908.706,0,0,0,0,1200,333854562,0.30461,0.00962,0,0.52,0,0.368886,0.064374,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267679218.846,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.023,0,25,0,0,22345,0,270,480,7,7,1,8,0,1236,0.35240699999999997,8,0.49689,0.49689,1,1776267679188.2332,0,0,0,1,1405,333854562,0.304682,0.011053,0,0.651,0,0.37056,0.081535,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
IT01V333854561,1776267679218.846,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,333854561,T01,0.023,0,25,0,0,22345,0,270,480,7,7,1,8,0,1236,0.35240699999999997,8,0.49689,0.49689,1,1776267679188.2332,0,0,0,1,1405,333854562,0.304682,0.011053,0,0.651,0,0.37056,0.081535,25e23897-fa39-4cdf-86b2-ee2b6cbfe4a8
