id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1594964830,1776267931021.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267931021.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267931021.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,25484,66,true,0,0,20,20,9558,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.095,0,0.9304709999999999
OT01V1594964830,1776267931021.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267931021.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267931021.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,25484,66,true,0,0,20,20,9558,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.095,0,0.9304709999999999
OT01V1594964830,1776267932021.705,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267932021.705,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267932021.705,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,46103,160,true,0,0,46,46,26748,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.219,0,1.017029
OT01V1594964830,1776267932021.705,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267932021.705,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267932021.705,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,46103,160,true,0,0,46,46,26748,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.219,0,1.017029
OT01V1594964830,1776267933021.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267933021.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267933021.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,67153,260,true,0,0,72,72,46114,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.348,0,1.075129
OT01V1594964830,1776267933021.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267933021.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267933021.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,67153,260,true,0,0,72,72,46114,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.348,0,1.075129
OT01V1594964830,1776267934021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267934021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267934021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,96040,355,true,0,0,100,100,61826,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.492,0,1.103121
OT01V1594964830,1776267934021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267934021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267934021.707,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,96040,355,true,0,0,100,100,61826,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.492,0,1.103121
OT01V1594964830,1776267935021.621,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267935021.621,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267935021.621,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,124647,464,true,0,0,129,129,81946,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.652,0,1.103261
OT01V1594964830,1776267935021.621,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267935021.621,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267935021.621,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,124647,464,true,0,0,129,129,81946,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.652,0,1.103261
OT01V1594964830,1776267936021.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
OT01V3417182074,1776267936021.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3417182074,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1021036585,0,0,0
OT01V4229745185,1776267936021.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4229745185,T01,156696,573,true,0,0,157,157,102066,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1210037066,0.798,0,1.103477
OT01V1594964830,1776267936021.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1594964830,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1475853563,0,0,0
