id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1726488850,1776266707021.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266707021.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,28100,56,true,0,0,20,20,6517,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.094,0,1.771196
OT01V4123355227,1776266707021.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266707021.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266707021.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,28100,56,true,0,0,20,20,6517,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.094,0,1.771196
OT01V4123355227,1776266707021.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266708021.647,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266708021.647,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,51687,142,true,0,0,46,46,20722,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.219,0,1.97512
OT01V4123355227,1776266708021.647,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266708021.647,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266708021.647,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,51687,142,true,0,0,46,46,20722,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.219,0,1.97512
OT01V4123355227,1776266708021.647,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266709021.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266709021.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,70059,256,true,0,0,71,71,44496,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.331,0,2.031668
OT01V4123355227,1776266709021.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266709021.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266709021.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,70059,256,true,0,0,71,71,44496,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.331,0,2.031668
OT01V4123355227,1776266709021.71,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266710021.655,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266710021.655,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,95712,357,true,0,0,100,100,62384,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.473,0,2.061025
OT01V4123355227,1776266710021.655,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266710021.655,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266710021.655,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,95712,357,true,0,0,100,100,62384,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.473,0,2.061025
OT01V4123355227,1776266710021.655,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266711021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266711021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,126214,457,true,0,0,129,129,79742,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.625,0,2.0897099999999997
OT01V4123355227,1776266711021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266711021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266711021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,126214,457,true,0,0,129,129,79742,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.625,0,2.0897099999999997
OT01V4123355227,1776266711021.671,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266712021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266712021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,158298,567,true,0,0,157,157,99890,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.778,0,2.0899099999999997
OT01V4123355227,1776266712021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266712021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266712021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,158298,567,true,0,0,157,157,99890,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.778,0,2.0899099999999997
OT01V4123355227,1776266712021.577,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266713021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266713021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,190195,693,true,0,0,186,186,124000,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.945,0,2.090138
OT01V4123355227,1776266713021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266713021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266713021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,190195,693,true,0,0,186,186,124000,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,0.945,0,2.090138
OT01V4123355227,1776266713021.669,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266714021.601,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266714021.601,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,223480,830,true,0,0,215,215,151932,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,1.104,0,2.090397
OT01V4123355227,1776266714021.601,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266714021.601,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266714021.601,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,223480,830,true,0,0,215,215,151932,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,1.104,0,2.090397
OT01V4123355227,1776266714021.601,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266715021.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
OT01V4072703399,1776266715021.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4072703399,T01,254566,984,true,0,0,244,244,184858,3,2,SV17,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3584001094,1.258,0,2.090668
OT01V4123355227,1776266715021.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4123355227,T01,0,1,true,2,0,0,0,283,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1900003466,0,0,0
OT01V1726488850,1776266715021.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1726488850,T01,0,0,true,1,0,0,0,0,0,0,SV17,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3840847784,0,0,0
