

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V871487177,1776271818398.253,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055774,1,0.011042,0.011042,1,1776271818373.522,0,0,0,0,208,0.055695999999999996,0.003371,0,0,0,0.065833,0,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271818398.253,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055774,1,0.011042,0.011042,1,1776271818373.522,0,0,0,0,208,0.055695999999999996,0.003371,0,0,0,0.065833,0,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271818598.429,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.009,0,6,0,0,5825,0,270,480,2,2,0,2,0,244,0.125444,2,0.022688999999999997,0.022688999999999997,1,1776271818475.267,0,0,0,0,416,0.11069699999999999,0.0058579999999999995,0,0.109,0,0.138067,0.011881,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271818598.429,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.009,0,6,0,0,5825,0,270,480,2,2,0,2,0,244,0.125444,2,0.022688999999999997,0.022688999999999997,1,1776271818475.267,0,0,0,0,416,0.11069699999999999,0.0058579999999999995,0,0.109,0,0.138067,0.011881,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271818798.39,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.019,0,12,0,0,11191,0,270,480,4,4,0,4,0,460,0.17975,4,0.040198,0.040198,1,1776271818769.971,0,0,0,0,820,0.157144,0.010294,0,0.388,0,0.197039,0.052913999999999996,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271818798.39,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.019,0,12,0,0,11191,0,270,480,4,4,0,4,0,460,0.17975,4,0.040198,0.040198,1,1776271818769.971,0,0,0,0,820,0.157144,0.010294,0,0.388,0,0.197039,0.052913999999999996,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271818998.358,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.018,0,14,0,0,13265,0,270,480,4,4,0,4,0,532,0.17975,4,0.040198,0.040198,1,1776271818972.564,0,0,0,0,820,0.157144,0.010294,0,0.388,0,0.197039,0.052913999999999996,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271818998.358,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.018,0,14,0,0,13265,0,270,480,4,4,0,4,0,532,0.17975,4,0.040198,0.040198,1,1776271818972.564,0,0,0,0,820,0.157144,0.010294,0,0.388,0,0.197039,0.052913999999999996,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271819198.371,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.018,0,19,0,0,16701,0,270,480,6,8,0,8,0,712,0.234446,8,0.214603,0.214603,1,1776271819167.362,0,0,0,0,1628,0.211617,0.017248,0,0.785,0,0.259021,0.127183,3603ef26-c283-440d-a2e3-3572169157b0
IT01V871487177,1776271819198.371,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,871487177,T01,0.018,0,19,0,0,16701,0,270,480,6,8,0,8,0,712,0.234446,8,0.214603,0.214603,1,1776271819167.362,0,0,0,0,1628,0.211617,0.017248,0,0.785,0,0.259021,0.127183,3603ef26-c283-440d-a2e3-3572169157b0
