

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V891540315,1776271170211.261,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044445,1,0.011085,0.011085,1,1776271170160.8171,0,0,0,0,189,0.044386999999999996,0.006186,0,0,0,0.050908999999999996,0,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271170211.261,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044445,1,0.011085,0.011085,1,1776271170160.8171,0,0,0,0,189,0.044386999999999996,0.006186,0,0,0,0.050908999999999996,0,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271170411.173,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.007,0,8,0,0,7678,0,270,480,1,1,0,2,0,260,0.044445,1,0.011085,0.011085,1,1776271170407.279,0,0,0,0,189,0.044386999999999996,0.006186,0,0,0,0.050908999999999996,0,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271170411.173,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.007,0,8,0,0,7678,0,270,480,1,1,0,2,0,260,0.044445,1,0.011085,0.011085,1,1776271170407.279,0,0,0,0,189,0.044386999999999996,0.006186,0,0,0,0.050908999999999996,0,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271170611.151,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.02,0,12,0,0,11103,0,270,480,3,3,0,4,0,388,0.153562,3,0.04242,0.04242,1,1776271170586.417,0,0,0,0,604,0.09075599999999999,0.011670999999999999,0,0.389,0,0.16572499999999998,0.081601,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271170611.151,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.02,0,12,0,0,11103,0,270,480,3,3,0,4,0,388,0.153562,3,0.04242,0.04242,1,1776271170586.417,0,0,0,0,604,0.09075599999999999,0.011670999999999999,0,0.389,0,0.16572499999999998,0.081601,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271170811.179,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.02,0,16,0,0,13562,0,270,480,5,5,0,6,0,516,0.300902,5,0.166162,0.166162,1,1776271170811.5042,0,0,0,0,1020,0.13208499999999998,0.016446,0,0.56,0,0.318032,0.09636600000000001,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271170811.179,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.02,0,16,0,0,13562,0,270,480,5,5,0,6,0,516,0.300902,5,0.166162,0.166162,1,1776271170811.5042,0,0,0,0,1020,0.13208499999999998,0.016446,0,0.56,0,0.318032,0.09636600000000001,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271171011.083,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.019,0,18,0,0,15486,0,270,480,7,7,0,7,0,580,0.308542,7,0.291052,0.291052,1,1776271170946.9841,0,0,0,0,1436,0.132162,0.021483,0,0.783,0,0.330949,0.12177500000000001,963e6a54-92f3-4206-8ec2-868f4dced128
IT01V891540315,1776271171011.083,inbound-rtp,CIT01_105_profile-id=0,video,video,891540315,T01,0.019,0,18,0,0,15486,0,270,480,7,7,0,7,0,580,0.308542,7,0.291052,0.291052,1,1776271170946.9841,0,0,0,0,1436,0.132162,0.021483,0,0.783,0,0.330949,0.12177500000000001,963e6a54-92f3-4206-8ec2-868f4dced128
