id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3405381849,1776273728021.603,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273729021.714,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273729021.714,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,81301,219,true,0,0,86,86,31386,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.419,0,1.5575189999999999
OT01V3405381849,1776273729021.714,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273729021.714,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273729021.714,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,81301,219,true,0,0,86,86,31386,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.419,0,1.5575189999999999
OT01V3405381849,1776273729021.714,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273730021.644,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273730021.644,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,110022,312,true,0,0,116,116,47388,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.573,0,1.5575599999999998
OT01V3405381849,1776273730021.644,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273730021.644,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273730021.644,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,110022,312,true,0,0,116,116,47388,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.573,0,1.5575599999999998
OT01V3405381849,1776273730021.644,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273731021.642,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273731021.642,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,145860,399,true,0,0,146,146,60696,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.728,0,1.658228
OT01V3405381849,1776273731021.642,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273731021.642,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273731021.642,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,145860,399,true,0,0,146,146,60696,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.728,0,1.658228
OT01V3405381849,1776273731021.642,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273732021.646,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273732021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,177131,510,true,0,0,176,176,81210,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.884,0,1.658434
OT01V3405381849,1776273732021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273732021.646,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273732021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,177131,510,true,0,0,176,176,81210,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,0.884,0,1.658434
OT01V3405381849,1776273732021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273733021.711,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273733021.711,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,211214,629,true,0,0,206,206,103446,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.042,0,1.6586429999999999
OT01V3405381849,1776273733021.711,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273733021.711,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273733021.711,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,211214,629,true,0,0,206,206,103446,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.042,0,1.6586429999999999
OT01V3405381849,1776273733021.711,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273734021.653,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273734021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,248482,759,true,0,0,236,236,126966,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.194,0,1.6588859999999999
OT01V3405381849,1776273734021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273734021.653,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273734021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,248482,759,true,0,0,236,236,126966,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.194,0,1.6588859999999999
OT01V3405381849,1776273734021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273735021.679,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273735021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,280369,918,true,0,0,266,266,160362,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.357,0,1.659171
OT01V3405381849,1776273735021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273735021.679,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273735021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,280369,918,true,0,0,266,266,160362,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.357,0,1.659171
OT01V3405381849,1776273735021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273736021.658,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273736021.658,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,348640,1003,true,0,0,296,296,164952,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.512,0,1.659257
OT01V3405381849,1776273736021.658,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273736021.658,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273736021.658,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,348640,1003,true,0,0,296,296,164952,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.512,0,1.659257
OT01V3405381849,1776273736021.658,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273737021.551,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273737021.551,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,426201,1086,true,0,0,326,326,166944,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.676,0,1.659328
OT01V3405381849,1776273737021.551,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273737021.551,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273737021.551,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,426201,1086,true,0,0,326,326,166944,1,1,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3825898686,1.676,0,1.659328
OT01V3405381849,1776273737021.551,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,0,0,true,1,0,0,0,0,0,0,SV212,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2376998268,0,0,0
OT01V227251994,1776273738021.688,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273738021.688,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,504262,1174,true,0,0,356,356,169060,2,2,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,1.854,0,1.8958139999999999
OT01V3405381849,1776273738021.688,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,6436,6,true,1,0,6,6,168,1,1,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2376998268,0.104,0,0.384362
OT01V227251994,1776273738021.688,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273738021.688,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,504262,1174,true,0,0,356,356,169060,2,2,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,1.854,0,1.8958139999999999
OT01V3405381849,1776273738021.688,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,6436,6,true,1,0,6,6,168,1,1,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2376998268,0.104,0,0.384362
OT01V227251994,1776273739021.691,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273739021.691,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,532177,1209,true,0,0,376,376,169900,2,2,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,1.982,0,2.666324
OT01V3405381849,1776273739021.691,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,81258,80,true,1,0,20,20,2020,3,1,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2376998268,0.325,0,15.848782
OT01V227251994,1776273739021.691,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273739021.691,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,532177,1209,true,0,0,376,376,169900,2,2,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,1.982,0,2.666324
OT01V3405381849,1776273739021.691,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,81258,80,true,1,0,20,20,2020,3,1,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2376998268,0.325,0,15.848782
OT01V227251994,1776273740021.672,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273740021.672,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,568659,1251,true,0,0,400,400,170908,2,2,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.123,0,2.823514
OT01V3405381849,1776273740021.672,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,126899,125,true,1,0,30,30,3100,4,1,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2376998268,0.514,0,16.566853
OT01V227251994,1776273740021.672,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273740021.672,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,568659,1251,true,0,0,400,400,170908,2,2,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.123,0,2.823514
OT01V3405381849,1776273740021.672,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,126899,125,true,1,0,30,30,3100,4,1,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2376998268,0.514,0,16.566853
OT01V227251994,1776273741021.667,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273741021.667,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,613357,1296,true,0,0,415,415,171992,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.201,0,3.078738
OT01V3405381849,1776273741021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,188136,183,true,1,0,41,41,4496,8,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,0.657,0,18.7735
OT01V227251994,1776273741021.667,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273741021.667,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,613357,1296,true,0,0,415,415,171992,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.201,0,3.078738
OT01V3405381849,1776273741021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,188136,183,true,1,0,41,41,4496,8,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,0.657,0,18.7735
OT01V227251994,1776273742021.648,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273742021.648,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,657077,1342,true,0,0,431,431,173096,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.31,0,3.122934
OT01V3405381849,1776273742021.648,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,259602,249,true,1,0,51,51,6096,9,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,0.798,0,18.981999
OT01V227251994,1776273742021.648,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273742021.648,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,657077,1342,true,0,0,431,431,173096,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.31,0,3.122934
OT01V3405381849,1776273742021.648,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,259602,249,true,1,0,51,51,6096,9,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,0.798,0,18.981999
OT01V227251994,1776273743021.639,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273743021.639,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,712412,1400,true,0,0,451,451,174488,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.428,0,3.1603529999999997
OT01V3405381849,1776273743021.639,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,327312,312,true,1,0,61,61,7608,12,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,0.969,0,19.244412
OT01V227251994,1776273743021.639,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273743021.639,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,712412,1400,true,0,0,451,451,174488,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.428,0,3.1603529999999997
OT01V3405381849,1776273743021.639,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,327312,312,true,1,0,61,61,7608,12,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,0.969,0,19.244412
OT01V227251994,1776273744021.562,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273744021.562,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,783086,1470,true,0,0,468,468,176168,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.522,0,3.2366699999999997
OT01V3405381849,1776273744021.562,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,386744,368,true,1,0,71,71,8952,13,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,1.128,0,19.397633
OT01V227251994,1776273744021.562,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273744021.562,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,783086,1470,true,0,0,468,468,176168,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.522,0,3.2366699999999997
OT01V3405381849,1776273744021.562,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,386744,368,true,1,0,71,71,8952,13,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,1.128,0,19.397633
OT01V227251994,1776273745021.714,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273745021.714,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,868480,1552,true,0,0,487,487,178136,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.64,0,3.236713
OT01V3405381849,1776273745021.714,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,445163,425,true,1,0,81,81,10320,13,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,1.287,0,19.397719
OT01V227251994,1776273745021.714,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273745021.714,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,868480,1552,true,0,0,487,487,178136,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.64,0,3.236713
OT01V3405381849,1776273745021.714,outbound-rtp,COT01_98_profile-id=0,video,video,3405381849,T01,445163,425,true,1,0,81,81,10320,13,2,SV212,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2376998268,1.287,0,19.397719
OT01V227251994,1776273746021.623,outbound-rtp,COT01_98_profile-id=0,video,video,227251994,T01,0,1,true,2,0,0,0,283,0,0,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4189629577,0,0,0
OT01V2677727203,1776273746021.623,outbound-rtp,COT01_98_profile-id=0,video,video,2677727203,T01,944355,1628,true,0,0,507,507,179960,3,3,SV212,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3825898686,2.758,0,3.251864
