

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V637398550,1776276139846.611,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.006,0,46,0,0,34543,0,270,480,10,29,1,29,0,1476,0.27973899999999996,29,0.842905,0.842905,1,1776276139844.061,0,0,0,0,5872,637398551,0.15167899999999998,0.059094999999999995,0,1.665,0,0.341835,0.1566750000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276139846.611,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.006,0,46,0,0,34543,0,270,480,10,29,1,29,0,1476,0.27973899999999996,29,0.842905,0.842905,1,1776276139844.061,0,0,0,0,5872,637398551,0.15167899999999998,0.059094999999999995,0,1.665,0,0.341835,0.1566750000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140046.675,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.004,0,53,0,0,38248,0,270,480,11,35,1,35,0,1700,0.280068,35,0.961758,0.961758,1,1776276140041.6501,0,0,0,0,7082,637398551,0.15170699999999998,0.06962,0,1.862,0,0.353371,0.16320000000000012,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140046.675,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.004,0,53,0,0,38248,0,270,480,11,35,1,35,0,1700,0.280068,35,0.961758,0.961758,1,1776276140041.6501,0,0,0,0,7082,637398551,0.15170699999999998,0.06962,0,1.862,0,0.353371,0.16320000000000012,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140246.653,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.007,0,58,0,0,43192,0,270,480,11,37,1,38,0,1864,0.33535899999999996,38,1.03758,1.03758,2,1776276140246.872,0,0,0,0,7481,637398551,0.15170699999999998,0.073116,0,1.934,0,0.357164,0.1658240000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140246.653,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.007,0,58,0,0,43192,0,270,480,11,37,1,38,0,1864,0.33535899999999996,38,1.03758,1.03758,2,1776276140246.872,0,0,0,0,7481,637398551,0.15170699999999998,0.073116,0,1.934,0,0.357164,0.1658240000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140446.615,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.013,0,60,0,0,43643,0,180,320,12,40,1,40,0,1928,0.335455,40,1.110061,1.110061,2,1776276140441.449,0,0,0,0,8064,637398551,0.206862,0.078083,0,2.261,0,0.41776199999999997,0.2080990000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140446.615,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.013,0,60,0,0,43643,0,180,320,12,40,1,40,0,1928,0.335455,40,1.110061,1.110061,2,1776276140441.449,0,0,0,0,8064,637398551,0.206862,0.078083,0,2.261,0,0.41776199999999997,0.2080990000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140646.632,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.019,0,66,0,0,45982,0,180,320,12,45,2,46,0,2120,0.337124,45,1.306689,1.306689,2,1776276140626.899,0,0,0,0,9071,637398551,0.206862,0.08211099999999999,0,2.448,0,0.42402999999999996,0.22085000000000007,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140646.632,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.019,0,66,0,0,45982,0,180,320,12,45,2,46,0,2120,0.337124,45,1.306689,1.306689,2,1776276140626.899,0,0,0,0,9071,637398551,0.206862,0.08211099999999999,0,2.448,0,0.42402999999999996,0.22085000000000007,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140846.588,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.022,0,70,0,0,47312,0,180,320,12,48,3,50,0,2248,0.33855399999999997,48,1.449601,1.449601,2,1776276140770.62,0,0,0,0,9678,637398551,0.206862,0.082465,0,2.591,0,0.42606,0.23199100000000009,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276140846.588,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.022,0,70,0,0,47312,0,180,320,12,48,3,50,0,2248,0.33855399999999997,48,1.449601,1.449601,2,1776276140770.62,0,0,0,0,9678,637398551,0.206862,0.082465,0,2.591,0,0.42606,0.23199100000000009,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141046.626,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.026,0,79,0,0,50394,0,180,320,12,55,3,59,0,2536,0.502529,55,1.8219729999999998,1.8219729999999998,2,1776276141018.67,0,0,0,0,11095,637398551,0.206862,0.08664899999999999,0,2.842,0,0.5949369999999999,0.2459860000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141046.626,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.026,0,79,0,0,50394,0,180,320,12,55,3,59,0,2536,0.502529,55,1.8219729999999998,1.8219729999999998,2,1776276141018.67,0,0,0,0,11095,637398551,0.206862,0.08664899999999999,0,2.842,0,0.5949369999999999,0.2459860000000001,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141246.617,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.024,0,85,0,0,52197,0,180,320,12,61,3,65,0,2728,0.978358,61,2.1343289999999997,2.1343289999999997,2,1776276141209.232,0,0,0,0,12305,637398551,0.206862,0.09104799999999999,0,3.061,0,1.075709,0.25434300000000004,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141246.617,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.024,0,85,0,0,52197,0,180,320,12,61,3,65,0,2728,0.978358,61,2.1343289999999997,2.1343289999999997,2,1776276141209.232,0,0,0,0,12305,637398551,0.206862,0.09104799999999999,0,3.061,0,1.075709,0.25434300000000004,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141446.557,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.025,0,100,0,0,64079,0,360,640,13,66,3,69,0,3216,1.562404,66,2.437507,2.437507,3,1776276141440.2122,0,0,0,0,13326,637398551,0.24859299999999998,0.10398299999999999,0,3.242,0,1.673195,0.26108600000000004,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141446.557,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.025,0,100,0,0,64079,0,360,640,13,66,3,69,0,3216,1.562404,66,2.437507,2.437507,3,1776276141440.2122,0,0,0,0,13326,637398551,0.24859299999999998,0.10398299999999999,0,3.242,0,1.673195,0.26108600000000004,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141646.679,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.03,0,111,0,0,73128,0,360,640,13,68,5,71,0,3568,1.710869,68,2.637707,2.637707,3,1776276141632.9421,0,0,0,0,13742,637398551,0.24859299999999998,0.112426,0,3.395,0,1.830314,0.27575500000000003,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141646.679,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.03,0,111,0,0,73128,0,360,640,13,68,5,71,0,3568,1.710869,68,2.637707,2.637707,3,1776276141632.9421,0,0,0,0,13742,637398551,0.24859299999999998,0.112426,0,3.395,0,1.830314,0.27575500000000003,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141846.684,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.029,0,128,0,0,81855,0,360,640,13,70,7,75,0,4112,2.038183,70,2.845335,2.845335,3,1776276141842.624,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276141846.684,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.029,0,128,0,0,81855,0,360,640,13,70,7,75,0,4112,2.038183,70,2.845335,2.845335,3,1776276141842.624,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142046.644,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.024,0,139,0,0,88767,0,360,640,13,70,7,77,0,4464,2.038183,70,2.845335,2.845335,3,1776276142042.653,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142046.644,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.024,0,139,0,0,88767,0,360,640,13,70,7,77,0,4464,2.038183,70,2.845335,2.845335,3,1776276142042.653,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142246.661,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.017,0,151,0,0,94951,0,360,640,13,70,7,81,0,4848,2.038183,70,2.845335,2.845335,3,1776276142245.414,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142246.661,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.017,0,151,0,0,94951,0,360,640,13,70,7,81,0,4848,2.038183,70,2.845335,2.845335,3,1776276142245.414,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142446.701,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.015,0,161,0,0,101908,0,360,640,13,70,7,83,0,5168,2.038183,70,2.845335,2.845335,3,1776276142441.903,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142446.701,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.015,0,161,0,0,101908,0,360,640,13,70,7,83,0,5168,2.038183,70,2.845335,2.845335,3,1776276142441.903,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142646.667,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.011,0,173,0,0,108057,0,360,640,13,70,7,87,0,5552,2.038183,70,2.845335,2.845335,3,1776276142646.74,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142646.667,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.011,0,173,0,0,108057,0,360,640,13,70,7,87,0,5552,2.038183,70,2.845335,2.845335,3,1776276142646.74,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142846.598,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.012,0,185,0,0,115774,0,360,640,13,70,7,90,0,5936,2.038183,70,2.845335,2.845335,3,1776276142841.958,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276142846.598,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.012,0,185,0,0,115774,0,360,640,13,70,7,90,0,5936,2.038183,70,2.845335,2.845335,3,1776276142841.958,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143046.601,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.009,0,196,0,0,121554,0,360,640,13,70,7,93,0,6288,2.038183,70,2.845335,2.845335,3,1776276143046.454,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143046.601,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.009,0,196,0,0,121554,0,360,640,13,70,7,93,0,6288,2.038183,70,2.845335,2.845335,3,1776276143046.454,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143246.614,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,211,0,0,132130,0,360,640,13,70,7,97,0,6768,2.038183,70,2.845335,2.845335,3,1776276143241.9841,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143246.614,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,211,0,0,132130,0,360,640,13,70,7,97,0,6768,2.038183,70,2.845335,2.845335,3,1776276143241.9841,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143446.613,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.007,0,223,0,0,139361,0,360,640,13,70,7,101,0,7152,2.038183,70,2.845335,2.845335,3,1776276143446.436,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143446.613,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.007,0,223,0,0,139361,0,360,640,13,70,7,101,0,7152,2.038183,70,2.845335,2.845335,3,1776276143446.436,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143646.686,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.006,0,233,0,0,145938,0,360,640,13,70,7,103,0,7472,2.038183,70,2.845335,2.845335,3,1776276143641.9211,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143646.686,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.006,0,233,0,0,145938,0,360,640,13,70,7,103,0,7472,2.038183,70,2.845335,2.845335,3,1776276143641.9211,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143846.666,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,247,0,0,154633,0,360,640,13,70,7,107,0,7920,2.038183,70,2.845335,2.845335,3,1776276143847.039,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276143846.666,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,247,0,0,154633,0,360,640,13,70,7,107,0,7920,2.038183,70,2.845335,2.845335,3,1776276143847.039,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144046.681,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.009,0,257,0,0,161039,0,360,640,13,70,7,109,0,8240,2.038183,70,2.845335,2.845335,3,1776276144042.4631,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144046.681,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.009,0,257,0,0,161039,0,360,640,13,70,7,109,0,8240,2.038183,70,2.845335,2.845335,3,1776276144042.4631,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144246.687,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,270,0,0,169186,0,360,640,13,70,7,113,0,8656,2.038183,70,2.845335,2.845335,3,1776276144245.892,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144246.687,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,270,0,0,169186,0,360,640,13,70,7,113,0,8656,2.038183,70,2.845335,2.845335,3,1776276144245.892,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144446.617,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,284,0,0,177977,0,360,640,13,70,7,117,0,9104,2.038183,70,2.845335,2.845335,3,1776276144445.812,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144446.617,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.008,0,284,0,0,177977,0,360,640,13,70,7,117,0,9104,2.038183,70,2.845335,2.845335,3,1776276144445.812,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144646.71,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.007,0,294,0,0,184317,0,360,640,13,70,7,120,0,9424,2.038183,70,2.845335,2.845335,3,1776276144641.8582,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144646.71,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.007,0,294,0,0,184317,0,360,640,13,70,7,120,0,9424,2.038183,70,2.845335,2.845335,3,1776276144641.8582,0,0,0,0,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144846.725,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.009,0,306,0,0,192968,0,360,640,13,70,7,123,0,9808,2.038183,70,2.845335,2.845335,3,1776276144816.162,0,0,0,1,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276144846.725,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.009,0,306,0,0,192968,0,360,640,13,70,7,123,0,9808,2.038183,70,2.845335,2.845335,3,1776276144816.162,0,0,0,1,14158,637398551,0.24859299999999998,0.12426,0,3.599,0,2.169654,0.296613,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276145046.706,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.013,0,321,0,0,205779,0,360,640,14,72,161,126,1,10296,2.193491,72,2.92839,2.92839,4,1776276145015.031,0,0,0,1,14574,637398551,0.29950899999999997,0.139059,3.145,6.848,0,2.340024,10.198454000000002,306764f1-e97a-4b19-8b4a-abd0f1d85b12
IT01V637398550,1776276145046.706,inbound-rtp,CIT01_105_profile-id=0,video,video,637398550,T01,0.013,0,321,0,0,205779,0,360,640,14,72,161,126,1,10296,2.193491,72,2.92839,2.92839,4,1776276145015.031,0,0,0,1,14574,637398551,0.29950899999999997,0.139059,3.145,6.848,0,2.340024,10.198454000000002,306764f1-e97a-4b19-8b4a-abd0f1d85b12
