

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V882511220,1776272646218.513,inbound-rtp,video,video,882511220,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776272646142.461,0,0,0,0,882511221,0,0,0,0,0,0,0,07b57ae3-9537-4d31-8559-529ff20dd2ee,1
IT01V882511220,1776272646218.513,inbound-rtp,video,video,882511220,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776272646142.461,0,0,0,0,882511221,0,0,0,0,0,0,0,07b57ae3-9537-4d31-8559-529ff20dd2ee,1
IT01V882511220,1776272646418.213,inbound-rtp,video,video,882511220,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254751,1,0.011045,0.011045,1,1776272646397.237,0,0,0,0,882511221,0.25468399999999997,0.002594,0,0,0,0.26392499999999997,0,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272646418.213,inbound-rtp,video,video,882511220,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254751,1,0.011045,0.011045,1,1776272646397.237,0,0,0,0,882511221,0.25468399999999997,0.002594,0,0,0,0.26392499999999997,0,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272646618.242,inbound-rtp,video,video,882511220,T01,0.018,0,12,0,0,11298,0,2,2,0,2,0,592,0.308813,2,0.02209,0.02209,1,1776272646613.152,0,0,0,0,882511221,0.306677,0.0045579999999999996,0,0.086,0,0.320073,0.007395999999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272646618.242,inbound-rtp,video,video,882511220,T01,0.018,0,12,0,0,11298,0,2,2,0,2,0,592,0.308813,2,0.02209,0.02209,1,1776272646613.152,0,0,0,0,882511221,0.306677,0.0045579999999999996,0,0.086,0,0.320073,0.007395999999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272646818.472,inbound-rtp,video,video,882511220,T01,0.025,0,17,0,0,15496,0,5,5,0,5,0,812,0.49589099999999997,5,0.16575099999999998,0.16575099999999998,1,1776272646775.898,0,0,0,0,882511221,0.466665,0.009914,0,0.383,0,0.512794,0.046185,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272646818.472,inbound-rtp,video,video,882511220,T01,0.025,0,17,0,0,15496,0,5,5,0,5,0,812,0.49589099999999997,5,0.16575099999999998,0.16575099999999998,1,1776272646775.898,0,0,0,0,882511221,0.466665,0.009914,0,0.383,0,0.512794,0.046185,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647018.345,inbound-rtp,video,video,882511220,T01,0.024,0,19,0,0,17356,0,6,6,0,6,0,900,0.495981,6,0.23543799999999998,0.23543799999999998,1,1776272646907.9011,0,0,0,0,882511221,0.466694,0.011358,0,0.503,0,0.51445,0.060585,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647018.345,inbound-rtp,video,video,882511220,T01,0.024,0,19,0,0,17356,0,6,6,0,6,0,900,0.495981,6,0.23543799999999998,0.23543799999999998,1,1776272646907.9011,0,0,0,0,882511221,0.466694,0.011358,0,0.503,0,0.51445,0.060585,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647218.348,inbound-rtp,video,video,882511220,T01,0.023,0,25,0,0,22258,0,7,7,1,8,0,1236,0.560721,8,0.372282,0.372282,1,1776272647184.356,0,0,0,1,882511221,0.508759,0.013189,0,0.681,0,0.558489,0.09226899999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647218.348,inbound-rtp,video,video,882511220,T01,0.023,0,25,0,0,22258,0,7,7,1,8,0,1236,0.560721,8,0.372282,0.372282,1,1776272647184.356,0,0,0,1,882511221,0.508759,0.013189,0,0.681,0,0.558489,0.09226899999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647418.352,inbound-rtp,video,video,882511220,T01,0.028,0,34,0,0,30522,0,8,10,1,12,0,1604,0.737796,11,0.791673,0.791673,2,1776272647408.134,0,0,0,1,882511221,0.625649,0.01906,0,0.992,0,0.7417699999999999,0.14428799999999997,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647418.352,inbound-rtp,video,video,882511220,T01,0.028,0,34,0,0,30522,0,8,10,1,12,0,1604,0.737796,11,0.791673,0.791673,2,1776272647408.134,0,0,0,1,882511221,0.625649,0.01906,0,0.992,0,0.7417699999999999,0.14428799999999997,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647618.301,inbound-rtp,video,video,882511220,T01,0.027,0,38,0,0,33731,0,9,12,1,15,0,1780,0.9808979999999999,13,1.0959109999999999,1.0959109999999999,2,1776272647607.288,0,0,0,1,882511221,0.68313,0.022267,0,1.148,0,0.9882529999999999,0.15696799999999997,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647618.301,inbound-rtp,video,video,882511220,T01,0.027,0,38,0,0,33731,0,9,12,1,15,0,1780,0.9808979999999999,13,1.0959109999999999,1.0959109999999999,2,1776272647607.288,0,0,0,1,882511221,0.68313,0.022267,0,1.148,0,0.9882529999999999,0.15696799999999997,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647818.358,inbound-rtp,video,video,882511220,T01,0.024,0,41,0,0,35801,0,11,15,1,17,0,1912,1.329886,16,1.495549,1.495549,2,1776272647740.887,0,0,0,1,882511221,0.683207,0.027191999999999997,0,1.383,0,1.342461,0.17688099999999995,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272647818.358,inbound-rtp,video,video,882511220,T01,0.024,0,41,0,0,35801,0,11,15,1,17,0,1912,1.329886,16,1.495549,1.495549,2,1776272647740.887,0,0,0,1,882511221,0.683207,0.027191999999999997,0,1.383,0,1.342461,0.17688099999999995,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648018.359,inbound-rtp,video,video,882511220,T01,0.019,0,46,0,0,40070,0,12,18,1,20,0,2132,1.591413,19,1.829678,1.829678,2,1776272647974.558,0,0,0,1,882511221,0.6832199999999999,0.031079,0,1.585,0,1.608291,0.19167699999999996,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648018.359,inbound-rtp,video,video,882511220,T01,0.019,0,46,0,0,40070,0,12,18,1,20,0,2132,1.591413,19,1.829678,1.829678,2,1776272647974.558,0,0,0,1,882511221,0.6832199999999999,0.031079,0,1.585,0,1.608291,0.19167699999999996,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648218.348,inbound-rtp,video,video,882511220,T01,0.019,0,51,0,0,43606,0,13,20,1,23,0,2352,1.744027,21,2.025051,2.025051,2,1776272648207.61,0,0,0,1,882511221,0.683412,0.033255,0,1.71,0,1.7633159999999999,0.19948999999999995,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648218.348,inbound-rtp,video,video,882511220,T01,0.019,0,51,0,0,43606,0,13,20,1,23,0,2352,1.744027,21,2.025051,2.025051,2,1776272648207.61,0,0,0,1,882511221,0.683412,0.033255,0,1.71,0,1.7633159999999999,0.19948999999999995,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648418.348,inbound-rtp,video,video,882511220,T01,0.02,0,55,0,0,46519,0,15,23,1,25,0,2528,1.994502,24,2.31167,2.31167,2,1776272648339.79,0,0,0,1,882511221,0.770297,0.03784,0,1.961,0,2.018745,0.22167499999999993,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648418.348,inbound-rtp,video,video,882511220,T01,0.02,0,55,0,0,46519,0,15,23,1,25,0,2528,1.994502,24,2.31167,2.31167,2,1776272648339.79,0,0,0,1,882511221,0.770297,0.03784,0,1.961,0,2.018745,0.22167499999999993,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648618.267,inbound-rtp,video,video,882511220,T01,0.016,0,60,0,0,50143,0,16,26,1,28,0,2748,2.239411,27,2.587039,2.587039,2,1776272648575.602,0,0,0,1,882511221,0.770308,0.041199,0,2.179,0,2.267398,0.2381989999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648618.267,inbound-rtp,video,video,882511220,T01,0.016,0,60,0,0,50143,0,16,26,1,28,0,2748,2.239411,27,2.587039,2.587039,2,1776272648575.602,0,0,0,1,882511221,0.770308,0.041199,0,2.179,0,2.267398,0.2381989999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648818.285,inbound-rtp,video,video,882511220,T01,0.014,0,64,0,0,53045,0,17,28,1,31,0,2924,2.4531389999999997,30,2.832006,2.832006,2,1776272648807.148,0,0,0,1,882511221,0.7703369999999999,0.043921999999999996,0,2.304,0,2.4084179999999997,0.2460119999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272648818.285,inbound-rtp,video,video,882511220,T01,0.014,0,64,0,0,53045,0,17,28,1,31,0,2924,2.4531389999999997,30,2.832006,2.832006,2,1776272648807.148,0,0,0,1,882511221,0.7703369999999999,0.043921999999999996,0,2.304,0,2.4084179999999997,0.2460119999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272649018.355,inbound-rtp,video,video,882511220,T01,0.011,0,69,0,0,57394,0,19,32,1,34,0,3144,2.659774,33,3.052657,3.052657,2,1776272649008.855,0,0,0,1,882511221,0.770399,0.048228,0,2.6,0,2.6953799999999997,0.2696459999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272649018.355,inbound-rtp,video,video,882511220,T01,0.011,0,69,0,0,57394,0,19,32,1,34,0,3144,2.659774,33,3.052657,3.052657,2,1776272649008.855,0,0,0,1,882511221,0.770399,0.048228,0,2.6,0,2.6953799999999997,0.2696459999999999,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
IT01V882511220,1776272649218.273,inbound-rtp,video,video,882511220,T01,0.009,0,73,0,0,60760,0,21,35,1,37,0,3320,2.8564469999999997,36,3.252439,3.252439,2,1776272649206.845,0,0,0,1,882511221,0.7705099999999999,0.052628999999999995,0,2.804,0,2.8967829999999997,0.28366999999999987,07b57ae3-9537-4d31-8559-529ff20dd2ee,270
