

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V680166027,1776273006412.916,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055820999999999996,1,0.011042,0.011042,1,1776273006381.731,0,0,0,0,208,0.055736,0.0034739999999999997,0,0,0,0.06601699999999999,0,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273006412.916,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.055820999999999996,1,0.011042,0.011042,1,1776273006381.731,0,0,0,0,208,0.055736,0.0034739999999999997,0,0,0,0.06601699999999999,0,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273006613.044,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.017,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.104282,2,0.022706999999999998,0.022706999999999998,1,1776273006612.481,0,0,0,0,416,0.103972,0.005685,0,0.085,0,0.11681599999999999,0.007225000000000001,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273006613.044,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.017,0,8,0,0,7623,0,270,480,2,2,0,2,0,316,0.104282,2,0.022706999999999998,0.022706999999999998,1,1776273006612.481,0,0,0,0,416,0.103972,0.005685,0,0.085,0,0.11681599999999999,0.007225000000000001,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273006813.146,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.153696,4,0.034756999999999996,0.034756999999999996,1,1776273006776.441,0,0,0,0,820,0.150203,0.010119,0,0.386,0,0.17082999999999998,0.055338000000000005,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273006813.146,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.153696,4,0.034756999999999996,0.034756999999999996,1,1776273006776.441,0,0,0,0,820,0.150203,0.010119,0,0.386,0,0.17082999999999998,0.055338000000000005,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273007013.045,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.153696,4,0.034756999999999996,0.034756999999999996,1,1776273006978.654,0,0,0,0,820,0.150203,0.010119,0,0.386,0,0.17082999999999998,0.055338000000000005,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273007013.045,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.018,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.153696,4,0.034756999999999996,0.034756999999999996,1,1776273006978.654,0,0,0,0,820,0.150203,0.010119,0,0.386,0,0.17082999999999998,0.055338000000000005,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273007212.971,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.016,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.205004,9,0.246657,0.246657,1,1776273007207.264,0,0,0,0,1827,0.201174,0.017194,0,0.817,0,0.229791,0.12931700000000002,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273007212.971,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.016,0,20,0,0,16558,0,270,480,6,9,0,9,0,748,0.205004,9,0.246657,0.246657,1,1776273007207.264,0,0,0,0,1827,0.201174,0.017194,0,0.817,0,0.229791,0.12931700000000002,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273007413.077,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.015,0,28,0,0,22736,0,270,480,7,12,0,13,0,1036,0.35400699999999996,13,0.536916,0.536916,1,1776273007409.642,0,0,0,0,2410,0.247642,0.022005999999999998,0,0.99,0,0.347742,0.144778,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273007413.077,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.015,0,28,0,0,22736,0,270,480,7,12,0,13,0,1036,0.35400699999999996,13,0.536916,0.536916,1,1776273007409.642,0,0,0,0,2410,0.247642,0.022005999999999998,0,0.99,0,0.347742,0.144778,b8127e0d-4294-4afd-af08-28699eb5d57b
IT01V680166027,1776273007613.088,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680166027,T01,0.014,0,35,0,0,26572,0,270,480,8,17,0,18,0,1288,0.533744,17,0.8002969999999999,0.8002969999999999,1,1776273007610.548,0,0,0,0,3413,0.291844,0.029779,0,1.162,0,0.5720299999999999,0.15089599999999997,b8127e0d-4294-4afd-af08-28699eb5d57b
