

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V919137017,1776268722220.115,inbound-rtp,video,video,919137017,T01,0,0,1,0,0,800,0,0,0,0,0,0,128,0,0,0,0,0,1776268722141.531,0,0,0,0,919137018,0,0,0,0,0,0,0,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,1
IT01V919137017,1776268722220.115,inbound-rtp,video,video,919137017,T01,0,0,1,0,0,800,0,0,0,0,0,0,128,0,0,0,0,0,1776268722141.531,0,0,0,0,919137018,0,0,0,0,0,0,0,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,1
IT01V919137017,1776268722420.066,inbound-rtp,video,video,919137017,T01,0,0,4,0,0,3460,0,1,1,0,1,0,240,0.25490399999999996,1,0.011046,0.011046,1,1776268722396.437,0,0,0,0,919137018,0.254889,0.00042199999999999996,0,0,0,0.2566,0,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
IT01V919137017,1776268722420.066,inbound-rtp,video,video,919137017,T01,0,0,4,0,0,3460,0,1,1,0,1,0,240,0.25490399999999996,1,0.011046,0.011046,1,1776268722396.437,0,0,0,0,919137018,0.254889,0.00042199999999999996,0,0,0,0.2566,0,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
IT01V919137017,1776268722620.066,inbound-rtp,video,video,919137017,T01,0.017,0,11,0,0,10572,0,2,2,0,2,0,548,0.300551,2,0.022092,0.022092,1,1776268722583.883,0,0,0,0,919137018,0.298997,0.0008889999999999999,0,0.077,0,0.30272899999999997,0.005929,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
IT01V919137017,1776268722620.066,inbound-rtp,video,video,919137017,T01,0.017,0,11,0,0,10572,0,2,2,0,2,0,548,0.300551,2,0.022092,0.022092,1,1776268722583.883,0,0,0,0,919137018,0.298997,0.0008889999999999999,0,0.077,0,0.30272899999999997,0.005929,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
IT01V919137017,1776268722820.405,inbound-rtp,video,video,919137017,T01,0.025,0,16,0,0,16177,0,5,5,0,5,0,768,0.493502,5,0.04053,0.04053,1,1776268722788.027,0,0,0,0,919137018,0.477439,0.0039049999999999996,0,0.407,0,0.498811,0.046491000000000005,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
IT01V919137017,1776268722820.405,inbound-rtp,video,video,919137017,T01,0.025,0,16,0,0,16177,0,5,5,0,5,0,768,0.493502,5,0.04053,0.04053,1,1776268722788.027,0,0,0,0,919137018,0.477439,0.0039049999999999996,0,0.407,0,0.498811,0.046491000000000005,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
IT01V919137017,1776268723020.287,inbound-rtp,video,video,919137017,T01,0.025,0,20,0,0,19919,0,6,6,0,6,0,944,0.49905099999999997,6,0.052031999999999995,0.052031999999999995,1,1776268723007.95,0,0,0,0,919137018,0.477529,0.005464999999999999,0,0.484,0,0.5060399999999999,0.05242000000000001,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
IT01V919137017,1776268723020.287,inbound-rtp,video,video,919137017,T01,0.025,0,20,0,0,19919,0,6,6,0,6,0,944,0.49905099999999997,6,0.052031999999999995,0.052031999999999995,1,1776268723007.95,0,0,0,0,919137018,0.477529,0.005464999999999999,0,0.484,0,0.5060399999999999,0.05242000000000001,5820acbf-ba76-4aa1-a5f7-fba9b596bfc8,270
