

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V525191984,1776267714398.377,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.046222,1,0.011045,0.011045,1,1776267714385.728,0,0,0,0,208,525191985,0.046179,0.002395,0,0,0,0.055212,0,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267714398.377,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0,0,4,0,0,3444,0,270,480,1,1,0,1,0,240,0.046222,1,0.011045,0.011045,1,1776267714385.728,0,0,0,0,208,525191985,0.046179,0.002395,0,0,0,0.055212,0,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267714598.357,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.09121599999999999,2,0.02209,0.02209,1,1776267714572.351,0,0,0,0,416,525191985,0.090054,0.003836,0,0.082,0,0.101772,0.006724000000000001,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267714598.357,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.016,0,10,0,0,9314,0,270,480,2,2,0,2,0,504,0.09121599999999999,2,0.02209,0.02209,1,1776267714572.351,0,0,0,0,416,525191985,0.090054,0.003836,0,0.082,0,0.101772,0.006724000000000001,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267714798.372,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.017,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.24201299999999998,4,0.035061999999999996,0.035061999999999996,1,1776267714778.618,0,0,0,0,792,525191985,0.240755,0.0073479999999999995,0,0.385,0,0.256318,0.052633,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267714798.372,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.017,0,15,0,0,13891,0,270,480,4,4,0,4,0,724,0.24201299999999998,4,0.035061999999999996,0.035061999999999996,1,1776267714778.618,0,0,0,0,792,525191985,0.240755,0.0073479999999999995,0,0.385,0,0.256318,0.052633,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267714998.34,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.023,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.288051,6,0.151908,0.151908,1,1776267714910.356,0,0,0,0,1194,525191985,0.240837,0.010783,0,0.535,0,0.30604899999999996,0.063901,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267714998.34,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.023,0,19,0,0,18062,0,270,480,6,6,0,6,0,900,0.288051,6,0.151908,0.151908,1,1776267714910.356,0,0,0,0,1194,525191985,0.240837,0.010783,0,0.535,0,0.30604899999999996,0.063901,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267715198.36,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.022,0,25,0,0,23060,0,270,480,7,7,1,8,0,1236,0.352774,8,0.28796299999999997,0.28796299999999997,1,1776267715184.9941,0,0,0,1,1398,525191985,0.28359999999999996,0.012596,0,0.693,0,0.35084099999999996,0.088865,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267715198.36,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.022,0,25,0,0,23060,0,270,480,7,7,1,8,0,1236,0.352774,8,0.28796299999999997,0.28796299999999997,1,1776267715184.9941,0,0,0,1,1398,525191985,0.28359999999999996,0.012596,0,0.693,0,0.35084099999999996,0.088865,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267715398.26,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.026,0,33,0,0,30003,0,270,480,8,10,1,12,0,1556,0.5277419999999999,11,0.7048639999999999,0.7048639999999999,2,1776267715353.996,0,0,0,1,1947,525191985,0.40317,0.017879,0,1.004,0,0.531497,0.14145,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267715398.26,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.026,0,33,0,0,30003,0,270,480,8,10,1,12,0,1556,0.5277419999999999,11,0.7048639999999999,0.7048639999999999,2,1776267715353.996,0,0,0,1,1947,525191985,0.40317,0.017879,0,1.004,0,0.531497,0.14145,7fe0ee54-7a07-490e-9da9-ae742ea32e66
IT01V525191984,1776267715598.357,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,525191984,T01,0.024,0,41,0,0,35662,0,270,480,9,15,1,18,0,1904,1.01736,16,1.393892,1.393892,2,1776267715574.225,0,0,0,1,2920,525191985,0.46295899999999995,0.02537,0,1.191,0,1.029266,0.14926299999999995,7fe0ee54-7a07-490e-9da9-ae742ea32e66
