id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2071646405,1776277545021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,75954,236,true,0,0,85,85,37396,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.401,0,1.135697
OT01V3032258551,1776277545021.631,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277545021.631,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277545021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,75954,236,true,0,0,85,85,37396,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.401,0,1.135697
OT01V3032258551,1776277545021.631,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277546021.718,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277546021.718,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,106861,321,true,0,0,115,115,50656,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.555,0,1.135754
OT01V3032258551,1776277546021.718,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277546021.718,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277546021.718,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,106861,321,true,0,0,115,115,50656,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.555,0,1.135754
OT01V3032258551,1776277546021.718,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277547021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277547021.695,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,140370,420,true,0,0,145,145,66802,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.708,0,1.135857
OT01V3032258551,1776277547021.695,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277547021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277547021.695,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,140370,420,true,0,0,145,145,66802,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.708,0,1.135857
OT01V3032258551,1776277547021.695,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277548021.673,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277548021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,175583,522,true,0,0,175,175,83020,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.869,0,1.168939
OT01V3032258551,1776277548021.673,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277548021.673,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277548021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,175583,522,true,0,0,175,175,83020,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,0.869,0,1.168939
OT01V3032258551,1776277548021.673,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277549021.698,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277549021.698,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,205085,653,true,0,0,205,205,110134,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.032,0,1.169163
OT01V3032258551,1776277549021.698,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277549021.698,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277549021.698,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,205085,653,true,0,0,205,205,110134,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.032,0,1.169163
OT01V3032258551,1776277549021.698,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277550021.721,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277550021.721,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,236075,792,true,0,0,235,235,138460,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.195,0,1.1694179999999998
OT01V3032258551,1776277550021.721,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277550021.721,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277550021.721,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,236075,792,true,0,0,235,235,138460,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.195,0,1.1694179999999998
OT01V3032258551,1776277550021.721,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277551021.681,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277551021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,274636,937,true,0,0,265,265,166420,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.352,0,1.201927
OT01V3032258551,1776277551021.681,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277551021.681,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277551021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,274636,937,true,0,0,265,265,166420,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.352,0,1.201927
OT01V3032258551,1776277551021.681,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277552021.696,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277552021.696,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,336752,1040,true,0,0,295,295,176542,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.408,0,1.2020009999999999
OT01V3032258551,1776277552021.696,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277552021.696,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277552021.696,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,336752,1040,true,0,0,295,295,176542,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.408,0,1.2020009999999999
OT01V3032258551,1776277552021.696,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277553021.681,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277553021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,414102,1124,true,0,0,325,325,178558,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.572,0,1.23579
OT01V3032258551,1776277553021.681,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277553021.681,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277553021.681,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,414102,1124,true,0,0,325,325,178558,1,1,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1784307718,1.572,0,1.23579
OT01V3032258551,1776277553021.681,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,0,0,true,1,0,0,0,0,0,0,SV318,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2823481785,0,0,0
OT01V1809025174,1776277554021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277554021.644,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,490939,1206,true,0,0,355,355,180530,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,1.751,0,1.2874729999999999
OT01V3032258551,1776277554021.644,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,7497,7,true,1,0,6,6,196,1,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.106,0,0.46967499999999995
OT01V1809025174,1776277554021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277554021.644,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,490939,1206,true,0,0,355,355,180530,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,1.751,0,1.2874729999999999
OT01V3032258551,1776277554021.644,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,7497,7,true,1,0,6,6,196,1,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.106,0,0.46967499999999995
OT01V1809025174,1776277555021.609,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277555021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,517486,1240,true,0,0,377,377,181346,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,1.889,0,2.0490779999999997
OT01V3032258551,1776277555021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,78292,78,true,1,0,20,20,2188,4,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.335,0,14.473787
OT01V1809025174,1776277555021.609,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277555021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,517486,1240,true,0,0,377,377,181346,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,1.889,0,2.0490779999999997
OT01V3032258551,1776277555021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,78292,78,true,1,0,20,20,2188,4,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.335,0,14.473787
OT01V1809025174,1776277556021.676,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277556021.676,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,559966,1290,true,0,0,400,400,182546,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.029,0,2.160509
OT01V3032258551,1776277556021.676,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,123322,122,true,1,0,29,29,3292,5,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.502,0,15.239809999999999
OT01V1809025174,1776277556021.676,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277556021.676,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,559966,1290,true,0,0,400,400,182546,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.029,0,2.160509
OT01V3032258551,1776277556021.676,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,123322,122,true,1,0,29,29,3292,5,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.502,0,15.239809999999999
OT01V1809025174,1776277557021.621,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277557021.621,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,611064,1347,true,0,0,426,426,183914,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.192,0,2.160552
OT01V3032258551,1776277557021.621,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,180135,178,true,1,0,40,40,4644,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.701,0,15.365615
OT01V1809025174,1776277557021.621,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277557021.621,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,611064,1347,true,0,0,426,426,183914,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.192,0,2.160552
OT01V3032258551,1776277557021.621,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,180135,178,true,1,0,40,40,4644,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.701,0,15.365615
OT01V1809025174,1776277558021.65,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277558021.65,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,677183,1417,true,0,0,448,448,185594,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.338,0,2.160617
OT01V3032258551,1776277558021.65,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,224430,221,true,1,0,49,49,5688,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.859,0,15.385769999999999
OT01V1809025174,1776277558021.65,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277558021.65,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,677183,1417,true,0,0,448,448,185594,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.338,0,2.160617
OT01V3032258551,1776277558021.65,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,224430,221,true,1,0,49,49,5688,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,0.859,0,15.385769999999999
OT01V1809025174,1776277559021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277559021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,723190,1468,true,0,0,473,473,186818,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.486,0,2.160667
OT01V3032258551,1776277559021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,302020,294,true,1,0,62,62,7440,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,1.108,0,15.461917
OT01V1809025174,1776277559021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277559021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,723190,1468,true,0,0,473,473,186818,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.486,0,2.160667
OT01V3032258551,1776277559021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,302020,294,true,1,0,62,62,7440,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,1.108,0,15.461917
OT01V1809025174,1776277560021.679,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277560021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,803303,1552,true,0,0,500,500,188834,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.641,0,2.16073
OT01V3032258551,1776277560021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,352253,342,true,1,0,73,73,8592,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,1.299,0,15.472819
OT01V1809025174,1776277560021.679,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277560021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,803303,1552,true,0,0,500,500,188834,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.641,0,2.16073
OT01V3032258551,1776277560021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,352253,342,true,1,0,73,73,8592,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,1.299,0,15.472819
OT01V1809025174,1776277561021.559,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277561021.559,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,873754,1628,true,0,0,528,528,190658,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.807,0,2.222439
OT01V3032258551,1776277561021.559,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,424148,413,true,1,0,89,89,10296,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,1.562,0,15.724298
OT01V1809025174,1776277561021.559,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277561021.559,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,873754,1628,true,0,0,528,528,190658,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.807,0,2.222439
OT01V3032258551,1776277561021.559,outbound-rtp,COT01_98_profile-id=0,video,video,3032258551,T01,424148,413,true,1,0,89,89,10296,6,1,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2823481785,1.562,0,15.724298
OT01V1809025174,1776277562021.647,outbound-rtp,COT01_98_profile-id=0,video,video,1809025174,T01,0,1,true,2,0,0,0,283,0,0,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r2,290857114,0,0,0
OT01V2071646405,1776277562021.647,outbound-rtp,COT01_98_profile-id=0,video,video,2071646405,T01,914162,1678,true,0,0,555,555,191858,2,2,SV318,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1784307718,2.953,0,2.223692
