

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V680786583,1776271674405.391,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.054841,1,0.011042,0.011042,1,1776271674380.35,0,0,0,0,208,0.054743999999999994,0.0031929999999999997,0,0,0,0.064571,0,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271674405.391,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.054841,1,0.011042,0.011042,1,1776271674380.35,0,0,0,0,208,0.054743999999999994,0.0031929999999999997,0,0,0,0.064571,0,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271674605.602,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.009,0,6,0,0,5825,0,270,480,2,2,0,2,0,244,0.119213,2,0.022688999999999997,0.022688999999999997,1,1776271674476.3691,0,0,0,0,416,0.10452099999999999,0.00547,0,0.103,0,0.131373,0.010608999999999999,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271674605.602,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.009,0,6,0,0,5825,0,270,480,2,2,0,2,0,244,0.119213,2,0.022688999999999997,0.022688999999999997,1,1776271674476.3691,0,0,0,0,416,0.10452099999999999,0.00547,0,0.103,0,0.131373,0.010608999999999999,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271674805.683,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.019,0,12,0,0,11184,0,270,480,4,4,0,4,0,460,0.170021,4,0.037695,0.037695,1,1776271674776.1812,0,0,0,0,820,0.150578,0.010053999999999999,0,0.388,0,0.186968,0.053082,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271674805.683,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.019,0,12,0,0,11184,0,270,480,4,4,0,4,0,460,0.170021,4,0.037695,0.037695,1,1776271674776.1812,0,0,0,0,820,0.150578,0.010053999999999999,0,0.388,0,0.186968,0.053082,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675005.592,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.018,0,14,0,0,13188,0,270,480,4,4,0,4,0,532,0.170021,4,0.037695,0.037695,1,1776271674978.193,0,0,0,0,820,0.150578,0.010053999999999999,0,0.388,0,0.186968,0.053082,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675005.592,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.018,0,14,0,0,13188,0,270,480,4,4,0,4,0,532,0.170021,4,0.037695,0.037695,1,1776271674978.193,0,0,0,0,820,0.150578,0.010053999999999999,0,0.388,0,0.186968,0.053082,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675205.606,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.018,0,19,0,0,16522,0,270,480,6,8,0,8,0,712,0.244194,8,0.20293599999999998,0.20293599999999998,1,1776271675175.664,0,0,0,0,1628,0.206919,0.016933,0,0.79,0,0.26847,0.12864599999999998,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675205.606,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.018,0,19,0,0,16522,0,270,480,6,8,0,8,0,712,0.244194,8,0.20293599999999998,0.20293599999999998,1,1776271675175.664,0,0,0,0,1628,0.206919,0.016933,0,0.79,0,0.26847,0.12864599999999998,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675405.521,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.019,0,23,0,0,20516,0,270,480,7,10,0,10,0,856,0.328513,10,0.34163,0.34163,1,1776271675342.8381,0,0,0,0,2018,0.252443,0.020727,0,0.993,0,0.35683699999999996,0.15303499999999998,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675405.521,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.019,0,23,0,0,20516,0,270,480,7,10,0,10,0,856,0.328513,10,0.34163,0.34163,1,1776271675342.8381,0,0,0,0,2018,0.252443,0.020727,0,0.993,0,0.35683699999999996,0.15303499999999998,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675605.547,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.02,0,27,0,0,23398,0,270,480,8,12,0,12,0,1000,0.40979299999999996,12,0.514579,0.514579,1,1776271675472.865,0,0,0,0,2428,0.297106,0.023856,0,1.117,0,0.441443,0.16130099999999997,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675605.547,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.02,0,27,0,0,23398,0,270,480,8,12,0,12,0,1000,0.40979299999999996,12,0.514579,0.514579,1,1776271675472.865,0,0,0,0,2428,0.297106,0.023856,0,1.117,0,0.441443,0.16130099999999997,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675805.544,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.019,0,34,0,0,29375,0,270,480,11,15,0,16,0,1252,0.515266,15,0.7733169999999999,0.7733169999999999,1,1776271675805.966,0,0,0,0,3003,0.33743,0.028600999999999998,0,1.4,0,0.551947,0.190262,276d0b77-4242-468e-a5eb-6aaccce2e819
IT01V680786583,1776271675805.544,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,680786583,T01,0.019,0,34,0,0,29375,0,270,480,11,15,0,16,0,1252,0.515266,15,0.7733169999999999,0.7733169999999999,1,1776271675805.966,0,0,0,0,3003,0.33743,0.028600999999999998,0,1.4,0,0.551947,0.190262,276d0b77-4242-468e-a5eb-6aaccce2e819
