

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V361360339,1776271602210.18,inbound-rtp,video,video,361360339,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776271602142.309,0,0,0,0,361360340,0,0,0,0,0,0,0,7fd30d30-4a7e-4fd7-921a-da3e6db08907,1
IT01V361360339,1776271602210.18,inbound-rtp,video,video,361360339,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776271602142.309,0,0,0,0,361360340,0,0,0,0,0,0,0,7fd30d30-4a7e-4fd7-921a-da3e6db08907,1
IT01V361360339,1776271602412.36,inbound-rtp,video,video,361360339,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254965,1,0.011045,0.011045,1,1776271602397.298,0,0,0,0,361360340,0.254917,0.0023929999999999997,0,0,0,0.265406,0,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271602412.36,inbound-rtp,video,video,361360339,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.254965,1,0.011045,0.011045,1,1776271602397.298,0,0,0,0,361360340,0.254917,0.0023929999999999997,0,0,0,0.265406,0,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271602610.093,inbound-rtp,video,video,361360339,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.309662,2,0.02209,0.02209,1,1776271602584.729,0,0,0,0,361360340,0.299714,0.004098,0,0.084,0,0.321932,0.007056000000000001,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271602610.093,inbound-rtp,video,video,361360339,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.309662,2,0.02209,0.02209,1,1776271602584.729,0,0,0,0,361360340,0.299714,0.004098,0,0.084,0,0.321932,0.007056000000000001,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271602810.061,inbound-rtp,video,video,361360339,T01,0.026,0,16,0,0,15004,0,4,4,0,4,0,768,0.48977899999999996,4,0.031712,0.031712,1,1776271602784.425,0,0,0,0,361360340,0.479711,0.007731,0,0.338,0,0.505954,0.040772,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271602810.061,inbound-rtp,video,video,361360339,T01,0.026,0,16,0,0,15004,0,4,4,0,4,0,768,0.48977899999999996,4,0.031712,0.031712,1,1776271602784.425,0,0,0,0,361360340,0.479711,0.007731,0,0.338,0,0.505954,0.040772,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603010.033,inbound-rtp,video,video,361360339,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.5587289999999999,6,0.086403,0.086403,1,1776271602909.4832,0,0,0,0,361360340,0.530628,0.011295,0,0.521,0,0.57872,0.057517,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603010.033,inbound-rtp,video,video,361360339,T01,0.028,0,19,0,0,18062,0,6,6,0,6,0,900,0.5587289999999999,6,0.086403,0.086403,1,1776271602909.4832,0,0,0,0,361360340,0.530628,0.011295,0,0.521,0,0.57872,0.057517,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603210.021,inbound-rtp,video,video,361360339,T01,0.026,0,25,0,0,23042,0,7,7,1,8,0,1236,0.622001,8,0.20327199999999998,0.20327199999999998,1,1776271603184.376,0,0,0,1,361360340,0.572634,0.013269,0,0.679,0,0.62288,0.082481,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603210.021,inbound-rtp,video,video,361360339,T01,0.026,0,25,0,0,23042,0,7,7,1,8,0,1236,0.622001,8,0.20327199999999998,0.20327199999999998,1,1776271603184.376,0,0,0,1,361360340,0.572634,0.013269,0,0.679,0,0.62288,0.082481,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603410.007,inbound-rtp,video,video,361360339,T01,0.029,0,37,0,0,32094,0,8,10,1,15,0,1732,0.7946749999999999,11,0.613371,0.613371,2,1776271603408.402,0,0,0,1,361360340,0.689433,0.019153,0,0.99,0,0.801827,0.13474999999999998,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603410.007,inbound-rtp,video,video,361360339,T01,0.029,0,37,0,0,32094,0,8,10,1,15,0,1732,0.7946749999999999,11,0.613371,0.613371,2,1776271603408.402,0,0,0,1,361360340,0.689433,0.019153,0,0.99,0,0.801827,0.13474999999999998,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603610.042,inbound-rtp,video,video,361360339,T01,0.023,0,42,0,0,34947,0,9,15,1,19,0,1948,1.361781,16,1.27226,1.27226,2,1776271603607.861,0,0,0,1,361360340,0.743587,0.025788,0,1.161,0,1.376209,0.14182899999999998,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603610.042,inbound-rtp,video,video,361360339,T01,0.023,0,42,0,0,34947,0,9,15,1,19,0,1948,1.361781,16,1.27226,1.27226,2,1776271603607.861,0,0,0,1,361360340,0.743587,0.025788,0,1.161,0,1.376209,0.14182899999999998,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603810.039,inbound-rtp,video,video,361360339,T01,0.017,0,48,0,0,38217,0,11,20,1,24,0,2204,1.8799599999999999,21,1.782317,1.782317,2,1776271603807.644,0,0,0,1,361360340,0.743645,0.031634999999999996,0,1.396,0,1.9007669999999999,0.156972,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271603810.039,inbound-rtp,video,video,361360339,T01,0.017,0,48,0,0,38217,0,11,20,1,24,0,2204,1.8799599999999999,21,1.782317,1.782317,2,1776271603807.644,0,0,0,1,361360340,0.743645,0.031634999999999996,0,1.396,0,1.9007669999999999,0.156972,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271604010.081,inbound-rtp,video,video,361360339,T01,0.012,0,56,0,0,43297,0,12,26,1,30,0,2552,2.402109,27,2.273831,2.273831,2,1776271604007.167,0,0,0,1,361360340,0.743674,0.039715,0,1.583,0,2.4316009999999997,0.16280099999999995,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
IT01V361360339,1776271604010.081,inbound-rtp,video,video,361360339,T01,0.012,0,56,0,0,43297,0,12,26,1,30,0,2552,2.402109,27,2.273831,2.273831,2,1776271604007.167,0,0,0,1,361360340,0.743674,0.039715,0,1.583,0,2.4316009999999997,0.16280099999999995,7fd30d30-4a7e-4fd7-921a-da3e6db08907,270
