

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V652885295,1776277578174.091,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044414999999999996,1,0.011085,0.011085,1,1776277578162.968,0,0,0,0,189,0.04433,0.0062759999999999995,0,0,0,0.050979,0,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578174.091,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044414999999999996,1,0.011085,0.011085,1,1776277578162.968,0,0,0,0,189,0.04433,0.0062759999999999995,0,0,0,0.050979,0,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578373.873,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044414999999999996,1,0.011085,0.011085,1,1776277578162.968,0,0,0,0,189,0.04433,0.0062759999999999995,0,0,0,0.050979,0,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578373.873,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0,0,6,0,0,6002,0,270,480,1,1,0,1,0,196,0.044414999999999996,1,0.011085,0.011085,1,1776277578162.968,0,0,0,0,189,0.04433,0.0062759999999999995,0,0,0,0.050979,0,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578573.95,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.156433,3,0.050552,0.050552,1,1776277578546.11,0,0,0,0,604,0.08881,0.011045,0,0.372,0,0.16794,0.07592,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578573.95,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.019,0,12,0,0,11088,0,270,480,3,3,0,4,0,388,0.156433,3,0.050552,0.050552,1,1776277578546.11,0,0,0,0,604,0.08881,0.011045,0,0.372,0,0.16794,0.07592,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578773.972,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.25676899999999997,5,0.28013099999999996,0.28013099999999996,1,1776277578679.3062,0,0,0,0,1020,0.08893,0.015872999999999998,0,0.542,0,0.27329,0.09049800000000001,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578773.972,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.018,0,14,0,0,12314,0,270,480,5,5,0,5,0,452,0.25676899999999997,5,0.28013099999999996,0.28013099999999996,1,1776277578679.3062,0,0,0,0,1020,0.08893,0.015872999999999998,0,0.542,0,0.27329,0.09049800000000001,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578973.918,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.263467,7,0.456096,0.456096,1,1776277578945.281,0,0,0,0,1436,0.08900899999999999,0.020985999999999998,0,0.778,0,0.285316,0.11847400000000001,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277578973.918,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.016,0,18,0,0,15494,0,270,480,7,7,0,7,0,580,0.263467,7,0.456096,0.456096,1,1776277578945.281,0,0,0,0,1436,0.08900899999999999,0.020985999999999998,0,0.778,0,0.285316,0.11847400000000001,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579173.801,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.013,0,22,0,0,18079,0,270,480,8,9,0,10,0,708,0.26855,9,0.581647,0.581647,1,1776277579174.222,0,0,0,0,1849,0.089057,0.024818999999999997,0,0.979,0,0.294485,0.140787,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579173.801,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.013,0,22,0,0,18079,0,270,480,8,9,0,10,0,708,0.26855,9,0.581647,0.581647,1,1776277579174.222,0,0,0,0,1849,0.089057,0.024818999999999997,0,0.979,0,0.294485,0.140787,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579373.865,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.01,0,30,0,0,23873,0,270,480,10,15,0,16,0,964,0.288777,15,0.8829739999999999,0.8829739999999999,1,1776277579374.054,0,0,0,0,3067,0.08916299999999999,0.036067,0,1.183,0,0.32659499999999997,0.14787299999999998,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579373.865,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.01,0,30,0,0,23873,0,270,480,10,15,0,16,0,964,0.288777,15,0.8829739999999999,0.8829739999999999,1,1776277579374.054,0,0,0,0,3067,0.08916299999999999,0.036067,0,1.183,0,0.32659499999999997,0.14787299999999998,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579573.979,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.008,0,35,0,0,26422,0,270,480,11,20,0,20,0,1124,0.316534,20,1.048668,1.048668,1,1776277579541.238,0,0,0,0,4075,0.08921599999999999,0.044215,0,1.385,0,0.363081,0.15711899999999995,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579573.979,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.008,0,35,0,0,26422,0,270,480,11,20,0,20,0,1124,0.316534,20,1.048668,1.048668,1,1776277579541.238,0,0,0,0,4075,0.08921599999999999,0.044215,0,1.385,0,0.363081,0.15711899999999995,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579773.886,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.006,0,40,0,0,29663,0,270,480,11,25,0,25,0,1284,0.336398,25,1.17054,1.17054,1,1776277579742.538,0,0,0,0,5080,0.08921599999999999,0.052206999999999996,0,1.574,0,0.39153699999999997,0.16506199999999996,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579773.886,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.006,0,40,0,0,29663,0,270,480,11,25,0,25,0,1284,0.336398,25,1.17054,1.17054,1,1776277579742.538,0,0,0,0,5080,0.08921599999999999,0.052206999999999996,0,1.574,0,0.39153699999999997,0.16506199999999996,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579973.873,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.005,0,48,0,0,35016,0,270,480,12,31,0,32,0,1540,0.34903999999999996,32,1.2926609999999998,1.2926609999999998,1,1776277579973.866,0,0,0,0,6283,0.08924499999999999,0.064063,0,1.777,0,0.416686,0.17222899999999994,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277579973.873,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.005,0,48,0,0,35016,0,270,480,12,31,0,32,0,1540,0.34903999999999996,32,1.2926609999999998,1.2926609999999998,1,1776277579973.866,0,0,0,0,6283,0.08924499999999999,0.064063,0,1.777,0,0.416686,0.17222899999999994,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277580173.859,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.004,0,54,0,0,39986,0,270,480,13,37,0,37,0,1732,0.34931999999999996,37,1.3626509999999998,1.3626509999999998,1,1776277580141.948,0,0,0,0,7464,0.089297,0.074754,0,1.974,0,0.428324,0.17881799999999995,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277580173.859,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.004,0,54,0,0,39986,0,270,480,13,37,0,37,0,1732,0.34931999999999996,37,1.3626509999999998,1.3626509999999998,1,1776277580141.948,0,0,0,0,7464,0.089297,0.074754,0,1.974,0,0.428324,0.17881799999999995,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
IT01V652885295,1776277580373.886,inbound-rtp,CIT01_105_profile-id=0,video,video,652885295,T01,0.004,0,62,0,0,45714,0,270,480,14,43,0,44,0,1988,0.34967,44,1.4630029999999998,1.4630029999999998,1,1776277580374.46,0,0,0,0,8672,0.08932899999999999,0.085835,0,2.179,0,0.44029799999999997,0.18591499999999994,3ce553c8-dbe8-42f6-a282-5b6c6fd35d41
