

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V106950900,1776278806806.124,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,97,0,0,75198,0,270,480,29,63,0,63,0,3108,0.359405,63,1.710707,1.710707,1,1776278806792.156,0,0,0,0,12668,0.090858,0.13671999999999998,0,4.626,0,0.5036689999999999,0.39108999999999994,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278806806.124,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,97,0,0,75198,0,270,480,29,63,0,63,0,3108,0.359405,63,1.710707,1.710707,1,1776278806792.156,0,0,0,0,12668,0.090858,0.13671999999999998,0,4.626,0,0.5036689999999999,0.39108999999999994,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807006.201,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,102,0,0,79483,0,270,480,31,66,0,66,0,3268,0.371336,66,1.754492,1.754492,1,1776278806978.416,0,0,0,0,13249,0.090915,0.14343,0,4.813,0,0.522718,0.402771,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807006.201,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,102,0,0,79483,0,270,480,31,66,0,66,0,3268,0.371336,66,1.754492,1.754492,1,1776278806978.416,0,0,0,0,13249,0.090915,0.14343,0,4.813,0,0.522718,0.402771,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807206.156,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,106,0,0,83145,0,270,480,32,69,0,69,0,3396,0.376961,69,1.7998999999999998,1.7998999999999998,1,1776278807174.852,0,0,0,0,13829,0.090963,0.14978,0,5.012,0,0.5352169999999999,0.41606399999999993,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807206.156,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,106,0,0,83145,0,270,480,32,69,0,69,0,3396,0.376961,69,1.7998999999999998,1.7998999999999998,1,1776278807174.852,0,0,0,0,13829,0.090963,0.14978,0,5.012,0,0.5352169999999999,0.41606399999999993,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807406.199,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,110,0,0,86429,0,270,480,33,72,0,72,0,3524,0.39137099999999997,72,1.847297,1.847297,1,1776278807378.0781,0,0,0,0,14412,0.091026,0.156278,0,5.216,0,0.556523,0.4299859999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807406.199,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.004,0,110,0,0,86429,0,270,480,33,72,0,72,0,3524,0.39137099999999997,72,1.847297,1.847297,1,1776278807378.0781,0,0,0,0,14412,0.091026,0.156278,0,5.216,0,0.556523,0.4299859999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807606.187,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,115,0,0,90932,0,270,480,35,75,0,75,0,3684,0.402605,75,1.8952399999999998,1.8952399999999998,1,1776278807575.584,0,0,0,0,14986,0.091115,0.163575,0,5.419,0,0.575377,0.44376299999999996,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807606.187,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,115,0,0,90932,0,270,480,35,75,0,75,0,3684,0.402605,75,1.8952399999999998,1.8952399999999998,1,1776278807575.584,0,0,0,0,14986,0.091115,0.163575,0,5.419,0,0.575377,0.44376299999999996,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807806.184,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,120,0,0,94719,0,270,480,37,78,0,78,0,3844,0.416527,78,1.943782,1.943782,1,1776278807777.312,0,0,0,0,15569,0.091181,0.170422,0,5.623,0,0.5964349999999999,0.457817,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278807806.184,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,120,0,0,94719,0,270,480,37,78,0,78,0,3844,0.416527,78,1.943782,1.943782,1,1776278807777.312,0,0,0,0,15569,0.091181,0.170422,0,5.623,0,0.5964349999999999,0.457817,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808006.149,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,124,0,0,98195,0,270,480,38,81,0,81,0,3972,0.42556099999999997,81,1.99389,1.99389,1,1776278807975.5562,0,0,0,0,16147,0.09138199999999999,0.177455,0,5.809,0,0.612796,0.4693629999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808006.149,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,124,0,0,98195,0,270,480,38,81,0,81,0,3972,0.42556099999999997,81,1.99389,1.99389,1,1776278807975.5562,0,0,0,0,16147,0.09138199999999999,0.177455,0,5.809,0,0.612796,0.4693629999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808206.196,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,129,0,0,102346,0,270,480,40,84,0,84,0,4132,0.444085,84,2.0459709999999998,2.0459709999999998,1,1776278808176.934,0,0,0,0,16727,0.091462,0.184583,0,6.013,0,0.6388659999999999,0.48341699999999993,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808206.196,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,129,0,0,102346,0,270,480,40,84,0,84,0,4132,0.444085,84,2.0459709999999998,2.0459709999999998,1,1776278808176.934,0,0,0,0,16727,0.091462,0.184583,0,6.013,0,0.6388659999999999,0.48341699999999993,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808406.214,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,133,0,0,106006,0,270,480,41,87,0,87,0,4260,0.47146899999999997,87,2.0989999999999998,2.0989999999999998,1,1776278808376.425,0,0,0,0,17304,0.09149199999999999,0.19148099999999998,0,6.216,0,0.673523,0.4973139999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808406.214,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,133,0,0,106006,0,270,480,41,87,0,87,0,4260,0.47146899999999997,87,2.0989999999999998,2.0989999999999998,1,1776278808376.425,0,0,0,0,17304,0.09149199999999999,0.19148099999999998,0,6.216,0,0.673523,0.4973139999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808606.169,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,137,0,0,109839,0,270,480,42,90,0,90,0,4388,0.49164199999999997,90,2.153099,2.153099,1,1776278808578.867,0,0,0,0,17880,0.091523,0.19830399999999998,0,6.42,0,0.700896,0.5112599999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808606.169,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,137,0,0,109839,0,270,480,42,90,0,90,0,4388,0.49164199999999997,90,2.153099,2.153099,1,1776278808578.867,0,0,0,0,17880,0.091523,0.19830399999999998,0,6.42,0,0.700896,0.5112599999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
IT01V106950900,1776278808806.089,inbound-rtp,CIT01_105_profile-id=0,video,video,106950900,T01,0.003,0,141,0,0,113300,0,270,480,43,93,0,93,0,4516,0.510778,93,2.208156,2.208156,1,1776278808786.9731,0,0,0,0,18456,0.09157499999999999,0.204986,0,6.622,0,0.7270709999999999,0.5250659999999999,540cf3ea-6905-4ffc-84a0-f80a68243ef9
