id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V426825090,1776277762021.741,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277763021.679,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277763021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,140479,420,true,0,0,145,145,66547,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,0.717,0,1.179564
OT01V426825090,1776277763021.679,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277763021.679,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277763021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,140479,420,true,0,0,145,145,66547,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,0.717,0,1.179564
OT01V426825090,1776277763021.679,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277764021.667,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277764021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,175158,521,true,0,0,175,175,83251,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,0.864,0,1.215473
OT01V426825090,1776277764021.667,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277764021.667,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277764021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,175158,521,true,0,0,175,175,83251,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,0.864,0,1.215473
OT01V426825090,1776277764021.667,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277765021.617,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277765021.617,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,207490,649,true,0,0,205,205,107743,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.021,0,1.215713
OT01V426825090,1776277765021.617,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277765021.617,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277765021.617,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,207490,649,true,0,0,205,205,107743,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.021,0,1.215713
OT01V426825090,1776277765021.617,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277766021.572,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277766021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,239557,788,true,0,0,235,235,135559,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.173,0,1.215975
OT01V426825090,1776277766021.572,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277766021.572,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277766021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,239557,788,true,0,0,235,235,135559,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.173,0,1.215975
OT01V426825090,1776277766021.572,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277767021.637,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277767021.637,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,283230,918,true,0,0,265,265,157549,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.336,0,1.216213
OT01V426825090,1776277767021.637,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277767021.637,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277767021.637,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,283230,918,true,0,0,265,265,157549,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.336,0,1.216213
OT01V426825090,1776277767021.637,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277768021.545,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277768021.545,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,332791,1050,true,0,0,295,295,180097,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.485,0,1.216402
OT01V426825090,1776277768021.545,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277768021.545,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277768021.545,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,332791,1050,true,0,0,295,295,180097,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.485,0,1.216402
OT01V426825090,1776277768021.545,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277769021.622,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277769021.622,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,408551,1134,true,0,0,325,325,182113,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.641,0,1.216472
OT01V426825090,1776277769021.622,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277769021.622,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277769021.622,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,408551,1134,true,0,0,325,325,182113,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3935955740,1.641,0,1.216472
OT01V426825090,1776277769021.622,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3399083434,0,0,0
OT01V1574936614,1776277770021.82,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277770021.82,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,487513,1221,true,0,0,355,355,184205,2,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,1.813,0,1.4082029999999999
OT01V426825090,1776277770021.82,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,7509,7,true,1,0,6,6,196,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3399083434,0.105,0,0.48605699999999996
OT01V1574936614,1776277770021.82,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277770021.82,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,487513,1221,true,0,0,355,355,184205,2,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,1.813,0,1.4082029999999999
OT01V426825090,1776277770021.82,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,7509,7,true,1,0,6,6,196,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3399083434,0.105,0,0.48605699999999996
OT01V1574936614,1776277771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,512623,1253,true,0,0,374,374,184973,2,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,1.935,0,2.1114859999999998
OT01V426825090,1776277771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,82331,80,true,1,0,20,20,2152,3,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3399083434,0.308,0,16.054458
OT01V1574936614,1776277771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,512623,1253,true,0,0,374,374,184973,2,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,1.935,0,2.1114859999999998
OT01V426825090,1776277771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,82331,80,true,1,0,20,20,2152,3,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3399083434,0.308,0,16.054458
OT01V1574936614,1776277772021.591,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277772021.591,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,543719,1291,true,0,0,400,400,185885,2,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.087,0,2.168015
OT01V426825090,1776277772021.591,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,136331,132,true,1,0,31,31,3400,4,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3399083434,0.51,0,16.638949
OT01V1574936614,1776277772021.591,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277772021.591,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,543719,1291,true,0,0,400,400,185885,2,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.087,0,2.168015
OT01V426825090,1776277772021.591,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,136331,132,true,1,0,31,31,3400,4,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3399083434,0.51,0,16.638949
OT01V1574936614,1776277773021.625,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277773021.625,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,597479,1347,true,0,0,417,417,187233,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.186,0,2.256488
OT01V426825090,1776277773021.625,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,187285,180,true,1,0,41,41,4556,7,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,0.675,0,17.599411
OT01V1574936614,1776277773021.625,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277773021.625,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,597479,1347,true,0,0,417,417,187233,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.186,0,2.256488
OT01V426825090,1776277773021.625,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,187285,180,true,1,0,41,41,4556,7,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,0.675,0,17.599411
OT01V1574936614,1776277774021.7,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277774021.7,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,647792,1400,true,0,0,434,434,188505,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.289,0,2.286636
OT01V426825090,1776277774021.7,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,251319,241,true,1,0,52,52,6036,9,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,0.857,0,17.673613
OT01V1574936614,1776277774021.7,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277774021.7,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,647792,1400,true,0,0,434,434,188505,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.289,0,2.286636
OT01V426825090,1776277774021.7,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,251319,241,true,1,0,52,52,6036,9,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,0.857,0,17.673613
OT01V1574936614,1776277775021.654,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277775021.654,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,713544,1470,true,0,0,451,451,190185,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.383,0,2.2867059999999997
OT01V426825090,1776277775021.654,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,306179,293,true,1,0,61,61,7284,9,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,1.012,0,17.765788999999998
OT01V1574936614,1776277775021.654,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277775021.654,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,713544,1470,true,0,0,451,451,190185,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.383,0,2.2867059999999997
OT01V426825090,1776277775021.654,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,306179,293,true,1,0,61,61,7284,9,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,1.012,0,17.765788999999998
OT01V1574936614,1776277776021.629,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277776021.629,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,772328,1533,true,0,0,469,469,191697,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.497,0,2.2867539999999997
OT01V426825090,1776277776021.629,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,383523,364,true,1,0,72,72,8988,9,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,1.183,0,17.783633
OT01V1574936614,1776277776021.629,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277776021.629,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,772328,1533,true,0,0,469,469,191697,3,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.497,0,2.2867539999999997
OT01V426825090,1776277776021.629,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,383523,364,true,1,0,72,72,8988,9,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3399083434,1.183,0,17.783633
OT01V1574936614,1776277777021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277777021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,832372,1597,true,0,0,485,485,193237,4,4,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.597,0,2.290235
OT01V426825090,1776277777021.646,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,463536,439,true,1,0,82,82,10792,11,3,SV324,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3399083434,1.356,0,18.08131
OT01V1574936614,1776277777021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277777021.646,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,832372,1597,true,0,0,485,485,193237,4,4,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.597,0,2.290235
OT01V426825090,1776277777021.646,outbound-rtp,COT01_98_profile-id=0,video,video,426825090,T01,463536,439,true,1,0,82,82,10792,11,3,SV324,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3399083434,1.356,0,18.08131
OT01V1574936614,1776277778021.662,outbound-rtp,COT01_98_profile-id=0,video,video,1574936614,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2200472880,0,0,0
OT01V3725085272,1776277778021.662,outbound-rtp,COT01_98_profile-id=0,video,video,3725085272,T01,887687,1651,true,0,0,497,497,194533,5,4,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3935955740,2.676,0,2.2902739999999997
