

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V552646794,1776267498207.445,inbound-rtp,video,video,552646794,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776267498141.084,0,0,0,0,552646795,0,0,0,0,0,0,0,e5192cc8-9ccf-4ecf-acc9-90534e58731b,1
IT01V552646794,1776267498207.445,inbound-rtp,video,video,552646794,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776267498141.084,0,0,0,0,552646795,0,0,0,0,0,0,0,e5192cc8-9ccf-4ecf-acc9-90534e58731b,1
IT01V552646794,1776267498410.473,inbound-rtp,video,video,552646794,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.256056,1,0.011045,0.011045,1,1776267498397.153,0,0,0,0,552646795,0.255982,0.002238,0,0,0,0.265157,0,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
IT01V552646794,1776267498410.473,inbound-rtp,video,video,552646794,T01,0,0,4,0,0,3444,0,1,1,0,1,0,240,0.256056,1,0.011045,0.011045,1,1776267498397.153,0,0,0,0,552646795,0.255982,0.002238,0,0,0,0.265157,0,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
IT01V552646794,1776267498607.533,inbound-rtp,video,video,552646794,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.311936,2,0.02209,0.02209,1,1776267498588.658,0,0,0,0,552646795,0.307813,0.003747,0,0.086,0,0.322669,0.007395999999999999,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
IT01V552646794,1776267498607.533,inbound-rtp,video,video,552646794,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.311936,2,0.02209,0.02209,1,1776267498588.658,0,0,0,0,552646795,0.307813,0.003747,0,0.086,0,0.322669,0.007395999999999999,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
IT01V552646794,1776267498807.632,inbound-rtp,video,video,552646794,T01,0.026,0,16,0,0,14987,0,4,4,0,4,0,768,0.489633,4,0.031209999999999998,0.031209999999999998,1,1776267498793.933,0,0,0,0,552646795,0.48540799999999995,0.007031,0,0.342,0,0.503845,0.041845999999999994,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
IT01V552646794,1776267498807.632,inbound-rtp,video,video,552646794,T01,0.026,0,16,0,0,14987,0,4,4,0,4,0,768,0.489633,4,0.031209999999999998,0.031209999999999998,1,1776267498793.933,0,0,0,0,552646795,0.48540799999999995,0.007031,0,0.342,0,0.503845,0.041845999999999994,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
IT01V552646794,1776267499007.509,inbound-rtp,video,video,552646794,T01,0.028,0,19,0,0,18011,0,6,6,0,6,0,900,0.56421,6,0.055224999999999996,0.055224999999999996,1,1776267498908.238,0,0,0,0,552646795,0.535277,0.010303,0,0.523,0,0.581938,0.058538999999999994,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
IT01V552646794,1776267499007.509,inbound-rtp,video,video,552646794,T01,0.028,0,19,0,0,18011,0,6,6,0,6,0,900,0.56421,6,0.055224999999999996,0.055224999999999996,1,1776267498908.238,0,0,0,0,552646795,0.535277,0.010303,0,0.523,0,0.581938,0.058538999999999994,e5192cc8-9ccf-4ecf-acc9-90534e58731b,270
