

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V655802760,1776277830204.891,inbound-rtp,video,video,655802760,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776277830142.864,0,0,0,0,655802761,0,0,0,0,0,0,0,3721dda1-3990-4c2c-9624-556f726407eb,1
IT01V655802760,1776277830204.891,inbound-rtp,video,video,655802760,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776277830142.864,0,0,0,0,655802761,0,0,0,0,0,0,0,3721dda1-3990-4c2c-9624-556f726407eb,1
IT01V655802760,1776277830404.666,inbound-rtp,video,video,655802760,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254397,1,0.011045,0.011045,1,1776277830397.2852,0,0,0,0,655802761,0,0,0,0,0,0,0,3721dda1-3990-4c2c-9624-556f726407eb,1
IT01V655802760,1776277830404.666,inbound-rtp,video,video,655802760,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254397,1,0.011045,0.011045,1,1776277830397.2852,0,0,0,0,655802761,0,0,0,0,0,0,0,3721dda1-3990-4c2c-9624-556f726407eb,1
IT01V655802760,1776277830604.756,inbound-rtp,video,video,655802760,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.307772,2,0.02209,0.02209,1,1776277830600.29,0,0,0,0,655802761,0.305685,0.004360999999999999,0,0.085,0,0.319096,0.007225000000000001,3721dda1-3990-4c2c-9624-556f726407eb,270
IT01V655802760,1776277830604.756,inbound-rtp,video,video,655802760,T01,0.017,0,11,0,0,10420,0,2,2,0,2,0,548,0.307772,2,0.02209,0.02209,1,1776277830600.29,0,0,0,0,655802761,0.305685,0.004360999999999999,0,0.085,0,0.319096,0.007225000000000001,3721dda1-3990-4c2c-9624-556f726407eb,270
IT01V655802760,1776277830804.989,inbound-rtp,video,video,655802760,T01,0.018,0,15,0,0,13891,0,4,4,0,4,0,724,0.46618099999999996,4,0.029304999999999998,0.029304999999999998,1,1776277830776.781,0,0,0,0,655802761,0.46398799999999996,0.008024,0,0.371,0,0.48135999999999995,0.048635,3721dda1-3990-4c2c-9624-556f726407eb,270
IT01V655802760,1776277830804.989,inbound-rtp,video,video,655802760,T01,0.018,0,15,0,0,13891,0,4,4,0,4,0,724,0.46618099999999996,4,0.029304999999999998,0.029304999999999998,1,1776277830776.781,0,0,0,0,655802761,0.46398799999999996,0.008024,0,0.371,0,0.48135999999999995,0.048635,3721dda1-3990-4c2c-9624-556f726407eb,270
IT01V655802760,1776277831004.684,inbound-rtp,video,video,655802760,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.496876,6,0.048145999999999994,0.048145999999999994,1,1776277830909.6812,0,0,0,0,655802761,0.464063,0.011175,0,0.522,0,0.515454,0.060719999999999996,3721dda1-3990-4c2c-9624-556f726407eb,270
IT01V655802760,1776277831004.684,inbound-rtp,video,video,655802760,T01,0.024,0,19,0,0,18062,0,6,6,0,6,0,900,0.496876,6,0.048145999999999994,0.048145999999999994,1,1776277830909.6812,0,0,0,0,655802761,0.464063,0.011175,0,0.522,0,0.515454,0.060719999999999996,3721dda1-3990-4c2c-9624-556f726407eb,270
