

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V108149954,1776275634398.91,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.051885,1,0.011042,0.011042,1,1776275634371.563,0,0,0,0,208,0.051813,0.0033239999999999997,0,0,0,0.061828999999999995,0,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275634398.91,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0,0,3,0,0,3213,0,270,480,1,1,0,1,0,136,0.051885,1,0.011042,0.011042,1,1776275634371.563,0,0,0,0,208,0.051813,0.0033239999999999997,0,0,0,0.061828999999999995,0,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275634599.125,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.110661,2,0.022706999999999998,0.022706999999999998,1,1776275634461.416,0,0,0,0,416,0.09751699999999999,0.005676,0,0.095,0,0.123082,0.009025,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275634599.125,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.009,0,6,0,0,5809,0,270,480,2,2,0,2,0,244,0.110661,2,0.022706999999999998,0.022706999999999998,1,1776275634461.416,0,0,0,0,416,0.09751699999999999,0.005676,0,0.095,0,0.123082,0.009025,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275634799.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.16236499999999998,4,0.036642,0.036642,1,1776275634766.634,0,0,0,0,820,0.14452399999999999,0.010247,0,0.391,0,0.17960399999999999,0.05440099999999999,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275634799.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.019,0,12,0,0,11250,0,270,480,4,4,0,4,0,460,0.16236499999999998,4,0.036642,0.036642,1,1776275634766.634,0,0,0,0,820,0.14452399999999999,0.010247,0,0.391,0,0.17960399999999999,0.05440099999999999,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275634999.027,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.017,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.16236499999999998,4,0.036642,0.036642,1,1776275634968.821,0,0,0,0,820,0.14452399999999999,0.010247,0,0.391,0,0.17960399999999999,0.05440099999999999,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275634999.027,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.017,0,14,0,0,13248,0,270,480,4,4,0,4,0,532,0.16236499999999998,4,0.036642,0.036642,1,1776275634968.821,0,0,0,0,820,0.14452399999999999,0.010247,0,0.391,0,0.17960399999999999,0.05440099999999999,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275635199.08,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.016,0,20,0,0,16618,0,270,480,6,9,0,9,0,748,0.21312199999999998,9,0.250647,0.250647,1,1776275635196.378,0,0,0,0,1827,0.195019,0.017194,0,0.815,0,0.237892,0.12549299999999997,3ee861c5-bff3-4b88-893e-c0adc626de02
IT01V108149954,1776275635199.08,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,108149954,T01,0.016,0,20,0,0,16618,0,270,480,6,9,0,9,0,748,0.21312199999999998,9,0.250647,0.250647,1,1776275635196.378,0,0,0,0,1827,0.195019,0.017194,0,0.815,0,0.237892,0.12549299999999997,3ee861c5-bff3-4b88-893e-c0adc626de02
