

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V868369248,1776275994210.687,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.056905,1,0.011124,0.011124,1,1776275994173.789,0,0,0,0,172,868369249,0.056809,0.006072,0,0,0,0.063221,0,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275994210.687,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0,0,8,0,0,8524,0,270,480,1,1,0,1,0,260,0.056905,1,0.011124,0.011124,1,1776275994173.789,0,0,0,0,172,868369249,0.056809,0.006072,0,0,0,0.063221,0,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275994410.846,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.060902,2,0.022248,0.022248,1,1776275994377.551,0,0,0,0,378,868369249,0.056836,0.0084,0,0.204,0,0.069664,0.04161599999999999,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275994410.846,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.060902,2,0.022248,0.022248,1,1776275994377.551,0,0,0,0,378,868369249,0.056836,0.0084,0,0.204,0,0.069664,0.04161599999999999,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275994610.778,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.013,0,14,0,0,12527,0,270,480,4,4,0,4,0,452,0.158042,4,0.126432,0.126432,1,1776275994511.409,0,0,0,0,794,868369249,0.056934,0.013255,0,0.376,0,0.171926,0.05755999999999999,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275994610.778,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.013,0,14,0,0,12527,0,270,480,4,4,0,4,0,452,0.158042,4,0.126432,0.126432,1,1776275994511.409,0,0,0,0,794,868369249,0.056934,0.013255,0,0.376,0,0.171926,0.05755999999999999,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275994810.928,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.012,0,18,0,0,15394,0,270,480,6,6,0,6,0,580,0.159514,6,0.24578499999999998,0.24578499999999998,1,1776275994777.323,0,0,0,0,1203,868369249,0.05699,0.018130999999999998,0,0.6,0,0.17843099999999998,0.083296,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275994810.928,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.012,0,18,0,0,15394,0,270,480,6,6,0,6,0,580,0.159514,6,0.24578499999999998,0.24578499999999998,1,1776275994777.323,0,0,0,0,1203,868369249,0.05699,0.018130999999999998,0,0.6,0,0.17843099999999998,0.083296,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275995010.749,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.011,0,20,0,0,17020,0,270,480,7,7,0,7,0,644,0.159608,7,0.28901499999999997,0.28901499999999997,1,1776275994911.86,0,0,0,0,1407,868369249,0.057040999999999994,0.021008,0,0.735,0,0.18148999999999998,0.101521,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275995010.749,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.011,0,20,0,0,17020,0,270,480,7,7,0,7,0,644,0.159608,7,0.28901499999999997,0.28901499999999997,1,1776275994911.86,0,0,0,0,1407,868369249,0.057040999999999994,0.021008,0,0.735,0,0.18148999999999998,0.101521,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275995210.828,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.009,0,26,0,0,21563,0,270,480,9,10,1,10,0,836,0.163902,10,0.380469,0.380469,1,1776275995206.7861,0,0,0,0,2019,868369249,0.057123,0.027274999999999997,0,1.031,0,0.192434,0.137801,e1582777-a076-47d2-9d1d-289492f2e00c
IT01V868369248,1776275995210.828,inbound-rtp,CIT01_105_profile-id=0,video,video,868369248,T01,0.009,0,26,0,0,21563,0,270,480,9,10,1,10,0,836,0.163902,10,0.380469,0.380469,1,1776275995206.7861,0,0,0,0,2019,868369249,0.057123,0.027274999999999997,0,1.031,0,0.192434,0.137801,e1582777-a076-47d2-9d1d-289492f2e00c
