id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3004292788,1776269999021.498,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270000021.497,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,725183,1596,true,0,0,270,480,488,20,488,217729,4,4,SV108,0,0,0,0,96191,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,206745,0.753,0,2.079058
OT01V2813851398,1776270000021.497,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,400194,382,true,1,0,540,960,74,11,74,9472,12,3,SV108,0,0,0,2,15392,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,413115,0.313,0,17.924481
OT01V3004292788,1776270000021.497,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270000021.497,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,725183,1596,true,0,0,270,480,488,20,488,217729,4,4,SV108,0,0,0,0,96191,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,206745,0.753,0,2.079058
OT01V2813851398,1776270000021.497,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,400194,382,true,1,0,540,960,74,11,74,9472,12,3,SV108,0,0,0,2,15392,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,413115,0.313,0,17.924481
OT01V3004292788,1776270000021.497,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270001021.465,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,788638,1663,true,0,0,270,480,509,21,509,219369,4,4,SV108,0,0,0,0,100530,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,206918,0.791,0,2.081474
OT01V2813851398,1776270001021.465,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,479894,457,true,1,0,540,960,84,10,84,11272,12,3,SV108,0,0,0,2,17472,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,464229,0.364,0,18.063784
OT01V3004292788,1776270001021.465,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270001021.465,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,788638,1663,true,0,0,270,480,509,21,509,219369,4,4,SV108,0,0,0,0,100530,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,206918,0.791,0,2.081474
OT01V2813851398,1776270001021.465,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,479894,457,true,1,0,540,960,84,10,84,11272,12,3,SV108,0,0,0,2,17472,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,464229,0.364,0,18.063784
OT01V3004292788,1776270001021.465,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270002021.412,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,869711,1746,true,0,0,270,480,535,26,535,221361,4,4,SV108,0,0,0,0,105866,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,216054,0.831,0,2.0814909999999998
OT01V2813851398,1776270002021.412,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,557089,530,true,1,0,540,960,95,11,95,13024,12,3,SV108,0,0,0,2,19760,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,556864,0.407,0,18.124399
OT01V3004292788,1776270002021.412,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270002021.412,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,869711,1746,true,0,0,270,480,535,26,535,221361,4,4,SV108,0,0,0,0,105866,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,216054,0.831,0,2.0814909999999998
OT01V2813851398,1776270002021.412,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,557089,530,true,1,0,540,960,95,11,95,13024,12,3,SV108,0,0,0,2,19760,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,556864,0.407,0,18.124399
OT01V3004292788,1776270002021.412,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270003021.588,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,945402,1821,true,0,0,270,480,558,23,558,223181,4,5,SV108,0,0,0,0,110594,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,227874,0.866,0,2.081502
OT01V2813851398,1776270003021.588,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,644229,615,true,1,0,540,960,108,13,108,15068,12,4,SV108,0,0,0,3,22464,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,697711,0.461,0,18.426674
OT01V3004292788,1776270003021.588,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270003021.588,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,945402,1821,true,0,0,270,480,558,23,558,223181,4,5,SV108,0,0,0,0,110594,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,227874,0.866,0,2.081502
OT01V2813851398,1776270003021.588,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,644229,615,true,1,0,540,960,108,13,108,15068,12,4,SV108,0,0,0,3,22464,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,697711,0.461,0,18.426674
OT01V3004292788,1776270003021.588,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270004021.504,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1034014,1908,true,0,0,270,480,580,21,580,225269,4,5,SV108,0,0,0,0,115150,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,0.901,0,2.082737
OT01V2813851398,1776270004021.504,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,735751,702,true,1,0,540,960,124,16,124,17156,12,4,SV108,0,0,0,3,25784,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.524,0,18.542817
OT01V3004292788,1776270004021.504,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270004021.504,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1034014,1908,true,0,0,270,480,580,21,580,225269,4,5,SV108,0,0,0,0,115150,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,0.901,0,2.082737
OT01V2813851398,1776270004021.504,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,735751,702,true,1,0,540,960,124,16,124,17156,12,4,SV108,0,0,0,3,25784,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.524,0,18.542817
OT01V3004292788,1776270004021.504,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270005021.498,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1079096,1962,true,0,0,270,480,608,28,608,226565,4,5,SV108,0,0,0,0,120899,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,0.946,0,2.08277
OT01V2813851398,1776270005021.498,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,879568,860,true,1,0,540,960,152,28,152,25538,12,4,SV108,0,0,0,3,31510,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.624,0,18.542885
OT01V3004292788,1776270005021.498,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270005021.498,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1079096,1962,true,0,0,270,480,608,28,608,226565,4,5,SV108,0,0,0,0,120899,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,0.946,0,2.08277
OT01V2813851398,1776270005021.498,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,879568,860,true,1,0,540,960,152,28,152,25538,12,4,SV108,0,0,0,3,31510,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.624,0,18.542885
OT01V3004292788,1776270005021.498,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270006021.496,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1108574,2002,true,0,0,270,480,636,28,636,227525,4,5,SV108,0,0,0,0,126645,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,0.996,0,2.089626
OT01V2813851398,1776270006021.496,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1056755,1046,true,1,0,540,960,182,29,182,33062,12,4,SV108,0,0,0,3,37428,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.731,0,18.890183999999998
OT01V3004292788,1776270006021.496,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270006021.496,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1108574,2002,true,0,0,270,480,636,28,636,227525,4,5,SV108,0,0,0,0,126645,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,0.996,0,2.089626
OT01V2813851398,1776270006021.496,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1056755,1046,true,1,0,540,960,182,29,182,33062,12,4,SV108,0,0,0,3,37428,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.731,0,18.890183999999998
OT01V3004292788,1776270006021.496,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270007021.458,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1141090,2042,true,0,0,270,480,665,28,665,228485,4,5,SV108,0,0,0,0,132596,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,1.047,0,2.093095
OT01V2813851398,1776270007021.458,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1251544,1234,true,1,0,540,960,212,29,212,37829,12,4,SV108,0,0,0,3,43247,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.843,0,18.951541
OT01V3004292788,1776270007021.458,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270007021.458,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1141090,2042,true,0,0,270,480,665,28,665,228485,4,5,SV108,0,0,0,0,132596,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,257000,1.047,0,2.093095
OT01V2813851398,1776270007021.458,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1251544,1234,true,1,0,540,960,212,29,212,37829,12,4,SV108,0,0,0,3,43247,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,879000,0.843,0,18.951541
OT01V3004292788,1776270007021.458,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270008021.422,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1178497,2084,true,0,0,270,480,689,23,689,229497,5,6,SV108,0,0,0,0,137557,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,252167,1.084,0,2.102635
OT01V2813851398,1776270008021.422,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1456421,1427,true,1,0,540,960,242,29,242,42465,12,5,SV108,0,0,0,4,49294,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,840783,0.954,0,19.589375
OT01V3004292788,1776270008021.422,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270008021.422,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1178497,2084,true,0,0,270,480,689,23,689,229497,5,6,SV108,0,0,0,0,137557,[object Object],bandwidth,1,RIV2776108544,0,0,r0,2999362443,L1T3,252167,1.084,0,2.102635
OT01V2813851398,1776270008021.422,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1456421,1427,true,1,0,540,960,242,29,242,42465,12,5,SV108,0,0,0,4,49294,[object Object],bandwidth,1,RIV2813851398,0,0,r1,2782367534,L1T3,840783,0.954,0,19.589375
OT01V3004292788,1776270008021.422,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,0,1,true,2,0,,,0,,0,283,0,0,SV108,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1150812885,,,0,0,0
OT01V2776108544,1776270009021.583,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1205599,2119,true,0,0,270,480,710,21,710,230341,5,7,SV108,0,0,0,0,141903,[object Object],none,2,RIV2776108544,0,0,r0,2999362443,L1T3,197346,1.218,0,2.3104899999999997
OT01V2813851398,1776270009021.583,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1583008,1544,true,1,0,540,960,263,20,263,45277,12,6,SV108,0,0,0,4,53614,[object Object],none,2,RIV2813851398,0,0,r1,2782367534,L1T3,692909,1.127,0,21.600915
OT01V3004292788,1776270009021.583,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,134931,122,true,2,0,1080,1920,12,15,12,3675,5,1,SV108,0,0,0,0,2494,[object Object],none,2,,0,0,r2,1150812885,L1T3,769001,0.18,0,20.259676
OT01V2776108544,1776270009021.583,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1205599,2119,true,0,0,270,480,710,21,710,230341,5,7,SV108,0,0,0,0,141903,[object Object],none,2,RIV2776108544,0,0,r0,2999362443,L1T3,197346,1.218,0,2.3104899999999997
OT01V2813851398,1776270009021.583,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1583008,1544,true,1,0,540,960,263,20,263,45277,12,6,SV108,0,0,0,4,53614,[object Object],none,2,RIV2813851398,0,0,r1,2782367534,L1T3,692909,1.127,0,21.600915
OT01V3004292788,1776270009021.583,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,134931,122,true,2,0,1080,1920,12,15,12,3675,5,1,SV108,0,0,0,0,2494,[object Object],none,2,,0,0,r2,1150812885,L1T3,769001,0.18,0,20.259676
OT01V2776108544,1776270010021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1228464,2154,true,0,0,270,480,736,26,736,231181,5,7,SV108,0,0,0,0,147239,[object Object],none,2,RIV2776108544,0,0,r0,2999362443,L1T3,191455,1.466,0,2.499972
OT01V2813851398,1776270010021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1663489,1625,true,1,0,540,960,284,20,284,47221,12,6,SV108,0,0,0,4,57961,[object Object],none,2,RIV2813851398,0,0,r1,2782367534,L1T3,674326,1.37,0,22.01279
OT01V3004292788,1776270010021.719,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,289028,257,true,2,0,1080,1920,22,9,22,7067,7,1,SV108,0,0,0,0,4574,[object Object],none,2,RIV3004292788,0,0,r2,1150812885,L1T3,769000,0.332,0,31.672622999999998
OT01V2776108544,1776270010021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2776108544,T01,1228464,2154,true,0,0,270,480,736,26,736,231181,5,7,SV108,0,0,0,0,147239,[object Object],none,2,RIV2776108544,0,0,r0,2999362443,L1T3,191455,1.466,0,2.499972
OT01V2813851398,1776270010021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2813851398,T01,1663489,1625,true,1,0,540,960,284,20,284,47221,12,6,SV108,0,0,0,4,57961,[object Object],none,2,RIV2813851398,0,0,r1,2782367534,L1T3,674326,1.37,0,22.01279
OT01V3004292788,1776270010021.719,outbound-rtp,COT01_98_profile-id=0,video,video,3004292788,T01,289028,257,true,2,0,1080,1920,22,9,22,7067,7,1,SV108,0,0,0,0,4574,[object Object],none,2,RIV3004292788,0,0,r2,1150812885,L1T3,769000,0.332,0,31.672622999999998



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776269983021.436,transport,1266,35228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,11,56,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269983021.436,transport,1266,35228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,11,56,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269984021.523,transport,1882,74820,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,22,148,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269984021.523,transport,1882,74820,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,22,148,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269985021.461,transport,2394,118037,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,32,233,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269985021.461,transport,2394,118037,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,32,233,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269986021.471,transport,3014,164329,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,43,329,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269986021.471,transport,3014,164329,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,43,329,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269987021.548,transport,3634,214463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,54,416,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269987021.548,transport,3634,214463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,54,416,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269988021.468,transport,4274,268916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,65,531,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269988021.468,transport,4274,268916,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,65,531,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269989021.392,transport,4922,327223,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,76,650,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269989021.392,transport,4922,327223,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,76,650,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
