id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V549049207,1776272578021.754,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,107547,320,true,0,0,116,116,50130,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,0.554,0,1.536397
OT01V3080150452,1776272578021.754,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272578021.754,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272578021.754,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,107547,320,true,0,0,116,116,50130,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,0.554,0,1.536397
OT01V3080150452,1776272579021.592,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272579021.592,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272579021.592,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,140021,416,true,0,0,146,146,66459,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,0.704,0,1.536506
OT01V3080150452,1776272579021.592,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272579021.592,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272579021.592,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,140021,416,true,0,0,146,146,66459,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,0.704,0,1.536506
OT01V3080150452,1776272580021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272580021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272580021.659,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,174373,520,true,0,0,176,176,84255,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,0.854,0,1.536699
OT01V3080150452,1776272580021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272580021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272580021.659,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,174373,520,true,0,0,176,176,84255,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,0.854,0,1.536699
OT01V3080150452,1776272581021.693,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272581021.693,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272581021.693,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,209206,635,true,0,0,206,206,105375,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.005,0,1.5369089999999999
OT01V3080150452,1776272581021.693,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272581021.693,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272581021.693,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,209206,635,true,0,0,206,206,105375,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.005,0,1.5369089999999999
OT01V3080150452,1776272582021.632,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272582021.632,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272582021.632,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,242557,771,true,0,0,236,236,132609,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.158,0,1.537145
OT01V3080150452,1776272582021.632,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272582021.632,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272582021.632,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,242557,771,true,0,0,236,236,132609,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.158,0,1.537145
OT01V3080150452,1776272583021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272583021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272583021.664,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,277954,920,true,0,0,266,266,162705,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.316,0,1.537432
OT01V3080150452,1776272583021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272583021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272583021.664,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,277954,920,true,0,0,266,266,162705,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.316,0,1.537432
OT01V3080150452,1776272584021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272584021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272584021.685,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,343659,1010,true,0,0,296,296,169455,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.472,0,1.537517
OT01V3080150452,1776272584021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272584021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272584021.685,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,343659,1010,true,0,0,296,296,169455,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.472,0,1.537517
OT01V3080150452,1776272585021.666,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272585021.666,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272585021.666,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,420519,1093,true,0,0,326,326,171447,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.631,0,1.5375699999999999
OT01V3080150452,1776272585021.666,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,0,0,true,1,0,0,0,0,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4264515390,0,0,0
OT01V3782212745,1776272585021.666,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272585021.666,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,420519,1093,true,0,0,326,326,171447,1,1,SV180,0,0,0,0,[object Object],bandwidth,0,0,0,r0,186791456,1.631,0,1.5375699999999999
OT01V3080150452,1776272586021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,6426,6,true,1,0,6,6,168,1,1,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4264515390,0.108,0,0.403151
OT01V3782212745,1776272586021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272586021.572,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,498595,1178,true,0,0,356,356,173491,2,2,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,1.805,0,1.5866399999999998
OT01V3080150452,1776272586021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,6426,6,true,1,0,6,6,168,1,1,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4264515390,0.108,0,0.403151
OT01V3782212745,1776272586021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272586021.572,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,498595,1178,true,0,0,356,356,173491,2,2,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,1.805,0,1.5866399999999998
OT01V3080150452,1776272587021.699,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,76214,75,true,1,0,19,19,2084,3,1,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4264515390,0.343,0,15.520344999999999
OT01V3782212745,1776272587021.699,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272587021.699,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,530265,1218,true,0,0,381,381,174451,2,2,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,1.959,0,2.526548
OT01V3080150452,1776272587021.699,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,76214,75,true,1,0,19,19,2084,3,1,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4264515390,0.343,0,15.520344999999999
OT01V3782212745,1776272587021.699,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272587021.699,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,530265,1218,true,0,0,381,381,174451,2,2,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,1.959,0,2.526548
OT01V3080150452,1776272588021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,124415,122,true,1,0,29,29,3212,3,1,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4264515390,0.536,0,16.074571
OT01V3782212745,1776272588021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272588021.677,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,567106,1264,true,0,0,406,406,175555,2,2,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.108,0,2.646862
OT01V3080150452,1776272588021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,124415,122,true,1,0,29,29,3212,3,1,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4264515390,0.536,0,16.074571
OT01V3782212745,1776272588021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272588021.677,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,567106,1264,true,0,0,406,406,175555,2,2,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.108,0,2.646862
OT01V3080150452,1776272589021.618,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,184679,179,true,1,0,40,40,4604,5,2,SV180,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4264515390,0.706,0,16.757505
OT01V3782212745,1776272589021.618,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272589021.618,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,614289,1313,true,0,0,425,425,176735,3,3,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.23,0,2.651799
OT01V3080150452,1776272589021.618,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,184679,179,true,1,0,40,40,4604,5,2,SV180,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4264515390,0.706,0,16.757505
OT01V3782212745,1776272589021.618,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272589021.618,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,614289,1313,true,0,0,425,425,176735,3,3,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.23,0,2.651799
OT01V3080150452,1776272590021.604,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,244696,236,true,1,0,50,50,6000,5,2,SV180,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4264515390,0.904,0,16.875362
OT01V3782212745,1776272590021.604,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272590021.604,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,667750,1368,true,0,0,442,442,178055,3,3,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.336,0,2.651853
OT01V3080150452,1776272590021.604,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,244696,236,true,1,0,50,50,6000,5,2,SV180,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4264515390,0.904,0,16.875362
OT01V3782212745,1776272590021.604,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272590021.604,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,667750,1368,true,0,0,442,442,178055,3,3,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.336,0,2.651853
OT01V3080150452,1776272591021.635,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,313530,298,true,1,0,60,60,7488,10,2,SV180,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4264515390,1.075,0,16.876981999999998
OT01V3782212745,1776272591021.635,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272591021.635,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,720699,1423,true,0,0,461,461,179375,3,3,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.454,0,2.6519
OT01V3080150452,1776272591021.635,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,313530,298,true,1,0,60,60,7488,10,2,SV180,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4264515390,1.075,0,16.876981999999998
OT01V3782212745,1776272591021.635,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272591021.635,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,720699,1423,true,0,0,461,461,179375,3,3,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.454,0,2.6519
OT01V3080150452,1776272592021.631,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,393516,374,true,1,0,71,71,9332,11,3,SV180,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4264515390,1.25,0,17.473048
OT01V3782212745,1776272592021.631,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272592021.631,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,771997,1480,true,0,0,479,479,180747,4,4,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.562,0,2.7453499999999997
OT01V3080150452,1776272592021.631,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,393516,374,true,1,0,71,71,9332,11,3,SV180,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4264515390,1.25,0,17.473048
OT01V3782212745,1776272592021.631,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272592021.631,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,771997,1480,true,0,0,479,479,180747,4,4,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.562,0,2.7453499999999997
OT01V3080150452,1776272593021.616,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,483616,459,true,1,0,81,81,11372,11,3,SV180,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4264515390,1.403,0,17.541641
OT01V3782212745,1776272593021.616,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272593021.616,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,822941,1536,true,0,0,495,495,182091,4,4,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.667,0,2.760481
OT01V3080150452,1776272593021.616,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,483616,459,true,1,0,81,81,11372,11,3,SV180,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4264515390,1.403,0,17.541641
OT01V3782212745,1776272593021.616,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
OT01V549049207,1776272593021.616,outbound-rtp,COT01_98_profile-id=0,video,video,549049207,T01,822941,1536,true,0,0,495,495,182091,4,4,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r0,186791456,2.667,0,2.760481
OT01V3080150452,1776272594021.704,outbound-rtp,COT01_98_profile-id=0,video,video,3080150452,T01,543325,515,true,1,0,91,91,12716,11,3,SV180,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4264515390,1.581,0,17.551925
OT01V3782212745,1776272594021.704,outbound-rtp,COT01_98_profile-id=0,video,video,3782212745,T01,0,1,true,2,0,0,0,283,0,0,SV180,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2304955797,0,0,0
