

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V569010830,1776272503606.675,inbound-rtp,video,video,569010830,T01,0.007,0,34,0,0,25051,0,10,21,0,21,0,1092,0.350815,21,0.37987099999999996,0.37987099999999996,1,1776272503596.7,0,0,0,0,0.30333499999999997,0.044926999999999995,0,1.236,0,0.398459,0.11984400000000003,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272503806.631,inbound-rtp,video,video,569010830,T01,0.006,0,40,0,0,28417,0,11,26,0,26,0,1284,0.351072,26,0.44970499999999997,0.44970499999999997,1,1776272503796.404,0,0,0,0,0.303383,0.053176999999999995,0,1.436,0,0.407605,0.12915800000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272503806.631,inbound-rtp,video,video,569010830,T01,0.006,0,40,0,0,28417,0,11,26,0,26,0,1284,0.351072,26,0.44970499999999997,0.44970499999999997,1,1776272503796.404,0,0,0,0,0.303383,0.053176999999999995,0,1.436,0,0.407605,0.12915800000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504006.672,inbound-rtp,video,video,569010830,T01,0.005,0,46,0,0,32207,0,12,31,0,31,0,1476,0.351414,31,0.523331,0.523331,1,1776272503999.103,0,0,0,0,0.303415,0.061484,0,1.639,0,0.41683,0.13867100000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504006.672,inbound-rtp,video,video,569010830,T01,0.005,0,46,0,0,32207,0,12,31,0,31,0,1476,0.351414,31,0.523331,0.523331,1,1776272503999.103,0,0,0,0,0.303415,0.061484,0,1.639,0,0.41683,0.13867100000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504206.673,inbound-rtp,video,video,569010830,T01,0.004,0,52,0,0,36073,0,12,37,0,37,0,1668,0.35167299999999996,37,0.613864,0.613864,1,1776272504197.666,0,0,0,0,0.303415,0.071825,0,1.838,0,0.428031,0.14533400000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504206.673,inbound-rtp,video,video,569010830,T01,0.004,0,52,0,0,36073,0,12,37,0,37,0,1668,0.35167299999999996,37,0.613864,0.613864,1,1776272504197.666,0,0,0,0,0.303415,0.071825,0,1.838,0,0.428031,0.14533400000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504406.677,inbound-rtp,video,video,569010830,T01,0.003,0,59,0,0,40790,0,13,43,0,43,0,1892,0.35197,43,0.708401,0.708401,1,1776272504401.416,0,0,0,0,0.303446,0.08368099999999999,0,2.042,0,0.44082499999999997,0.152364,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504406.677,inbound-rtp,video,video,569010830,T01,0.003,0,59,0,0,40790,0,13,43,0,43,0,1892,0.35197,43,0.708401,0.708401,1,1776272504401.416,0,0,0,0,0.303446,0.08368099999999999,0,2.042,0,0.44082499999999997,0.152364,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504606.618,inbound-rtp,video,video,569010830,T01,0.003,0,66,0,0,45069,0,14,49,0,49,0,2116,0.352281,49,0.806705,0.806705,1,1776272504596.969,0,0,0,0,0.303498,0.093234,0,2.237,0,0.451229,0.158779,8e86e662-509f-4eee-9ef3-7435acf75693,270
