

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V134147442,1776277255571.588,inbound-rtp,video,video,134147442,T01,0.007,0,36,0,0,28556,0,9,20,1,20,0,1156,0.24245499999999998,20,0.844391,0.844391,1,1776277255540.183,0,0,0,0,134147443,0.10331699999999999,0.046606999999999996,0,1.359,0,0.291449,0.14744500000000008,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277255571.588,inbound-rtp,video,video,134147442,T01,0.007,0,36,0,0,28556,0,9,20,1,20,0,1156,0.24245499999999998,20,0.844391,0.844391,1,1776277255540.183,0,0,0,0,134147443,0.10331699999999999,0.046606999999999996,0,1.359,0,0.291449,0.14744500000000008,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277255771.464,inbound-rtp,video,video,134147442,T01,0.006,0,43,0,0,32339,0,10,26,1,26,0,1380,0.26936699999999997,26,0.96709,0.96709,1,1776277255741.049,0,0,0,0,134147443,0.10334499999999999,0.056256999999999995,0,1.56,0,0.32872399999999996,0.1543440000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277255771.464,inbound-rtp,video,video,134147442,T01,0.006,0,43,0,0,32339,0,10,26,1,26,0,1380,0.26936699999999997,26,0.96709,0.96709,1,1776277255741.049,0,0,0,0,134147443,0.10334499999999999,0.056256999999999995,0,1.56,0,0.32872399999999996,0.1543440000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277255971.57,inbound-rtp,video,video,134147442,T01,0.004,0,49,0,0,35604,0,10,32,1,32,0,1572,0.269702,32,1.071099,1.071099,1,1776277255940.095,0,0,0,0,134147443,0.10334499999999999,0.06555699999999999,0,1.758,0,0.338952,0.1609480000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277255971.57,inbound-rtp,video,video,134147442,T01,0.004,0,49,0,0,35604,0,10,32,1,32,0,1572,0.269702,32,1.071099,1.071099,1,1776277255940.095,0,0,0,0,134147443,0.10334499999999999,0.06555699999999999,0,1.758,0,0.338952,0.1609480000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277256171.415,inbound-rtp,video,video,134147442,T01,0.004,0,55,0,0,39609,0,11,37,1,37,0,1764,0.269953,37,1.1673149999999999,1.1673149999999999,1,1776277256112.179,0,0,0,0,134147443,0.103375,0.074346,0,1.931,0,0.34859799999999996,0.1670110000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277256171.415,inbound-rtp,video,video,134147442,T01,0.004,0,55,0,0,39609,0,11,37,1,37,0,1764,0.269953,37,1.1673149999999999,1.1673149999999999,1,1776277256112.179,0,0,0,0,134147443,0.103375,0.074346,0,1.931,0,0.34859799999999996,0.1670110000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,270
IT01V134147442,1776277256371.497,inbound-rtp,video,video,134147442,T01,0.008,0,59,0,0,43136,0,12,38,1,38,0,1896,0.311801,38,1.20058,1.20058,2,1776277256262.533,0,0,0,0,134147443,0.145183,0.077152,0,2.082,0,0.39336,0.1898120000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277256371.497,inbound-rtp,video,video,134147442,T01,0.008,0,59,0,0,43136,0,12,38,1,38,0,1896,0.311801,38,1.20058,1.20058,2,1776277256262.533,0,0,0,0,134147443,0.145183,0.077152,0,2.082,0,0.39336,0.1898120000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277256571.494,inbound-rtp,video,video,134147442,T01,0.015,0,63,0,0,44430,0,12,42,1,42,0,2024,0.312359,42,1.354461,1.354461,2,1776277256527.312,0,0,0,0,134147443,0.145183,0.08131999999999999,0,2.346,0,0.398505,0.2218420000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277256571.494,inbound-rtp,video,video,134147442,T01,0.015,0,63,0,0,44430,0,12,42,1,42,0,2024,0.312359,42,1.354461,1.354461,2,1776277256527.312,0,0,0,0,134147443,0.145183,0.08131999999999999,0,2.346,0,0.398505,0.2218420000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277256771.532,inbound-rtp,video,video,134147442,T01,0.022,0,69,0,0,46261,0,12,48,1,48,0,2216,0.314425,48,1.625397,1.625397,2,1776277256755.367,0,0,0,0,134147443,0.145183,0.085475,0,2.574,0,0.405149,0.24034400000000009,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277256771.532,inbound-rtp,video,video,134147442,T01,0.022,0,69,0,0,46261,0,12,48,1,48,0,2216,0.314425,48,1.625397,1.625397,2,1776277256755.367,0,0,0,0,134147443,0.145183,0.085475,0,2.574,0,0.405149,0.24034400000000009,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277256971.655,inbound-rtp,video,video,134147442,T01,0.025,0,76,0,0,48965,0,12,54,1,55,0,2440,0.35262699999999997,54,1.9215719999999998,1.9215719999999998,2,1776277256932.143,0,0,0,0,134147443,0.145183,0.089892,0,2.762,0,0.448194,0.2516460000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277256971.655,inbound-rtp,video,video,134147442,T01,0.025,0,76,0,0,48965,0,12,54,1,55,0,2440,0.35262699999999997,54,1.9215719999999998,1.9215719999999998,2,1776277256932.143,0,0,0,0,134147443,0.145183,0.089892,0,2.762,0,0.448194,0.2516460000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277257171.542,inbound-rtp,video,video,134147442,T01,0.024,0,83,0,0,51458,0,12,60,1,62,0,2664,0.6707639999999999,60,2.240277,2.240277,2,1776277257130.95,0,0,0,0,134147443,0.145183,0.09403399999999999,0,2.981,0,0.771107,0.25994100000000014,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277257171.542,inbound-rtp,video,video,134147442,T01,0.024,0,83,0,0,51458,0,12,60,1,62,0,2664,0.6707639999999999,60,2.240277,2.240277,2,1776277257130.95,0,0,0,0,134147443,0.145183,0.09403399999999999,0,2.981,0,0.771107,0.25994100000000014,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277257371.487,inbound-rtp,video,video,134147442,T01,0.024,0,90,0,0,58358,0,12,62,1,63,0,2892,0.8283969999999999,62,2.345853,2.345853,2,1776277257371.34,0,0,0,0,134147443,0.145183,0.09537699999999999,0,3.043,0,0.930244,0.2618630000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
IT01V134147442,1776277257371.487,inbound-rtp,video,video,134147442,T01,0.024,0,90,0,0,58358,0,12,62,1,63,0,2892,0.8283969999999999,62,2.345853,2.345853,2,1776277257371.34,0,0,0,0,134147443,0.145183,0.09537699999999999,0,3.043,0,0.930244,0.2618630000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,180
