id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2053080413,1776275959021.711,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,28417,56,true,0,0,270,480,28,30,28,4775,1,1,SV274,0,0,0,0,5537,[object Object],bandwidth,0,RIV2053080413,0,0,4053273220,S3T3,214167,0.131,0,1.183333
OT01V2053080413,1776275959021.711,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,28417,56,true,0,0,270,480,28,30,28,4775,1,1,SV274,0,0,0,0,5537,[object Object],bandwidth,0,RIV2053080413,0,0,4053273220,S3T3,214167,0.131,0,1.183333
OT01V2053080413,1776275960021.709,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,49816,149,true,0,0,270,480,58,30,58,21542,1,1,SV274,0,0,0,0,11621,[object Object],bandwidth,0,RIV2053080413,0,0,4053273220,S3T3,188044,0.274,0,1.1833639999999999
OT01V2053080413,1776275960021.709,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,49816,149,true,0,0,270,480,58,30,58,21542,1,1,SV274,0,0,0,0,11621,[object Object],bandwidth,0,RIV2053080413,0,0,4053273220,S3T3,188044,0.274,0,1.1833639999999999
OT01V2053080413,1776275961021.598,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,90365,220,true,0,0,360,640,104,20,104,27334,3,3,SV274,0,0,0,0,20971,[object Object],bandwidth,1,RIV2053080413,0,0,4053273220,S3T3,83510,0.637,0,11.268687
OT01V2053080413,1776275961021.598,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,90365,220,true,0,0,360,640,104,20,104,27334,3,3,SV274,0,0,0,0,20971,[object Object],bandwidth,1,RIV2053080413,0,0,4053273220,S3T3,83510,0.637,0,11.268687
OT01V2053080413,1776275962021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,138430,292,true,0,0,360,640,144,11,144,29070,6,5,SV274,0,0,0,1,29217,[object Object],bandwidth,1,RIV2053080413,0,0,4053273220,S3T3,95385,1.008,0,19.865067
OT01V2053080413,1776275962021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,138430,292,true,0,0,360,640,144,11,144,29070,6,5,SV274,0,0,0,1,29217,[object Object],bandwidth,1,RIV2053080413,0,0,4053273220,S3T3,95385,1.008,0,19.865067
OT01V2053080413,1776275963021.64,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,169921,376,true,0,0,360,640,187,13,187,38736,6,5,SV274,0,0,0,1,37999,[object Object],bandwidth,1,RIV2053080413,0,0,4053273220,S3T3,111542,1.397,0,19.966048
OT01V2053080413,1776275963021.64,outbound-rtp,COT01_98_profile-id=0,video,video,2053080413,T01,169921,376,true,0,0,360,640,187,13,187,38736,6,5,SV274,0,0,0,1,37999,[object Object],bandwidth,1,RIV2053080413,0,0,4053273220,S3T3,111542,1.397,0,19.966048
