id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3398773133,1776266635021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266635021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,27663,58,true,0,0,20,20,7059,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.096,0,1.6796369999999998
OT01V959670248,1776266635021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266635021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266635021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,27663,58,true,0,0,20,20,7059,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.096,0,1.6796369999999998
OT01V959670248,1776266635021.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266636021.51,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266636021.51,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,50978,145,true,0,0,46,46,21543,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.211,0,1.883471
OT01V959670248,1776266636021.51,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266636021.51,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266636021.51,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,50978,145,true,0,0,46,46,21543,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.211,0,1.883471
OT01V959670248,1776266636021.51,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266637021.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266637021.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,72153,251,true,0,0,71,71,42583,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.325,0,1.977569
OT01V959670248,1776266637021.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266637021.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266637021.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,72153,251,true,0,0,71,71,42583,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.325,0,1.977569
OT01V959670248,1776266637021.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266638021.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266638021.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,98503,356,true,0,0,99,99,61085,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.468,0,2.010132
OT01V959670248,1776266638021.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266638021.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266638021.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,98503,356,true,0,0,99,99,61085,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.468,0,2.010132
OT01V959670248,1776266638021.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266639021.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266639021.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,127976,453,true,0,0,128,128,78108,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.612,0,2.010233
OT01V959670248,1776266639021.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
OT01V3398773133,1776266639021.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3398773133,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2947666347,0,0,0
OT01V4287953689,1776266639021.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4287953689,T01,127976,453,true,0,0,128,128,78108,3,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3210108594,0.612,0,2.010233
OT01V959670248,1776266639021.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,959670248,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1096590223,0,0,0
