id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1170847107,1776273187021.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1170847107,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV197,0,0,0,1,3968,[object Object],bandwidth,0,RIV1170847107,0,0,r0,942998421,L1T3,214166,0.097,0,1.625926
OT01V1942701823,1776273187021.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1942701823,T01,0,0,true,1,0,,,0,,0,0,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,345573651,,,0,0,0
OT01V217558466,1776273187021.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,217558466,T01,0,1,true,2,0,,,0,,0,283,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,688460083,,,0,0,0
OT01V1170847107,1776273187021.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1170847107,T01,27663,58,true,0,0,270,480,20,21,20,7059,3,2,SV197,0,0,0,1,3968,[object Object],bandwidth,0,RIV1170847107,0,0,r0,942998421,L1T3,214166,0.097,0,1.625926
OT01V1942701823,1776273187021.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1942701823,T01,0,0,true,1,0,,,0,,0,0,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,345573651,,,0,0,0
OT01V217558466,1776273187021.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,217558466,T01,0,1,true,2,0,,,0,,0,283,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,688460083,,,0,0,0
OT01V1170847107,1776273188021.777,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1170847107,T01,51648,143,true,0,0,270,480,46,26,46,20734,3,2,SV197,0,0,0,1,9047,[object Object],bandwidth,0,RIV1170847107,0,0,r0,942998421,L1T3,179675,0.218,0,1.8642839999999998
OT01V1942701823,1776273188021.777,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1942701823,T01,0,0,true,1,0,,,0,,0,0,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,345573651,,,0,0,0
OT01V217558466,1776273188021.777,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,217558466,T01,0,1,true,2,0,,,0,,0,283,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,688460083,,,0,0,0
OT01V1170847107,1776273188021.777,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1170847107,T01,51648,143,true,0,0,270,480,46,26,46,20734,3,2,SV197,0,0,0,1,9047,[object Object],bandwidth,0,RIV1170847107,0,0,r0,942998421,L1T3,179675,0.218,0,1.8642839999999998
OT01V1942701823,1776273188021.777,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1942701823,T01,0,0,true,1,0,,,0,,0,0,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,345573651,,,0,0,0
OT01V217558466,1776273188021.777,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,217558466,T01,0,1,true,2,0,,,0,,0,283,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,688460083,,,0,0,0
OT01V1170847107,1776273189021.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1170847107,T01,73071,249,true,0,0,270,480,71,25,71,41774,3,2,SV197,0,0,0,1,13916,[object Object],bandwidth,0,RIV1170847107,0,0,r0,942998421,L1T3,210830,0.339,0,1.951555
OT01V1942701823,1776273189021.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1942701823,T01,0,0,true,1,0,,,0,,0,0,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,345573651,,,0,0,0
OT01V217558466,1776273189021.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,217558466,T01,0,1,true,2,0,,,0,,0,283,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,688460083,,,0,0,0
OT01V1170847107,1776273189021.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1170847107,T01,73071,249,true,0,0,270,480,71,25,71,41774,3,2,SV197,0,0,0,1,13916,[object Object],bandwidth,0,RIV1170847107,0,0,r0,942998421,L1T3,210830,0.339,0,1.951555
OT01V1942701823,1776273189021.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1942701823,T01,0,0,true,1,0,,,0,,0,0,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,345573651,,,0,0,0
OT01V217558466,1776273189021.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,217558466,T01,0,1,true,2,0,,,0,,0,283,0,0,SV197,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,688460083,,,0,0,0
