id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2639335640,1776274375021.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2639335640,T01,0,0,true,1,0,0,0,0,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r1,387568331,0,0,0
OT01V4050461608,1776274375021.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4050461608,T01,0,1,true,2,0,0,0,283,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r2,330990164,0,0,0
OT01V4209682155,1776274375021.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4209682155,T01,26332,63,true,0,0,20,20,8713,3,2,SV230,0,0,0,1,[object Object],bandwidth,0,0,0,r0,119210543,0.098,0,0.908804
OT01V2639335640,1776274375021.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2639335640,T01,0,0,true,1,0,0,0,0,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r1,387568331,0,0,0
OT01V4050461608,1776274375021.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4050461608,T01,0,1,true,2,0,0,0,283,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r2,330990164,0,0,0
OT01V4209682155,1776274375021.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4209682155,T01,26332,63,true,0,0,20,20,8713,3,2,SV230,0,0,0,1,[object Object],bandwidth,0,0,0,r0,119210543,0.098,0,0.908804
OT01V2639335640,1776274376021.606,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2639335640,T01,0,0,true,1,0,0,0,0,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r1,387568331,0,0,0
OT01V4050461608,1776274376021.606,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4050461608,T01,0,1,true,2,0,0,0,283,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r2,330990164,0,0,0
OT01V4209682155,1776274376021.606,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4209682155,T01,49755,151,true,0,0,46,46,23978,3,2,SV230,0,0,0,1,[object Object],bandwidth,0,0,0,r0,119210543,0.218,0,1.209392
OT01V2639335640,1776274376021.606,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2639335640,T01,0,0,true,1,0,0,0,0,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r1,387568331,0,0,0
OT01V4050461608,1776274376021.606,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4050461608,T01,0,1,true,2,0,0,0,283,0,0,SV230,0,0,0,0,[object Object],bandwidth,0,0,0,r2,330990164,0,0,0
