

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V986440958,1776267391198.917,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.016,0,22,0,0,17614,0,270,480,8,10,0,10,0,708,0.326832,10,0.392521,0.392521,1,1776267391172.8,0,0,0,0,2050,0.135984,0.027628999999999997,0,1.012,0,0.355777,0.14354599999999998,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391198.917,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.016,0,22,0,0,17614,0,270,480,8,10,0,10,0,708,0.326832,10,0.392521,0.392521,1,1776267391172.8,0,0,0,0,2050,0.135984,0.027628999999999997,0,1.012,0,0.355777,0.14354599999999998,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391398.938,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.012,0,30,0,0,23161,0,270,480,10,16,0,16,0,964,0.335389,16,0.600416,0.600416,1,1776267391373.678,0,0,0,0,3275,0.136048,0.038509999999999996,0,1.216,0,0.375954,0.15054599999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391398.938,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.012,0,30,0,0,23161,0,270,480,10,16,0,16,0,964,0.335389,16,0.600416,0.600416,1,1776267391373.678,0,0,0,0,3275,0.136048,0.038509999999999996,0,1.216,0,0.375954,0.15054599999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391598.838,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.009,0,36,0,0,26415,0,270,480,11,21,0,21,0,1156,0.344099,21,0.717452,0.717452,1,1776267391574.866,0,0,0,0,4301,0.13611499999999999,0.046987999999999995,0,1.409,0,0.393709,0.15926099999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391598.838,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.009,0,36,0,0,26415,0,270,480,11,21,0,21,0,1156,0.344099,21,0.717452,0.717452,1,1776267391574.866,0,0,0,0,4301,0.13611499999999999,0.046987999999999995,0,1.409,0,0.393709,0.15926099999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391798.844,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.007,0,42,0,0,29752,0,270,480,12,26,0,26,0,1348,0.34436,26,0.805623,0.805623,1,1776267391740.5151,0,0,0,0,5305,0.13616499999999998,0.054877999999999996,0,1.574,0,0.402306,0.16478,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391798.844,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.007,0,42,0,0,29752,0,270,480,12,26,0,26,0,1348,0.34436,26,0.805623,0.805623,1,1776267391740.5151,0,0,0,0,5305,0.13616499999999998,0.054877999999999996,0,1.574,0,0.402306,0.16478,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391998.822,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.006,0,49,0,0,33758,0,270,480,13,32,0,32,0,1572,0.344671,32,0.8990929999999999,0.8990929999999999,1,1776267391973.801,0,0,0,0,6525,0.13619499999999998,0.066259,0,1.807,0,0.41451899999999997,0.175219,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267391998.822,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.006,0,49,0,0,33758,0,270,480,13,32,0,32,0,1572,0.344671,32,0.8990929999999999,0.8990929999999999,1,1776267391973.801,0,0,0,0,6525,0.13619499999999998,0.066259,0,1.807,0,0.41451899999999997,0.175219,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392198.814,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.004,0,55,0,0,37489,0,270,480,13,38,0,38,0,1764,0.344941,38,0.9954029999999999,0.9954029999999999,1,1776267392172.801,0,0,0,0,7746,0.13619499999999998,0.07585,0,2.006,0,0.42489099999999996,0.18187,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392198.814,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.004,0,55,0,0,37489,0,270,480,13,38,0,38,0,1764,0.344941,38,0.9954029999999999,0.9954029999999999,1,1776267392172.801,0,0,0,0,7746,0.13619499999999998,0.07585,0,2.006,0,0.42489099999999996,0.18187,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392398.835,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.004,0,62,0,0,42754,0,270,480,14,44,0,44,0,1988,0.345257,44,1.094812,1.094812,1,1776267392373.763,0,0,0,0,8956,0.13624799999999998,0.08817,0,2.209,0,0.438204,0.188821,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392398.835,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.004,0,62,0,0,42754,0,270,480,14,44,0,44,0,1988,0.345257,44,1.094812,1.094812,1,1776267392373.763,0,0,0,0,8956,0.13624799999999998,0.08817,0,2.209,0,0.438204,0.188821,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392598.885,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,69,0,0,46910,0,270,480,15,50,0,50,0,2212,0.34556,50,1.195898,1.195898,1,1776267392573.461,0,0,0,0,10153,0.13627799999999998,0.097908,0,2.407,0,0.44900399999999996,0.19544099999999998,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392598.885,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,69,0,0,46910,0,270,480,15,50,0,50,0,2212,0.34556,50,1.195898,1.195898,1,1776267392573.461,0,0,0,0,10153,0.13627799999999998,0.097908,0,2.407,0,0.44900399999999996,0.19544099999999998,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392798.811,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,78,0,0,53510,0,270,480,18,56,0,56,0,2500,0.348782,56,1.298448,1.298448,1,1776267392773.528,0,0,0,0,11351,0.136367,0.110111,0,2.607,0,0.46502,0.20219499999999996,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392798.811,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,78,0,0,53510,0,270,480,18,56,0,56,0,2500,0.348782,56,1.298448,1.298448,1,1776267392773.528,0,0,0,0,11351,0.136367,0.110111,0,2.607,0,0.46502,0.20219499999999996,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392998.891,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,85,0,0,57428,0,270,480,19,62,0,62,0,2724,0.359786,62,1.405958,1.405958,1,1776267392973.5562,0,0,0,0,12550,0.13641499999999998,0.11951099999999999,0,2.809,0,0.48608399999999996,0.20905499999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267392998.891,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,85,0,0,57428,0,270,480,19,62,0,62,0,2724,0.359786,62,1.405958,1.405958,1,1776267392973.5562,0,0,0,0,12550,0.13641499999999998,0.11951099999999999,0,2.809,0,0.48608399999999996,0.20905499999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393198.883,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,94,0,0,64453,0,270,480,22,68,0,68,0,3012,0.365373,68,1.517096,1.517096,1,1776267393173.174,0,0,0,0,13722,0.13652599999999998,0.13144,0,3.012,0,0.504127,0.21600199999999992,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393198.883,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,94,0,0,64453,0,270,480,22,68,0,68,0,3012,0.365373,68,1.517096,1.517096,1,1776267393173.174,0,0,0,0,13722,0.13652599999999998,0.13144,0,3.012,0,0.504127,0.21600199999999992,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393398.838,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,100,0,0,69071,0,270,480,22,74,0,74,0,3204,0.384318,74,1.635907,1.635907,1,1776267393374.162,0,0,0,0,14898,0.13652599999999998,0.14018899999999998,0,3.216,0,0.5324519999999999,0.22305999999999993,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393398.838,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,100,0,0,69071,0,270,480,22,74,0,74,0,3204,0.384318,74,1.635907,1.635907,1,1776267393374.162,0,0,0,0,14898,0.13652599999999998,0.14018899999999998,0,3.216,0,0.5324519999999999,0.22305999999999993,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393598.85,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,108,0,0,75977,0,270,480,24,80,0,80,0,3460,0.40074099999999996,80,1.759234,1.759234,1,1776267393573.616,0,0,0,0,16059,0.13658599999999999,0.152149,0,3.418,0,0.5614589999999999,0.22995999999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393598.85,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.003,0,108,0,0,75977,0,270,480,24,80,0,80,0,3460,0.40074099999999996,80,1.759234,1.759234,1,1776267393573.616,0,0,0,0,16059,0.13658599999999999,0.152149,0,3.418,0,0.5614589999999999,0.22995999999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393798.827,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,115,0,0,80455,0,270,480,25,86,0,86,0,3684,0.432617,86,1.8878819999999998,1.8878819999999998,1,1776267393773.301,0,0,0,0,17231,0.136634,0.161605,0,3.621,0,0.6033729999999999,0.23700899999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393798.827,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,115,0,0,80455,0,270,480,25,86,0,86,0,3684,0.432617,86,1.8878819999999998,1.8878819999999998,1,1776267393773.301,0,0,0,0,17231,0.136634,0.161605,0,3.621,0,0.6033729999999999,0.23700899999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393998.606,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,124,0,0,87176,0,270,480,28,92,0,92,0,3972,0.47730799999999995,92,2.018992,2.018992,1,1776267393970.2961,0,0,0,0,18396,0.136691,0.168429,0,3.807,0,0.655295,0.24278499999999995,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267393998.606,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,124,0,0,87176,0,270,480,28,92,0,92,0,3972,0.47730799999999995,92,2.018992,2.018992,1,1776267393970.2961,0,0,0,0,18396,0.136691,0.168429,0,3.807,0,0.655295,0.24278499999999995,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394198.633,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,131,0,0,91799,0,270,480,29,98,0,98,0,4196,0.525589,98,2.149038,2.149038,1,1776267394170.183,0,0,0,0,19562,0.136704,0.17032799999999998,0,4.011,0,0.705796,0.2499249999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394198.633,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,131,0,0,91799,0,270,480,29,98,0,98,0,4196,0.525589,98,2.149038,2.149038,1,1776267394170.183,0,0,0,0,19562,0.136704,0.17032799999999998,0,4.011,0,0.705796,0.2499249999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394398.635,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,140,0,0,99445,0,270,480,31,104,0,104,0,4484,0.575808,104,2.27771,2.27771,1,1776267394370.288,0,0,0,0,20702,0.136726,0.172474,0,4.214,0,0.758458,0.2570019999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394398.635,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,140,0,0,99445,0,270,480,31,104,0,104,0,4484,0.575808,104,2.27771,2.27771,1,1776267394370.288,0,0,0,0,20702,0.136726,0.172474,0,4.214,0,0.758458,0.2570019999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394598.621,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,147,0,0,103511,0,270,480,32,110,0,110,0,4708,0.614846,110,2.4033819999999997,2.4033819999999997,1,1776267394569.996,0,0,0,0,21842,0.136734,0.174211,0,4.417,0,0.799465,0.2640789999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394598.621,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,147,0,0,103511,0,270,480,32,110,0,110,0,4708,0.614846,110,2.4033819999999997,2.4033819999999997,1,1776267394569.996,0,0,0,0,21842,0.136734,0.174211,0,4.417,0,0.799465,0.2640789999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394798.909,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,157,0,0,111952,0,270,480,35,116,0,116,0,5028,0.654669,116,2.522097,2.522097,1,1776267394773.253,0,0,0,0,22965,0.13677899999999998,0.17798699999999998,0,4.607,0,0.8432769999999999,0.27010299999999987,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394798.909,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,157,0,0,111952,0,270,480,35,116,0,116,0,5028,0.654669,116,2.522097,2.522097,1,1776267394773.253,0,0,0,0,22965,0.13677899999999998,0.17798699999999998,0,4.607,0,0.8432769999999999,0.27010299999999987,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394998.874,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,165,0,0,117545,0,270,480,37,122,0,122,0,5284,0.688681,122,2.6387039999999997,2.6387039999999997,1,1776267394973.6191,0,0,0,0,24089,0.136852,0.18858999999999998,0,4.809,0,0.8886109999999999,0.27708699999999986,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267394998.874,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.001,0,165,0,0,117545,0,270,480,37,122,0,122,0,5284,0.688681,122,2.6387039999999997,2.6387039999999997,1,1776267394973.6191,0,0,0,0,24089,0.136852,0.18858999999999998,0,4.809,0,0.8886109999999999,0.27708699999999986,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395198.834,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,175,0,0,125194,0,270,480,41,128,0,128,0,5604,0.726729,128,2.756979,2.756979,1,1776267395174.186,0,0,0,0,25223,0.13701,0.20108299999999998,0,5.012,0,0.939921,0.2840819999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395198.834,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,175,0,0,125194,0,270,480,41,128,0,128,0,5604,0.726729,128,2.756979,2.756979,1,1776267395174.186,0,0,0,0,25223,0.13701,0.20108299999999998,0,5.012,0,0.939921,0.2840819999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395398.845,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,181,0,0,130606,0,270,480,41,134,0,134,0,5796,0.766181,134,2.8780729999999997,2.8780729999999997,1,1776267395374.582,0,0,0,0,26356,0.13701,0.212227,0,5.215,0,0.991189,0.29119299999999987,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395398.845,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,181,0,0,130606,0,270,480,41,134,0,134,0,5796,0.766181,134,2.8780729999999997,2.8780729999999997,1,1776267395374.582,0,0,0,0,26356,0.13701,0.212227,0,5.215,0,0.991189,0.29119299999999987,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395598.917,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,190,0,0,137758,0,270,480,44,140,0,140,0,6084,0.8067,140,3.000348,3.000348,1,1776267395574.116,0,0,0,0,27494,0.137097,0.22458799999999998,0,5.418,0,1.04481,0.2982219999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395598.917,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,190,0,0,137758,0,270,480,44,140,0,140,0,6084,0.8067,140,3.000348,3.000348,1,1776267395574.116,0,0,0,0,27494,0.137097,0.22458799999999998,0,5.418,0,1.04481,0.2982219999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395798.827,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,197,0,0,143081,0,270,480,45,146,0,146,0,6308,0.852378,146,3.123288,3.123288,1,1776267395773.968,0,0,0,0,28633,0.137174,0.236015,0,5.622,0,1.102465,0.3053619999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395798.827,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,197,0,0,143081,0,270,480,45,146,0,146,0,6308,0.852378,146,3.123288,3.123288,1,1776267395773.968,0,0,0,0,28633,0.137174,0.236015,0,5.622,0,1.102465,0.3053619999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395998.898,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,206,0,0,150865,0,270,480,48,152,0,152,0,6596,0.884555,152,3.247063,3.247063,1,1776267395973.402,0,0,0,0,29769,0.13730399999999998,0.24873199999999998,0,5.809,0,1.1480489999999999,0.31120699999999996,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267395998.898,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,206,0,0,150865,0,270,480,48,152,0,152,0,6596,0.884555,152,3.247063,3.247063,1,1776267395973.402,0,0,0,0,29769,0.13730399999999998,0.24873199999999998,0,5.809,0,1.1480489999999999,0.31120699999999996,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396198.806,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,213,0,0,156359,0,270,480,49,158,0,158,0,6820,0.936379,158,3.3727229999999997,3.3727229999999997,1,1776267396173.665,0,0,0,0,30912,0.13733499999999998,0.259673,0,6.012,0,1.211525,0.31828399999999996,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396198.806,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,213,0,0,156359,0,270,480,49,158,0,158,0,6820,0.936379,158,3.3727229999999997,3.3727229999999997,1,1776267396173.665,0,0,0,0,30912,0.13733499999999998,0.259673,0,6.012,0,1.211525,0.31828399999999996,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396398.816,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,223,0,0,164279,0,270,480,53,164,0,164,0,7140,0.986069,164,3.50046,3.50046,1,1776267396374.632,0,0,0,0,32044,0.137481,0.27259099999999997,0,6.216,0,1.274891,0.3259679999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396398.816,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,223,0,0,164279,0,270,480,53,164,0,164,0,7140,0.986069,164,3.50046,3.50046,1,1776267396374.632,0,0,0,0,32044,0.137481,0.27259099999999997,0,6.216,0,1.274891,0.3259679999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396598.829,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,230,0,0,168998,0,270,480,54,170,0,170,0,7364,1.0447,170,3.6282349999999997,3.6282349999999997,1,1776267396573.4102,0,0,0,0,33192,0.137534,0.28312,0,6.418,0,1.344813,0.3330179999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396598.829,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,230,0,0,168998,0,270,480,54,170,0,170,0,7364,1.0447,170,3.6282349999999997,3.6282349999999997,1,1776267396573.4102,0,0,0,0,33192,0.137534,0.28312,0,6.418,0,1.344813,0.3330179999999999,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396798.856,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,240,0,0,177785,0,270,480,58,176,0,176,0,7684,1.08394,176,3.757085,3.757085,1,1776267396773.659,0,0,0,0,34324,0.137663,0.29662099999999997,0,6.622,0,1.398248,0.34019599999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396798.856,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,240,0,0,177785,0,270,480,58,176,0,176,0,7684,1.08394,176,3.757085,3.757085,1,1776267396773.659,0,0,0,0,34324,0.137663,0.29662099999999997,0,6.622,0,1.398248,0.34019599999999994,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396998.771,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,248,0,0,183704,0,270,480,60,182,0,182,0,7940,1.1204049999999999,182,3.8863179999999997,3.8863179999999997,1,1776267396974.2,0,0,0,0,35462,0.137707,0.307257,0,6.81,0,1.446238,0.34609,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267396998.771,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,248,0,0,183704,0,270,480,60,182,0,182,0,7940,1.1204049999999999,182,3.8863179999999997,3.8863179999999997,1,1776267396974.2,0,0,0,0,35462,0.137707,0.307257,0,6.81,0,1.446238,0.34609,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267397198.87,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,256,0,0,190178,0,270,480,62,188,0,188,0,8196,1.168313,188,4.014327,4.014327,1,1776267397173.227,0,0,0,0,36614,0.137794,0.31931499999999996,0,7.012,0,1.5069519999999998,0.3531120000000001,44e7de9f-e30f-4d72-af25-726897f6fc40
IT01V986440958,1776267397198.87,inbound-rtp,CIT01_105_profile-id=0,video,video,986440958,T01,0.002,0,256,0,0,190178,0,270,480,62,188,0,188,0,8196,1.168313,188,4.014327,4.014327,1,1776267397173.227,0,0,0,0,36614,0.137794,0.31931499999999996,0,7.012,0,1.5069519999999998,0.3531120000000001,44e7de9f-e30f-4d72-af25-726897f6fc40
