id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3377511708,1776275062021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,108332,320,true,0,0,115,115,49110,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,0.553,0,1.6682439999999998
OT01V472440040,1776275062021.63,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275062021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275062021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,108332,320,true,0,0,115,115,49110,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,0.553,0,1.6682439999999998
OT01V472440040,1776275062021.63,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275063021.67,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275063021.67,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,141267,421,true,0,0,145,145,65559,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,0.706,0,1.7021339999999998
OT01V472440040,1776275063021.67,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275063021.67,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275063021.67,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,141267,421,true,0,0,145,145,65559,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,0.706,0,1.7021339999999998
OT01V472440040,1776275063021.67,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275064021.689,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275064021.689,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,175142,522,true,0,0,175,175,82773,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,0.865,0,1.773599
OT01V472440040,1776275064021.689,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275064021.689,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275064021.689,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,175142,522,true,0,0,175,175,82773,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,0.865,0,1.773599
OT01V472440040,1776275064021.689,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275065021.624,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275065021.624,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,206625,652,true,0,0,205,205,107823,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.021,0,1.773858
OT01V472440040,1776275065021.624,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275065021.624,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275065021.624,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,206625,652,true,0,0,205,205,107823,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.021,0,1.773858
OT01V472440040,1776275065021.624,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275066021.675,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275066021.675,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,237554,794,true,0,0,235,235,136731,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.175,0,1.7741099999999999
OT01V472440040,1776275066021.675,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275066021.675,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275066021.675,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,237554,794,true,0,0,235,235,136731,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.175,0,1.7741099999999999
OT01V472440040,1776275066021.675,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275067021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275067021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,295950,893,true,0,0,265,265,145737,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.329,0,1.774258
OT01V472440040,1776275067021.63,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275067021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275067021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,295950,893,true,0,0,265,265,145737,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.329,0,1.774258
OT01V472440040,1776275067021.63,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275068021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275068021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,334934,1051,true,0,0,295,295,177069,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.483,0,1.77454
OT01V472440040,1776275068021.667,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275068021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275068021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,334934,1051,true,0,0,295,295,177069,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.483,0,1.77454
OT01V472440040,1776275068021.667,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275069021.645,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275069021.645,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,412167,1134,true,0,0,325,325,179061,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.642,0,1.77461
OT01V472440040,1776275069021.645,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275069021.645,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,0,0,true,1,0,0,0,0,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r1,979355395,0,0,0
OT01V3377511708,1776275069021.645,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,412167,1134,true,0,0,325,325,179061,1,1,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r0,709597146,1.642,0,1.77461
OT01V472440040,1776275069021.645,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275070021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,13154,12,true,1,0,8,8,340,1,1,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r1,979355395,0.123,0,1.4923119999999999
OT01V3377511708,1776275070021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,484370,1213,true,0,0,354,354,180961,1,2,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,1.819,0,2.181543
OT01V472440040,1776275070021.659,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275070021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,13154,12,true,1,0,8,8,340,1,1,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r1,979355395,0.123,0,1.4923119999999999
OT01V3377511708,1776275070021.659,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,484370,1213,true,0,0,354,354,180961,1,2,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,1.819,0,2.181543
OT01V472440040,1776275070021.659,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275071021.588,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,85150,83,true,1,0,21,21,2276,1,1,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r1,979355395,0.35,0,13.644815
OT01V3377511708,1776275071021.588,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,510165,1242,true,0,0,373,373,181657,1,2,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,1.93,0,2.677192
OT01V472440040,1776275071021.588,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275071021.588,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,85150,83,true,1,0,21,21,2276,1,1,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r1,979355395,0.35,0,13.644815
OT01V3377511708,1776275071021.588,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,510165,1242,true,0,0,373,373,181657,1,2,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,1.93,0,2.677192
OT01V472440040,1776275071021.588,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275072021.684,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,134934,131,true,1,0,31,31,3432,2,1,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r1,979355395,0.527,0,13.873985999999999
OT01V3377511708,1776275072021.684,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,550456,1290,true,0,0,397,397,182809,1,2,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.066,0,2.710382
OT01V472440040,1776275072021.684,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275072021.684,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,134934,131,true,1,0,31,31,3432,2,1,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r1,979355395,0.527,0,13.873985999999999
OT01V3377511708,1776275072021.684,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,550456,1290,true,0,0,397,397,182809,1,2,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.066,0,2.710382
OT01V472440040,1776275072021.684,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275073021.69,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,200687,191,true,1,0,42,42,4876,4,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,0.715,0,14.980395999999999
OT01V3377511708,1776275073021.69,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,587987,1329,true,0,0,415,415,183749,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.179,0,2.8355189999999997
OT01V472440040,1776275073021.69,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275073021.69,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,200687,191,true,1,0,42,42,4876,4,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,0.715,0,14.980395999999999
OT01V3377511708,1776275073021.69,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,587987,1329,true,0,0,415,415,183749,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.179,0,2.8355189999999997
OT01V472440040,1776275073021.69,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275074021.665,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,264051,251,true,1,0,52,52,6316,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,0.839,0,15.132549
OT01V3377511708,1776275074021.665,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,636848,1380,true,0,0,432,432,184973,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.294,0,2.8469279999999997
OT01V472440040,1776275074021.665,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275074021.665,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,264051,251,true,1,0,52,52,6316,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,0.839,0,15.132549
OT01V3377511708,1776275074021.665,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,636848,1380,true,0,0,432,432,184973,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.294,0,2.8469279999999997
OT01V472440040,1776275074021.665,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275075021.61,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,322705,308,true,1,0,62,62,7684,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,1.014,0,15.168280999999999
OT01V3377511708,1776275075021.61,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,702966,1447,true,0,0,450,450,186581,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.403,0,2.847004
OT01V472440040,1776275075021.61,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275075021.61,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,322705,308,true,1,0,62,62,7684,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,1.014,0,15.168280999999999
OT01V3377511708,1776275075021.61,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,702966,1447,true,0,0,450,450,186581,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.403,0,2.847004
OT01V472440040,1776275075021.61,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275076021.612,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,376255,359,true,1,0,72,72,8908,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,1.154,0,15.251195
OT01V3377511708,1776275076021.612,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,779853,1525,true,0,0,468,468,188453,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.519,0,2.8470389999999997
OT01V472440040,1776275076021.612,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275076021.612,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,376255,359,true,1,0,72,72,8908,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,1.154,0,15.251195
OT01V3377511708,1776275076021.612,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,779853,1525,true,0,0,468,468,188453,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.519,0,2.8470389999999997
OT01V472440040,1776275076021.612,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275077021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,443330,423,true,1,0,82,82,10444,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,1.33,0,15.282204
OT01V3377511708,1776275077021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,854717,1605,true,0,0,487,487,190373,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.632,0,2.862635
OT01V472440040,1776275077021.685,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275077021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,443330,423,true,1,0,82,82,10444,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,1.33,0,15.282204
OT01V3377511708,1776275077021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,854717,1605,true,0,0,487,487,190373,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.632,0,2.862635
OT01V472440040,1776275077021.685,outbound-rtp,COT01_98_profile-id=0,video,video,472440040,T01,0,1,true,2,0,0,0,283,0,0,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2573573597,0,0,0
OT01V3090638322,1776275078021.648,outbound-rtp,COT01_98_profile-id=0,video,video,3090638322,T01,522924,501,true,1,0,94,94,12316,5,2,SV249,0,0,0,1,[object Object],bandwidth,1,0,0,r1,979355395,1.502,0,15.376183
OT01V3377511708,1776275078021.648,outbound-rtp,COT01_98_profile-id=0,video,video,3377511708,T01,929406,1685,true,0,0,513,513,192293,2,3,SV249,0,0,0,0,[object Object],bandwidth,1,0,0,r0,709597146,2.785,0,2.88178
